name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckLeft1,20130708152531.853,0.324707,-0.586914,0.729736,nan,24.533482
RESpeckRight1,20130708152531.863,-0.796387,-0.545898,0.213379,nan,24.533482
RESpeckRight1,20130708152531.919,-0.800293,-0.548096,0.215332,nan,24.533482
RESpeckLeft1,20130708152531.943,0.315186,-0.579102,0.733154,nan,24.533482
RESpeckRight1,20130708152532.009,-0.784180,-0.556885,0.208984,nan,24.533482
RESpeckLeft1,20130708152532.033,0.332275,-0.570068,0.751953,nan,24.533482
RESpeckLeft1,20130708152532.093,0.319336,-0.568604,0.742188,nan,24.533482
RESpeckRight1,20130708152532.103,-0.792236,-0.547363,0.217285,nan,24.533482
RESpeckRight1,20130708152532.159,-0.796387,-0.550781,0.219238,nan,24.533482
RESpeckLeft1,20130708152532.184,0.317139,-0.570312,0.738770,nan,24.533482
RESpeckLeft1,20130708152532.243,0.318115,-0.574707,0.735596,nan,24.533482
RESpeckRight1,20130708152532.253,-0.792969,-0.552002,0.224121,nan,24.533482
RESpeckRight1,20130708152532.310,-0.781250,-0.556152,0.207520,nan,1.241556
RESpeckLeft1,20130708152532.333,0.325684,-0.567383,0.738525,nan,1.241556
RESpeckRight1,20130708152532.399,-0.797119,-0.550537,0.220703,nan,1.241556
RESpeckLeft1,20130708152532.423,0.326172,-0.560303,0.761475,nan,1.246720
RESpeckLeft1,20130708152532.483,0.308350,-0.573975,0.728760,nan,1.246720
RESpeckRight1,20130708152532.493,-0.780273,-0.547119,0.216064,nan,1.246720
RESpeckRight1,20130708152532.549,-0.803223,-0.552002,0.228027,nan,1.246720
RESpeckLeft1,20130708152532.573,0.319824,-0.566162,0.740967,nan,1.246720
RESpeckRight1,20130708152532.639,-0.783447,-0.548828,0.221191,nan,1.246720
RESpeckRight1,20130708152532.699,-0.782715,-0.553467,0.216553,nan,1.246720
RESpeckLeft1,20130708152532.724,0.349609,-0.570312,0.758789,nan,1.255572
RESpeckRight1,20130708152532.789,-0.798340,-0.550781,0.221680,nan,1.267539
RESpeckLeft1,20130708152532.813,0.315918,-0.574219,0.732910,nan,1.267539
RESpeckRight1,20130708152532.849,-0.790039,-0.550781,0.222656,nan,1.267539
RESpeckLeft1,20130708152532.873,0.291504,-0.586914,0.740967,nan,1.267539
RESpeckRight1,20130708152532.939,-0.787109,-0.551758,0.227539,nan,1.267539
RESpeckLeft1,20130708152532.963,0.307861,-0.570312,0.746582,nan,1.267539
RESpeckRight1,20130708152533.029,-0.786377,-0.552734,0.224609,nan,1.267539
RESpeckLeft1,20130708152533.053,0.309570,-0.584229,0.734375,nan,1.267539
RESpeckRight1,20130708152533.089,-0.792725,-0.549316,0.229004,nan,1.267539
RESpeckLeft1,20130708152533.113,0.305176,-0.568359,0.741699,nan,1.267539
RESpeckRight1,20130708152533.179,-0.772461,-0.553223,0.220947,nan,1.267539
RESpeckLeft1,20130708152533.203,0.329590,-0.590088,0.738525,nan,1.267539
RESpeckRight1,20130708152533.239,-0.807861,-0.554199,0.224121,nan,1.267539
RESpeckRight1,20130708152533.330,-0.782959,-0.551025,0.234131,nan,1.267539
RESpeckLeft1,20130708152533.353,0.312500,-0.594482,0.732910,nan,1.267539
RESpeckRight1,20130708152533.419,-0.786133,-0.549805,0.230957,nan,1.267539
RESpeckLeft1,20130708152533.443,0.320068,-0.589355,0.711914,nan,1.267539
RESpeckRight1,20130708152533.479,-0.786865,-0.543701,0.221191,nan,1.267539
RESpeckLeft1,20130708152533.503,0.324463,-0.606934,0.688477,nan,1.267539
RESpeckRight1,20130708152533.569,-0.790283,-0.549072,0.226562,nan,1.267539
RESpeckLeft1,20130708152533.593,0.345703,-0.601074,0.712402,nan,1.267539
RESpeckRight1,20130708152533.630,-0.786865,-0.555908,0.227539,nan,24.656387
RESpeckLeft1,20130708152533.683,0.329834,-0.593018,0.701904,nan,24.656387
RESpeckRight1,20130708152533.719,-0.776123,-0.551514,0.221436,nan,24.656387
RESpeckLeft1,20130708152533.743,0.333252,-0.600098,0.701416,nan,24.656387
RESpeckRight1,20130708152533.809,-0.788818,-0.545898,0.231201,nan,24.656387
RESpeckLeft1,20130708152533.833,0.352051,-0.591553,0.713623,nan,24.656387
RESpeckRight1,20130708152533.869,-0.799805,-0.555664,0.230225,nan,24.656387
RESpeckLeft1,20130708152533.893,0.362793,-0.594727,0.701904,nan,24.656387
RESpeckRight1,20130708152533.959,-0.777100,-0.560791,0.224609,nan,24.656387
RESpeckLeft1,20130708152533.983,0.346436,-0.600098,0.678467,nan,24.656387
RESpeckRight1,20130708152534.019,-0.781494,-0.548584,0.220703,nan,24.656387
RESpeckLeft1,20130708152534.073,0.384033,-0.598877,0.696777,nan,24.656387
RESpeckRight1,20130708152534.109,-0.799316,-0.548828,0.230225,nan,24.656387
RESpeckLeft1,20130708152534.133,0.365967,-0.596680,0.693359,nan,24.656387
RESpeckLeft1,20130708152534.223,0.374756,-0.602051,0.693604,nan,24.656387
RESpeckRight1,20130708152534.260,-0.787354,-0.552490,0.224365,nan,24.656387
RESpeckLeft1,20130708152534.313,0.383301,-0.597168,0.691650,nan,24.656387
RESpeckRight1,20130708152534.349,-0.793701,-0.546387,0.228271,nan,24.656387
RESpeckLeft1,20130708152534.373,0.389404,-0.596924,0.688477,nan,24.656387
RESpeckRight1,20130708152534.409,-0.788330,-0.551025,0.222168,nan,24.656387
RESpeckLeft1,20130708152534.464,0.372803,-0.597168,0.696289,nan,24.656387
RESpeckRight1,20130708152534.499,-0.794678,-0.542725,0.231201,nan,24.656387
RESpeckLeft1,20130708152534.523,0.362305,-0.601562,0.696045,nan,24.656387
RESpeckRight1,20130708152534.559,-0.785645,-0.546631,0.222900,nan,24.656387
RESpeckLeft1,20130708152534.613,0.363281,-0.591797,0.696533,nan,24.656387
RESpeckRight1,20130708152534.649,-0.797607,-0.547363,0.226562,nan,24.656387
RESpeckLeft1,20130708152534.703,0.389404,-0.595947,0.674072,nan,24.656387
RESpeckRight1,20130708152534.739,-0.789551,-0.542725,0.227783,nan,24.656387
RESpeckLeft1,20130708152534.763,0.393799,-0.597168,0.693604,nan,24.656387
RESpeckRight1,20130708152534.799,-0.790527,-0.546631,0.220459,nan,24.656387
RESpeckLeft1,20130708152534.853,0.373535,-0.597412,0.692383,nan,24.656387
RESpeckRight1,20130708152534.889,-0.798096,-0.545898,0.230225,nan,24.656387
RESpeckLeft1,20130708152534.944,0.369385,-0.593506,0.667969,nan,24.955137
RESpeckRight1,20130708152534.955,-0.771729,-0.544189,0.215820,nan,24.955137
RESpeckLeft1,20130708152535.003,0.407715,-0.572754,0.698486,nan,24.955137
RESpeckRight1,20130708152535.039,-0.818848,-0.548584,0.230225,nan,24.955137
RESpeckLeft1,20130708152535.093,0.430420,-0.583496,0.660156,nan,24.955137
RESpeckRight1,20130708152535.130,-0.784424,-0.544678,0.229492,nan,24.955137
RESpeckLeft1,20130708152535.153,0.400391,-0.583252,0.685547,nan,24.955137
RESpeckRight1,20130708152535.189,-0.789307,-0.543945,0.222412,nan,24.955137
RESpeckLeft1,20130708152535.243,0.430908,-0.563721,0.688477,nan,24.955137
RESpeckRight1,20130708152535.280,-0.789795,-0.545410,0.223633,nan,24.955137
RESpeckLeft1,20130708152535.333,0.430664,-0.562988,0.679688,nan,24.955137
RESpeckRight1,20130708152535.343,-0.787598,-0.543213,0.233154,nan,24.955137
RESpeckLeft1,20130708152535.393,0.420898,-0.564941,0.701904,nan,24.955137
RESpeckRight1,20130708152535.430,-0.792480,-0.551270,0.228271,nan,24.955137
RESpeckLeft1,20130708152535.483,0.425293,-0.557617,0.693604,nan,24.955137
RESpeckRight1,20130708152535.519,-0.784912,-0.544434,0.232178,nan,24.955137
RESpeckRight1,20130708152535.579,-0.794434,-0.544922,0.226562,nan,24.955137
RESpeckLeft1,20130708152535.633,0.429932,-0.556641,0.706055,nan,24.955137
RESpeckRight1,20130708152535.669,-0.790039,-0.551758,0.230469,nan,24.955137
RESpeckLeft1,20130708152535.723,0.404053,-0.547363,0.699219,nan,24.955137
RESpeckRight1,20130708152535.734,-0.783936,-0.550781,0.235107,nan,24.955137
RESpeckLeft1,20130708152535.783,0.413330,-0.554688,0.704590,nan,24.955137
RESpeckRight1,20130708152535.819,-0.791016,-0.542480,0.233643,nan,24.955137
RESpeckLeft1,20130708152535.873,0.411865,-0.556641,0.706055,nan,24.955137
RESpeckLeft1,20130708152535.963,0.411621,-0.552734,0.717285,nan,24.955137
RESpeckRight1,20130708152535.974,-0.787842,-0.547363,0.235107,nan,24.955137
RESpeckLeft1,20130708152536.023,0.409668,-0.550537,0.709229,nan,24.955137
RESpeckRight1,20130708152536.059,-0.777832,-0.551758,0.229004,nan,24.955137
RESpeckLeft1,20130708152536.113,0.404541,-0.548340,0.709961,nan,24.955137
RESpeckRight1,20130708152536.123,-0.787109,-0.542969,0.237793,nan,24.955137
RESpeckLeft1,20130708152536.173,0.417480,-0.546631,0.715576,nan,24.955137
RESpeckRight1,20130708152536.209,-0.805420,-0.546875,0.239990,nan,24.955137
RESpeckLeft1,20130708152536.264,0.411865,-0.550049,0.712646,nan,26.116640
RESpeckRight1,20130708152536.275,-0.778076,-0.549316,0.237305,nan,26.116640
RESpeckLeft1,20130708152536.353,0.418457,-0.547852,0.716797,nan,26.116640
RESpeckRight1,20130708152536.363,-0.782959,-0.552246,0.232422,nan,26.116640
RESpeckLeft1,20130708152536.413,0.436279,-0.554443,0.719971,nan,26.116640
RESpeckRight1,20130708152536.450,-0.783691,-0.548584,0.233643,nan,26.116640
RESpeckLeft1,20130708152536.503,0.387695,-0.559082,0.709229,nan,26.116640
RESpeckRight1,20130708152536.513,-0.790771,-0.549561,0.243896,nan,26.116640
RESpeckLeft1,20130708152536.593,0.379395,-0.535645,0.713135,nan,26.116640
RESpeckRight1,20130708152536.603,-0.777100,-0.554199,0.233154,nan,26.116640
RESpeckLeft1,20130708152536.653,0.401367,-0.514893,0.722168,nan,26.116640
RESpeckRight1,20130708152536.664,-0.788330,-0.549561,0.249512,nan,26.116640
RESpeckLeft1,20130708152536.743,0.400635,-0.535400,0.715088,nan,26.116640
RESpeckRight1,20130708152536.754,-0.788086,-0.554443,0.233154,nan,26.116640
RESpeckLeft1,20130708152536.803,0.396729,-0.539795,0.727539,nan,26.116640
RESpeckRight1,20130708152536.839,-0.781738,-0.547119,0.230469,nan,26.116640
RESpeckLeft1,20130708152536.893,0.395996,-0.531250,0.744141,nan,26.116640
RESpeckRight1,20130708152536.904,-0.787109,-0.547852,0.236084,nan,26.116640
RESpeckLeft1,20130708152536.983,0.403809,-0.537842,0.728027,nan,26.116640
RESpeckRight1,20130708152536.994,-0.789551,-0.542725,0.241699,nan,26.116640
RESpeckLeft1,20130708152537.043,0.417969,-0.531982,0.762451,nan,26.116640
RESpeckRight1,20130708152537.053,-0.785645,-0.547607,0.236328,nan,26.116640
RESpeckLeft1,20130708152537.133,0.410645,-0.515137,0.718018,nan,26.116640
RESpeckRight1,20130708152537.143,-0.788574,-0.551514,0.237061,nan,26.116640
RESpeckLeft1,20130708152537.223,0.391602,-0.535889,0.732666,nan,26.116640
RESpeckLeft1,20130708152537.283,0.388916,-0.536133,0.735840,nan,26.116640
RESpeckRight1,20130708152537.293,-0.781250,-0.542725,0.234131,nan,26.116640
RESpeckLeft1,20130708152537.373,0.384033,-0.544922,0.740967,nan,26.116640
RESpeckRight1,20130708152537.383,-0.808105,-0.546631,0.233887,nan,26.116640
RESpeckLeft1,20130708152537.433,0.405029,-0.526123,0.717773,nan,26.116640
RESpeckRight1,20130708152537.443,-0.777588,-0.544678,0.233154,nan,26.116640
RESpeckLeft1,20130708152537.523,0.399658,-0.527100,0.729492,nan,26.116640
RESpeckRight1,20130708152537.534,-0.792236,-0.548828,0.233398,nan,25.823973
RESpeckRight1,20130708152537.589,-0.785400,-0.548340,0.222656,nan,25.823973
RESpeckLeft1,20130708152537.613,0.400391,-0.539551,0.734375,nan,25.823973
RESpeckLeft1,20130708152537.673,0.378418,-0.545166,0.734863,nan,25.823973
RESpeckRight1,20130708152537.684,-0.789795,-0.556641,0.242920,nan,25.823973
RESpeckLeft1,20130708152537.763,0.377441,-0.535645,0.733887,nan,25.823973
RESpeckRight1,20130708152537.774,-0.783203,-0.550537,0.253906,nan,25.823973
RESpeckRight1,20130708152537.830,-0.786865,-0.553223,0.249512,nan,25.823973
RESpeckLeft1,20130708152537.853,0.369873,-0.532471,0.739258,nan,25.823973
RESpeckLeft1,20130708152537.913,0.372803,-0.552490,0.735107,nan,25.823973
RESpeckRight1,20130708152537.924,-0.764404,-0.554688,0.243652,nan,25.823973
RESpeckRight1,20130708152537.980,-0.794434,-0.561768,0.243896,nan,25.823973
RESpeckLeft1,20130708152538.003,0.362305,-0.547363,0.738037,nan,25.823973
RESpeckLeft1,20130708152538.063,0.347412,-0.547119,0.736328,nan,25.823973
RESpeckRight1,20130708152538.074,-0.772217,-0.561035,0.234375,nan,25.823973
RESpeckLeft1,20130708152538.153,0.360596,-0.547852,0.731934,nan,25.823973
RESpeckRight1,20130708152538.164,-0.787109,-0.566650,0.233887,nan,25.823973
RESpeckRight1,20130708152538.220,-0.767578,-0.557373,0.237549,nan,25.823973
RESpeckLeft1,20130708152538.243,0.359863,-0.544189,0.741699,nan,25.823973
RESpeckLeft1,20130708152538.303,0.345215,-0.551270,0.745117,nan,25.823973
RESpeckRight1,20130708152538.314,-0.772705,-0.575684,0.220459,nan,25.823973
RESpeckRight1,20130708152538.369,-0.774170,-0.577637,0.234619,nan,25.823973
RESpeckLeft1,20130708152538.393,0.341797,-0.550293,0.756836,nan,25.823973
RESpeckRight1,20130708152538.460,-0.781494,-0.557861,0.252441,nan,25.823973
RESpeckLeft1,20130708152538.543,0.343994,-0.552246,0.738770,nan,25.823973
RESpeckRight1,20130708152538.553,-0.770996,-0.565186,0.217773,nan,25.823973
RESpeckRight1,20130708152538.609,-0.787354,-0.563721,0.238770,nan,25.823973
RESpeckLeft1,20130708152538.633,0.341797,-0.545654,0.750488,nan,25.823973
RESpeckLeft1,20130708152538.693,0.343994,-0.548584,0.742920,nan,25.823973
RESpeckRight1,20130708152538.703,-0.779785,-0.575928,0.219727,nan,25.823973
RESpeckRight1,20130708152538.759,-0.755615,-0.588623,0.241699,nan,25.823973
RESpeckLeft1,20130708152538.783,0.331055,-0.540283,0.750488,nan,25.823973
RESpeckRight1,20130708152538.850,-0.774414,-0.553467,0.263184,nan,24.163616
RESpeckLeft1,20130708152538.873,0.305908,-0.550293,0.756836,nan,24.163616
RESpeckLeft1,20130708152538.933,0.320068,-0.551270,0.763184,nan,24.163616
RESpeckRight1,20130708152539.000,-0.786133,-0.553711,0.230713,nan,24.163616
RESpeckLeft1,20130708152539.023,0.305664,-0.573730,0.742432,nan,24.163616
RESpeckLeft1,20130708152539.083,0.315186,-0.559082,0.750488,nan,24.163616
RESpeckRight1,20130708152539.094,-0.780762,-0.541992,0.243652,nan,24.163616
RESpeckRight1,20130708152539.150,-0.780762,-0.554443,0.238770,nan,24.163616
RESpeckLeft1,20130708152539.173,0.289551,-0.553711,0.755127,nan,24.163616
RESpeckRight1,20130708152539.240,-0.788818,-0.559326,0.247314,nan,24.163616
RESpeckLeft1,20130708152539.263,0.280273,-0.553955,0.789551,nan,24.163616
RESpeckRight1,20130708152539.300,-0.785156,-0.559814,0.240479,nan,24.163616
RESpeckLeft1,20130708152539.323,0.252686,-0.562012,0.778809,nan,24.163616
RESpeckRight1,20130708152539.390,-0.772949,-0.565674,0.264160,nan,24.163616
RESpeckLeft1,20130708152539.413,0.217773,-0.561035,0.779053,nan,24.163616
RESpeckRight1,20130708152539.480,-0.757568,-0.567383,0.241211,nan,24.163616
RESpeckLeft1,20130708152539.503,0.180664,-0.566406,0.789551,nan,24.163616
RESpeckRight1,20130708152539.540,-0.764404,-0.554199,0.257080,nan,24.163616
RESpeckLeft1,20130708152539.564,0.206299,-0.581299,0.789551,nan,24.163616
RESpeckRight1,20130708152539.629,-0.783447,-0.554932,0.279297,nan,24.163616
RESpeckLeft1,20130708152539.653,0.178467,-0.575195,0.795166,nan,24.163616
RESpeckRight1,20130708152539.690,-0.765137,-0.550049,0.273193,nan,24.163616
RESpeckLeft1,20130708152539.713,0.134277,-0.567139,0.780518,nan,24.163616
RESpeckRight1,20130708152539.779,-0.770508,-0.547363,0.295654,nan,24.163616
RESpeckLeft1,20130708152539.803,0.122803,-0.580566,0.802979,nan,24.163616
RESpeckRight1,20130708152539.870,-0.769043,-0.553223,0.307861,nan,24.163616
RESpeckLeft1,20130708152539.893,0.103271,-0.593994,0.798340,nan,24.163616
RESpeckRight1,20130708152539.930,-0.753418,-0.549561,0.310303,nan,24.163616
RESpeckLeft1,20130708152539.953,0.057129,-0.598145,0.780518,nan,24.163616
RESpeckRight1,20130708152540.020,-0.747559,-0.546875,0.341553,nan,24.163616
RESpeckLeft1,20130708152540.043,0.046143,-0.598145,0.786865,nan,24.163616
RESpeckRight1,20130708152540.080,-0.737549,-0.525391,0.375977,nan,24.163616
RESpeckLeft1,20130708152540.134,0.037109,-0.623535,0.761475,nan,17.416502
RESpeckRight1,20130708152540.170,-0.711670,-0.535400,0.365234,nan,17.416502
RESpeckLeft1,20130708152540.193,0.068359,-0.612305,0.774414,nan,17.416502
RESpeckRight1,20130708152540.260,-0.721924,-0.523682,0.479980,nan,17.416502
RESpeckLeft1,20130708152540.283,0.046387,-0.610352,0.780273,nan,17.416502
RESpeckRight1,20130708152540.320,-0.666992,-0.513672,0.476807,nan,17.416502
RESpeckLeft1,20130708152540.343,0.035645,-0.622559,0.765381,nan,17.416502
RESpeckRight1,20130708152540.410,-0.684814,-0.497559,0.639648,nan,17.416502
RESpeckLeft1,20130708152540.433,0.053955,-0.630371,0.767822,nan,17.416502
RESpeckRight1,20130708152540.470,-0.642090,-0.519775,0.579346,nan,17.416502
RESpeckLeft1,20130708152540.524,0.048340,-0.622559,0.774658,nan,17.416502
RESpeckRight1,20130708152540.560,-0.613525,-0.535156,0.534180,nan,17.416502
RESpeckLeft1,20130708152540.584,0.036133,-0.618652,0.764893,nan,17.416502
RESpeckLeft1,20130708152540.673,0.009277,-0.623535,0.752930,nan,17.416502
RESpeckRight1,20130708152540.710,-0.604004,-0.543457,0.549805,nan,17.416502
RESpeckLeft1,20130708152540.763,0.004639,-0.626953,0.761719,nan,17.416502
RESpeckRight1,20130708152540.800,-0.600830,-0.528320,0.607910,nan,17.416502
RESpeckLeft1,20130708152540.823,-0.032227,-0.635742,0.785645,nan,17.416502
RESpeckRight1,20130708152540.860,-0.577148,-0.546875,0.609863,nan,17.416502
RESpeckLeft1,20130708152540.913,-0.052734,-0.636230,0.755127,nan,17.416502
RESpeckRight1,20130708152540.950,-0.576416,-0.562744,0.577393,nan,17.416502
RESpeckLeft1,20130708152540.973,-0.025391,-0.632080,0.753418,nan,17.416502
RESpeckRight1,20130708152541.010,-0.549072,-0.560791,0.573486,nan,17.416502
RESpeckLeft1,20130708152541.063,-0.049316,-0.633057,0.757568,nan,17.416502
RESpeckRight1,20130708152541.100,-0.562012,-0.573242,0.583984,nan,17.416502
RESpeckLeft1,20130708152541.153,-0.065430,-0.629639,0.769043,nan,17.416502
RESpeckRight1,20130708152541.190,-0.529053,-0.552734,0.624512,nan,17.416502
RESpeckLeft1,20130708152541.214,-0.064941,-0.632568,0.751953,nan,17.416502
RESpeckRight1,20130708152541.250,-0.509033,-0.552246,0.645508,nan,17.416502
RESpeckLeft1,20130708152541.303,-0.083008,-0.635254,0.758057,nan,17.416502
RESpeckRight1,20130708152541.340,-0.483643,-0.560791,0.687012,nan,17.416502
RESpeckRight1,20130708152541.400,-0.450684,-0.557617,0.713867,nan,17.416502
RESpeckLeft1,20130708152541.454,-0.116943,-0.638184,0.742676,nan,6.890673
RESpeckRight1,20130708152541.489,-0.435791,-0.562500,0.714355,nan,6.890673
RESpeckLeft1,20130708152541.543,-0.145264,-0.635986,0.755127,nan,6.890673
RESpeckRight1,20130708152541.580,-0.407959,-0.574707,0.663574,nan,6.890673
RESpeckLeft1,20130708152541.603,-0.165771,-0.636230,0.734375,nan,6.890673
RESpeckRight1,20130708152541.640,-0.405762,-0.561523,0.694580,nan,6.890673
RESpeckLeft1,20130708152541.693,-0.224121,-0.649902,0.720947,nan,6.890673
RESpeckRight1,20130708152541.729,-0.426514,-0.578125,0.706787,nan,6.890673
RESpeckLeft1,20130708152541.783,-0.238770,-0.666016,0.676514,nan,6.890673
RESpeckRight1,20130708152541.794,-0.399658,-0.562256,0.707520,nan,6.890673
RESpeckLeft1,20130708152541.843,-0.235596,-0.655273,0.665283,nan,6.890673
RESpeckRight1,20130708152541.880,-0.405518,-0.557373,0.733154,nan,6.890673
RESpeckLeft1,20130708152541.933,-0.313721,-0.660889,0.668457,nan,6.890673
RESpeckLeft1,20130708152541.993,-0.337891,-0.662109,0.659424,nan,6.890673
RESpeckRight1,20130708152542.030,-0.389160,-0.556152,0.713135,nan,6.890673
RESpeckLeft1,20130708152542.083,-0.331787,-0.659180,0.607910,nan,6.890673
RESpeckRight1,20130708152542.120,-0.387939,-0.560791,0.705566,nan,6.890673
RESpeckLeft1,20130708152542.174,-0.331543,-0.643066,0.656006,nan,6.890673
RESpeckRight1,20130708152542.184,-0.402832,-0.559814,0.743652,nan,6.890673
RESpeckLeft1,20130708152542.233,-0.405029,-0.618164,0.707764,nan,6.890673
RESpeckRight1,20130708152542.270,-0.375732,-0.550293,0.731689,nan,6.890673
RESpeckLeft1,20130708152542.323,-0.399414,-0.646240,0.642822,nan,6.890673
RESpeckRight1,20130708152542.334,-0.379395,-0.565674,0.748779,nan,6.890673
RESpeckLeft1,20130708152542.413,-0.422119,-0.629395,0.632812,nan,6.890673
RESpeckRight1,20130708152542.424,-0.375732,-0.554688,0.734863,nan,6.890673
RESpeckLeft1,20130708152542.473,-0.470947,-0.634766,0.594727,nan,6.890673
RESpeckRight1,20130708152542.510,-0.368652,-0.550293,0.762207,nan,6.890673
RESpeckLeft1,20130708152542.563,-0.483887,-0.628906,0.615234,nan,6.890673
RESpeckRight1,20130708152542.574,-0.376465,-0.547363,0.739014,nan,6.890673
RESpeckLeft1,20130708152542.624,-0.489258,-0.612305,0.604736,nan,6.890673
RESpeckRight1,20130708152542.659,-0.385742,-0.554443,0.718750,nan,6.890673
RESpeckLeft1,20130708152542.713,-0.505371,-0.627441,0.575439,nan,6.890673
RESpeckRight1,20130708152542.724,-0.387451,-0.553955,0.747559,nan,4.424041
