name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckTest2,20130708153604.143,0.731445,-0.598145,0.291992,nan,39.393135
RESpeckRight2,20130708153604.152,-0.551514,0.850098,-0.030518,nan,39.393135
RESpeckTest2,20130708153604.203,0.726074,-0.599854,0.237061,nan,39.393135
RESpeckRight2,20130708153604.212,-0.547607,0.861084,-0.030029,nan,39.393135
RESpeckTest2,20130708153604.293,0.746094,-0.613281,0.251221,nan,39.393135
RESpeckRight2,20130708153604.302,-0.540527,0.860352,-0.028076,nan,39.393135
RESpeckTest2,20130708153604.444,0.737061,-0.603760,0.269531,nan,39.393135
RESpeckRight2,20130708153604.452,-0.535400,0.854004,-0.031982,nan,39.393135
RESpeckTest2,20130708153604.533,0.724121,-0.620117,0.227051,nan,39.393135
RESpeckRight2,20130708153604.542,-0.557373,0.850586,-0.013428,nan,39.393135
RESpeckTest2,20130708153604.594,0.718506,-0.621826,0.240723,nan,39.296089
RESpeckRight2,20130708153604.604,-0.554199,0.843750,-0.080566,nan,39.296089
RESpeckTest2,20130708153604.683,0.740479,-0.598389,0.278564,nan,39.296089
RESpeckRight2,20130708153604.692,-0.534668,0.858154,-0.048584,nan,39.296089
RESpeckRight2,20130708153604.749,-0.565430,0.882568,-0.067139,nan,39.296089
RESpeckTest2,20130708153604.773,0.745361,-0.600586,0.245361,nan,39.296089
RESpeckTest2,20130708153604.833,0.760986,-0.589600,0.274414,nan,39.296089
RESpeckRight2,20130708153604.842,-0.557129,0.829346,-0.066406,nan,39.296089
RESpeckRight2,20130708153604.900,-0.534424,0.868408,-0.137207,nan,39.296089
RESpeckTest2,20130708153604.923,0.739502,-0.608887,0.274902,nan,39.296089
RESpeckRight2,20130708153604.990,-0.544434,0.864746,-0.125732,nan,39.296089
RESpeckTest2,20130708153605.013,0.719482,-0.589355,0.278076,nan,39.296089
RESpeckRight2,20130708153605.049,-0.540771,0.847900,-0.157227,nan,39.296089
RESpeckTest2,20130708153605.073,0.761719,-0.600586,0.259033,nan,39.296089
RESpeckRight2,20130708153605.140,-0.526855,0.877441,-0.127441,nan,39.296089
RESpeckTest2,20130708153605.163,0.751953,-0.602295,0.290771,nan,39.296089
RESpeckRight2,20130708153605.200,-0.546631,0.850830,-0.117676,nan,39.296089
RESpeckTest2,20130708153605.223,0.746826,-0.607910,0.283203,nan,39.296089
RESpeckRight2,20130708153605.290,-0.557861,0.833984,-0.074463,nan,39.296089
RESpeckTest2,20130708153605.313,0.741943,-0.606201,0.264160,nan,39.296089
RESpeckRight2,20130708153605.350,-0.563232,0.843018,-0.086426,nan,39.296089
RESpeckTest2,20130708153605.403,0.754395,-0.593506,0.277344,nan,39.296089
RESpeckRight2,20130708153605.440,-0.545410,0.867920,-0.090576,nan,39.296089
RESpeckTest2,20130708153605.463,0.738281,-0.597168,0.260254,nan,39.296089
RESpeckRight2,20130708153605.500,-0.542480,0.853027,-0.102539,nan,39.296089
RESpeckTest2,20130708153605.553,0.731934,-0.587158,0.271240,nan,39.296089
RESpeckRight2,20130708153605.590,-0.552490,0.872803,0.011719,nan,39.296089
RESpeckTest2,20130708153605.643,0.760010,-0.606689,0.246094,nan,39.296089
RESpeckRight2,20130708153605.652,-0.551025,0.847168,-0.034912,nan,39.296089
RESpeckTest2,20130708153605.703,0.758057,-0.571045,0.237061,nan,39.296089
RESpeckRight2,20130708153605.740,-0.571777,0.862061,0.058105,nan,39.296089
RESpeckTest2,20130708153605.793,0.770996,-0.567871,0.238281,nan,39.296089
RESpeckRight2,20130708153605.890,-0.562500,0.842529,0.052490,nan,38.997227
RESpeckTest2,20130708153605.943,0.777100,-0.574463,0.217529,nan,38.997227
RESpeckRight2,20130708153605.980,-0.560059,0.838623,0.036377,nan,38.997227
RESpeckTest2,20130708153606.033,0.777588,-0.556641,0.218262,nan,38.997227
RESpeckRight2,20130708153606.042,-0.546387,0.848633,0.060547,nan,38.997227
RESpeckTest2,20130708153606.093,0.801270,-0.557373,0.219971,nan,38.997227
RESpeckRight2,20130708153606.130,-0.571045,0.848877,0.097900,nan,38.997227
RESpeckTest2,20130708153606.183,0.772217,-0.566406,0.209473,nan,38.997227
RESpeckRight2,20130708153606.192,-0.577393,0.821045,0.031982,nan,38.997227
RESpeckTest2,20130708153606.274,0.787354,-0.554443,0.212646,nan,38.997227
RESpeckRight2,20130708153606.282,-0.537109,0.845947,0.094727,nan,38.997227
RESpeckTest2,20130708153606.333,0.798584,-0.549805,0.207520,nan,38.997227
RESpeckRight2,20130708153606.342,-0.569824,0.827393,0.184082,nan,38.997227
RESpeckTest2,20130708153606.423,0.814697,-0.533447,0.221680,nan,38.997227
RESpeckRight2,20130708153606.432,-0.584961,0.819092,0.156006,nan,38.997227
RESpeckRight2,20130708153606.490,-0.552979,0.802979,0.084229,nan,38.997227
RESpeckTest2,20130708153606.513,0.795654,-0.544189,0.205078,nan,38.997227
RESpeckTest2,20130708153606.573,0.795410,-0.563965,0.174316,nan,38.997227
RESpeckRight2,20130708153606.582,-0.567383,0.816162,0.121826,nan,38.997227
RESpeckRight2,20130708153606.640,-0.584717,0.822510,0.127197,nan,38.997227
RESpeckTest2,20130708153606.663,0.810059,-0.520752,0.200684,nan,38.997227
RESpeckTest2,20130708153606.723,0.812500,-0.535156,0.217529,nan,38.997227
RESpeckRight2,20130708153606.732,-0.565430,0.803711,0.138916,nan,38.997227
RESpeckRight2,20130708153606.790,-0.596436,0.783936,0.144775,nan,38.997227
RESpeckTest2,20130708153606.813,0.783447,-0.554688,0.191895,nan,38.997227
RESpeckRight2,20130708153606.879,-0.586182,0.837646,0.158691,nan,38.997227
RESpeckTest2,20130708153606.903,0.814209,-0.557861,0.196777,nan,38.997227
RESpeckRight2,20130708153606.940,-0.583252,0.797852,0.118408,nan,38.997227
RESpeckTest2,20130708153606.963,0.804932,-0.533203,0.203857,nan,38.997227
RESpeckRight2,20130708153607.030,-0.581055,0.851807,0.134521,nan,38.997227
RESpeckTest2,20130708153607.053,0.810303,-0.542969,0.180420,nan,38.997227
RESpeckRight2,20130708153607.090,-0.581299,0.825684,0.129150,nan,38.997227
RESpeckTest2,20130708153607.144,0.827637,-0.562744,0.196533,nan,39.584702
RESpeckRight2,20130708153607.180,-0.581299,0.815918,0.131836,nan,39.584702
RESpeckTest2,20130708153607.203,0.787109,-0.566162,0.188477,nan,39.584702
RESpeckRight2,20130708153607.270,-0.579834,0.821289,0.125000,nan,39.584702
RESpeckTest2,20130708153607.293,0.774414,-0.545166,0.139648,nan,39.584702
RESpeckRight2,20130708153607.330,-0.572998,0.829102,0.132568,nan,39.584702
RESpeckRight2,20130708153607.420,-0.582520,0.816162,0.130859,nan,39.584702
RESpeckTest2,20130708153607.443,0.788574,-0.522705,0.178467,nan,39.584702
RESpeckRight2,20130708153607.480,-0.578369,0.826172,0.140869,nan,39.584702
RESpeckTest2,20130708153607.533,0.804932,-0.531250,0.176514,nan,39.584702
RESpeckRight2,20130708153607.570,-0.579346,0.839111,0.131836,nan,39.584702
RESpeckTest2,20130708153607.593,0.819336,-0.530273,0.144287,nan,39.584702
RESpeckRight2,20130708153607.630,-0.577637,0.829590,0.135498,nan,39.584702
RESpeckTest2,20130708153607.684,0.800781,-0.524414,0.157471,nan,39.584702
RESpeckRight2,20130708153607.720,-0.582520,0.823486,0.144531,nan,39.584702
RESpeckTest2,20130708153607.773,0.823486,-0.524170,0.160156,nan,39.584702
RESpeckRight2,20130708153607.782,-0.581055,0.819580,0.145508,nan,39.584702
RESpeckTest2,20130708153607.833,0.830566,-0.512207,0.191406,nan,39.584702
RESpeckRight2,20130708153607.870,-0.578857,0.819824,0.141357,nan,39.584702
RESpeckTest2,20130708153607.923,0.809814,-0.531494,0.142578,nan,39.584702
RESpeckRight2,20130708153607.932,-0.584229,0.818115,0.150146,nan,39.584702
RESpeckTest2,20130708153608.014,0.843750,-0.530762,0.112793,nan,39.584702
RESpeckRight2,20130708153608.023,-0.582764,0.812988,0.141846,nan,39.584702
RESpeckTest2,20130708153608.073,0.823975,-0.533691,0.121338,nan,39.584702
RESpeckRight2,20130708153608.082,-0.588379,0.820312,0.141846,nan,39.584702
RESpeckTest2,20130708153608.164,0.835449,-0.522705,0.120361,nan,39.584702
RESpeckRight2,20130708153608.172,-0.595459,0.796875,0.160400,nan,39.584702
RESpeckTest2,20130708153608.223,0.824463,-0.529541,0.110840,nan,39.584702
RESpeckRight2,20130708153608.232,-0.588623,0.818115,0.166016,nan,39.584702
RESpeckTest2,20130708153608.314,0.828125,-0.537598,0.118408,nan,39.584702
RESpeckRight2,20130708153608.322,-0.583984,0.810547,0.152832,nan,39.584702
RESpeckRight2,20130708153608.380,-0.591797,0.808105,0.165771,nan,39.584702
RESpeckTest2,20130708153608.404,0.810303,-0.525391,0.121826,nan,38.709309
RESpeckTest2,20130708153608.463,0.829834,-0.504395,0.134277,nan,38.709309
RESpeckRight2,20130708153608.472,-0.581787,0.815918,0.160889,nan,38.709309
RESpeckTest2,20130708153608.554,0.817871,-0.526123,0.134033,nan,38.709309
RESpeckRight2,20130708153608.620,-0.587891,0.808838,0.169678,nan,38.709309
RESpeckTest2,20130708153608.644,0.843506,-0.501465,0.196533,nan,38.709309
RESpeckTest2,20130708153608.703,0.820557,-0.513916,0.191650,nan,38.709309
RESpeckRight2,20130708153608.712,-0.583252,0.821289,0.167725,nan,38.709309
RESpeckRight2,20130708153608.770,-0.579834,0.811035,0.158447,nan,38.709309
RESpeckTest2,20130708153608.794,0.792236,-0.533203,0.202881,nan,38.709309
RESpeckRight2,20130708153608.860,-0.586426,0.824463,0.169434,nan,38.709309
RESpeckTest2,20130708153608.884,0.814453,-0.532471,0.241943,nan,38.709309
RESpeckRight2,20130708153608.920,-0.586426,0.801025,0.163574,nan,38.709309
RESpeckTest2,20130708153608.944,0.822754,-0.500000,0.221436,nan,38.709309
RESpeckRight2,20130708153609.010,-0.580566,0.823730,0.176270,nan,38.709309
RESpeckTest2,20130708153609.034,0.808594,-0.522461,0.238281,nan,38.709309
RESpeckRight2,20130708153609.070,-0.574219,0.812744,0.172363,nan,38.709309
RESpeckTest2,20130708153609.094,0.796143,-0.506592,0.236816,nan,38.709309
RESpeckRight2,20130708153609.160,-0.577637,0.813721,0.172119,nan,38.709309
RESpeckTest2,20130708153609.184,0.806396,-0.498047,0.233887,nan,38.709309
RESpeckRight2,20130708153609.220,-0.584229,0.819336,0.170898,nan,38.709309
RESpeckTest2,20130708153609.274,0.803955,-0.530029,0.230225,nan,38.709309
RESpeckRight2,20130708153609.310,-0.583008,0.812988,0.164795,nan,38.709309
RESpeckTest2,20130708153609.334,0.784424,-0.525146,0.269287,nan,38.709309
RESpeckRight2,20130708153609.370,-0.580322,0.813965,0.168213,nan,38.709309
RESpeckTest2,20130708153609.424,0.803711,-0.518799,0.250732,nan,38.709309
RESpeckRight2,20130708153609.460,-0.571777,0.819580,0.165039,nan,38.709309
RESpeckTest2,20130708153609.514,0.805664,-0.505127,0.298096,nan,38.709309
RESpeckRight2,20130708153609.523,-0.573975,0.822021,0.178711,nan,38.709309
RESpeckTest2,20130708153609.574,0.756348,-0.530762,0.269287,nan,38.709309
RESpeckRight2,20130708153609.610,-0.579834,0.816162,0.172363,nan,38.709309
RESpeckTest2,20130708153609.664,0.772217,-0.535645,0.315918,nan,38.709309
RESpeckRight2,20130708153609.673,-0.580811,0.815186,0.154785,nan,38.373890
RESpeckRight2,20130708153609.760,-0.575439,0.826172,0.174072,nan,38.373890
RESpeckTest2,20130708153609.814,0.787598,-0.542969,0.293213,nan,38.373890
RESpeckRight2,20130708153609.823,-0.578857,0.819092,0.165527,nan,38.373890
RESpeckTest2,20130708153609.904,0.779541,-0.551514,0.207520,nan,38.373890
RESpeckRight2,20130708153609.912,-0.578125,0.814941,0.165039,nan,38.373890
RESpeckTest2,20130708153609.964,0.813965,-0.491455,0.223633,nan,38.373890
RESpeckTest2,20130708153610.054,0.816162,-0.499023,0.251709,nan,38.373890
RESpeckRight2,20130708153610.063,-0.575439,0.822266,0.171631,nan,38.373890
RESpeckTest2,20130708153610.144,0.788330,-0.504639,0.245850,nan,38.373890
RESpeckRight2,20130708153610.180,-0.585205,0.812012,0.167969,nan,38.373890
RESpeckTest2,20130708153610.203,0.798096,-0.543945,0.276123,nan,38.373890
RESpeckRight2,20130708153610.211,-0.575439,0.816162,0.157715,nan,38.373890
RESpeckTest2,20130708153610.294,0.775635,-0.528564,0.282959,nan,38.373890
RESpeckRight2,20130708153610.303,-0.563721,0.831299,0.165771,nan,38.373890
RESpeckRight2,20130708153610.360,-0.571045,0.827881,0.155273,nan,38.373890
RESpeckTest2,20130708153610.384,0.830078,-0.511230,0.210693,nan,38.373890
RESpeckTest2,20130708153610.444,0.830322,-0.471680,0.255615,nan,38.373890
RESpeckRight2,20130708153610.452,-0.577148,0.828125,0.165283,nan,38.373890
RESpeckRight2,20130708153610.510,-0.563477,0.816406,0.170654,nan,38.373890
RESpeckTest2,20130708153610.534,0.865967,-0.559082,0.385498,nan,38.373890
RESpeckTest2,20130708153610.594,0.707520,-0.545898,0.256836,nan,38.373890
RESpeckRight2,20130708153610.603,-0.556396,0.815430,0.129150,nan,38.373890
RESpeckRight2,20130708153610.660,-0.561279,0.843750,0.121826,nan,38.373890
RESpeckTest2,20130708153610.684,0.829346,-0.524902,0.251709,nan,38.373890
RESpeckRight2,20130708153610.750,-0.549805,0.833740,0.054688,nan,38.373890
RESpeckTest2,20130708153610.774,0.797607,-0.508789,0.262451,nan,38.373890
RESpeckRight2,20130708153610.810,-0.567383,0.842773,0.123535,nan,38.373890
RESpeckTest2,20130708153610.834,0.798828,-0.517090,0.272461,nan,38.373890
RESpeckRight2,20130708153610.900,-0.591797,0.837891,0.060791,nan,38.373890
RESpeckTest2,20130708153610.924,0.778320,-0.526123,0.257568,nan,38.373890
RESpeckRight2,20130708153610.960,-0.574707,0.822510,0.118164,nan,38.373890
RESpeckTest2,20130708153611.015,0.811768,-0.516602,0.270264,nan,38.671257
RESpeckRight2,20130708153611.050,-0.578857,0.780762,-0.100342,nan,38.671257
RESpeckTest2,20130708153611.074,0.780273,-0.540527,0.263428,nan,38.671257
RESpeckRight2,20130708153611.110,-0.566895,0.873535,-0.103027,nan,38.671257
RESpeckTest2,20130708153611.164,0.756836,-0.522461,0.257568,nan,38.671257
RESpeckRight2,20130708153611.200,-0.591553,0.882812,0.220947,nan,38.671257
RESpeckRight2,20130708153611.260,-0.555176,0.851074,0.242676,nan,38.671257
RESpeckTest2,20130708153611.314,0.764893,-0.531250,0.260254,nan,38.671257
RESpeckRight2,20130708153611.350,-0.536865,0.866455,-0.088135,nan,38.671257
RESpeckTest2,20130708153611.404,0.783936,-0.531738,0.281250,nan,38.671257
RESpeckTest2,20130708153611.464,0.794434,-0.519043,0.263672,nan,38.671257
RESpeckRight2,20130708153611.500,-0.550537,0.833008,0.091064,nan,38.671257
RESpeckTest2,20130708153611.554,0.793457,-0.523438,0.283936,nan,38.671257
RESpeckRight2,20130708153611.590,-0.559814,0.868408,0.274414,nan,38.671257
RESpeckTest2,20130708153611.643,0.803223,-0.522705,0.313965,nan,38.671257
RESpeckRight2,20130708153611.653,-0.528809,0.857178,0.229004,nan,38.671257
RESpeckTest2,20130708153611.704,0.791992,-0.527832,0.267334,nan,38.671257
RESpeckRight2,20130708153611.740,-0.577393,0.734131,0.030518,nan,38.671257
RESpeckTest2,20130708153611.794,0.786133,-0.522705,0.272461,nan,38.671257
RESpeckRight2,20130708153611.803,-0.585938,0.780273,0.043945,nan,38.671257
RESpeckTest2,20130708153611.884,0.780762,-0.530273,0.268311,nan,38.671257
RESpeckRight2,20130708153611.893,-0.562500,0.862793,0.064941,nan,38.671257
RESpeckTest2,20130708153611.944,0.847656,-0.505127,0.282227,nan,38.671257
RESpeckRight2,20130708153611.953,-0.526367,0.923584,0.085938,nan,38.671257
RESpeckTest2,20130708153612.034,0.815430,-0.517822,0.278809,nan,38.671257
RESpeckRight2,20130708153612.042,-0.541992,0.891602,0.207764,nan,38.671257
RESpeckTest2,20130708153612.094,0.788574,-0.517090,0.243896,nan,38.671257
RESpeckRight2,20130708153612.103,-0.559082,0.707764,-0.050537,nan,38.671257
RESpeckTest2,20130708153612.184,0.796631,-0.528564,0.275146,nan,38.671257
RESpeckRight2,20130708153612.193,-0.557129,0.950928,0.218994,nan,38.671257
RESpeckRight2,20130708153612.250,-0.552979,0.866211,0.080322,nan,38.671257
RESpeckTest2,20130708153612.274,0.792969,-0.525635,0.259277,nan,38.671257
RESpeckTest2,20130708153612.335,0.788574,-0.515381,0.272705,nan,2.006169
RESpeckRight2,20130708153612.345,-0.544189,0.780029,0.130615,nan,2.006169
RESpeckRight2,20130708153612.400,-0.553955,0.815674,0.098389,nan,2.006169
RESpeckTest2,20130708153612.424,0.808838,-0.516846,0.263184,nan,2.006169
RESpeckRight2,20130708153612.490,-0.545166,0.833984,-0.011475,nan,2.006169
RESpeckTest2,20130708153612.514,0.788330,-0.522705,0.256592,nan,2.006169
RESpeckRight2,20130708153612.550,-0.540771,0.919189,0.001465,nan,2.006169
RESpeckTest2,20130708153612.574,0.794678,-0.526367,0.263428,nan,2.006169
RESpeckRight2,20130708153612.640,-0.522949,0.946777,0.187988,nan,2.006169
RESpeckTest2,20130708153612.664,0.779053,-0.520020,0.251221,nan,2.006169
RESpeckRight2,20130708153612.700,-0.538330,0.775635,0.140381,nan,2.006169
RESpeckRight2,20130708153612.790,-0.530273,0.844971,0.163574,nan,2.006169
RESpeckTest2,20130708153612.814,0.790039,-0.519775,0.278809,nan,2.006169
RESpeckTest2,20130708153612.903,0.795654,-0.525146,0.275879,nan,2.006169
RESpeckRight2,20130708153612.940,-0.590820,0.820312,0.071533,nan,2.006169
RESpeckTest2,20130708153612.964,0.789551,-0.512939,0.273193,nan,2.006169
RESpeckRight2,20130708153613.030,-0.536621,0.801758,0.075684,nan,2.006169
RESpeckTest2,20130708153613.053,0.787842,-0.529297,0.287598,nan,2.006169
RESpeckRight2,20130708153613.090,-0.547119,0.820801,0.144775,nan,2.006169
RESpeckTest2,20130708153613.144,0.782227,-0.529297,0.282959,nan,2.006169
RESpeckRight2,20130708153613.180,-0.564697,0.834717,0.096436,nan,2.006169
RESpeckTest2,20130708153613.203,0.799316,-0.520996,0.297363,nan,2.006169
RESpeckRight2,20130708153613.240,-0.550293,0.816650,0.131104,nan,2.006169
RESpeckTest2,20130708153613.294,0.783936,-0.521240,0.270020,nan,2.006169
RESpeckRight2,20130708153613.330,-0.509277,0.813477,0.168701,nan,2.006169
RESpeckTest2,20130708153613.384,0.778809,-0.526611,0.278076,nan,2.006169
RESpeckRight2,20130708153613.393,-0.499512,0.878906,0.186523,nan,2.006169
RESpeckTest2,20130708153613.443,0.794678,-0.519287,0.305908,nan,2.006169
RESpeckRight2,20130708153613.480,-0.529785,0.830322,0.166016,nan,2.006169
RESpeckTest2,20130708153613.534,0.793945,-0.522705,0.293457,nan,1.985367
RESpeckRight2,20130708153613.543,-0.553711,0.833740,0.209961,nan,1.985367
RESpeckTest2,20130708153613.594,0.776123,-0.522217,0.285400,nan,1.985367
RESpeckRight2,20130708153613.631,-0.543701,0.834229,0.186035,nan,37.903843
RESpeckTest2,20130708153613.684,0.787598,-0.523926,0.284180,nan,37.903843
RESpeckRight2,20130708153613.693,-0.524658,0.870117,0.169189,nan,37.903843
RESpeckTest2,20130708153613.773,0.790771,-0.520020,0.293213,nan,37.903843
RESpeckRight2,20130708153613.783,-0.528320,0.845459,0.162354,nan,37.903843
RESpeckTest2,20130708153613.834,0.787598,-0.521729,0.289795,nan,37.903843
RESpeckRight2,20130708153613.843,-0.514160,0.845703,0.164795,nan,37.903843
RESpeckTest2,20130708153613.924,0.785156,-0.521484,0.288330,nan,37.903843
RESpeckRight2,20130708153613.933,-0.563965,0.847412,0.016113,nan,37.903843
RESpeckRight2,20130708153613.990,-0.515381,0.861328,0.048096,nan,37.903843
RESpeckTest2,20130708153614.014,0.784180,-0.523926,0.285156,nan,37.903843
RESpeckRight2,20130708153614.080,-0.527100,0.881104,0.007080,nan,37.903843
RESpeckTest2,20130708153614.103,0.786377,-0.524902,0.291504,nan,37.903843
RESpeckRight2,20130708153614.140,-0.538818,0.886230,0.054688,nan,37.903843
RESpeckTest2,20130708153614.164,0.788818,-0.523193,0.294922,nan,37.903843
RESpeckRight2,20130708153614.230,-0.556885,0.834961,-0.003418,nan,37.903843
RESpeckTest2,20130708153614.254,0.788086,-0.524170,0.295166,nan,37.903843
RESpeckTest2,20130708153614.314,0.782715,-0.521973,0.293945,nan,37.903843
RESpeckRight2,20130708153614.323,-0.552246,0.868408,0.026367,nan,37.903843
RESpeckRight2,20130708153614.380,-0.546875,0.888184,0.046875,nan,37.903843
RESpeckTest2,20130708153614.403,0.791748,-0.519531,0.304443,nan,37.903843
RESpeckTest2,20130708153614.464,0.808838,-0.510742,0.297607,nan,37.903843
RESpeckRight2,20130708153614.473,-0.538086,0.855957,0.031250,nan,37.903843
RESpeckRight2,20130708153614.530,-0.527588,0.864746,0.027588,nan,37.903843
RESpeckTest2,20130708153614.553,0.774414,-0.519043,0.268311,nan,37.903843
RESpeckRight2,20130708153614.620,-0.521973,0.853760,0.022949,nan,37.903843
RESpeckTest2,20130708153614.644,0.854492,-0.512207,0.350586,nan,37.903843
RESpeckRight2,20130708153614.680,-0.516357,0.871094,0.026367,nan,37.903843
RESpeckTest2,20130708153614.704,0.754883,-0.544189,0.224609,nan,37.903843
RESpeckRight2,20130708153614.770,-0.532715,0.873047,0.014893,nan,37.903843
RESpeckTest2,20130708153614.794,0.814209,-0.543945,0.313232,nan,37.903843
RESpeckRight2,20130708153614.830,-0.525635,0.875488,0.004883,nan,37.903843
