name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight1,20130708153759.336,-0.693848,-0.608154,-0.374023,nan,24.967081
RESpeckLeft1,20130708153759.390,0.518311,-0.567139,-0.612061,nan,24.967081
RESpeckRight1,20130708153759.426,-0.694336,-0.607910,-0.365967,nan,24.967081
RESpeckLeft1,20130708153759.451,0.504395,-0.555664,-0.602051,nan,24.967081
RESpeckRight1,20130708153759.486,-0.686035,-0.612061,-0.375977,nan,24.967081
RESpeckLeft1,20130708153759.540,0.538818,-0.564941,-0.603760,nan,24.967081
RESpeckRight1,20130708153759.576,-0.698242,-0.609131,-0.366211,nan,24.967081
RESpeckRight1,20130708153759.666,-0.688477,-0.608154,-0.365234,nan,24.967081
RESpeckLeft1,20130708153759.690,0.527100,-0.557373,-0.612305,nan,24.967081
RESpeckRight1,20130708153759.726,-0.694092,-0.611816,-0.373291,nan,24.967081
RESpeckLeft1,20130708153759.780,0.556885,-0.569824,-0.584961,nan,24.967081
RESpeckRight1,20130708153759.816,-0.688232,-0.608643,-0.377197,nan,24.967081
RESpeckLeft1,20130708153759.840,0.522217,-0.563232,-0.600342,nan,24.967081
RESpeckRight1,20130708153759.876,-0.691650,-0.607178,-0.370850,nan,24.967081
RESpeckLeft1,20130708153759.930,0.540771,-0.570312,-0.595459,nan,24.967081
RESpeckRight1,20130708153759.966,-0.687500,-0.607666,-0.372070,nan,24.967081
RESpeckLeft1,20130708153800.019,0.550049,-0.568848,-0.553955,nan,24.967081
RESpeckRight1,20130708153800.056,-0.695312,-0.606689,-0.377441,nan,24.967081
RESpeckLeft1,20130708153800.080,0.559082,-0.568115,-0.575684,nan,24.967081
RESpeckRight1,20130708153800.117,-0.690186,-0.609131,-0.372070,nan,25.328327
RESpeckLeft1,20130708153800.170,0.563721,-0.569580,-0.555664,nan,25.328327
RESpeckRight1,20130708153800.206,-0.696777,-0.613525,-0.402832,nan,25.328327
RESpeckRight1,20130708153800.266,-0.696777,-0.602295,-0.331055,nan,25.328327
RESpeckLeft1,20130708153800.320,0.600342,-0.567139,-0.545898,nan,25.328327
RESpeckRight1,20130708153800.356,-0.711670,-0.608154,-0.265381,nan,25.328327
RESpeckLeft1,20130708153800.410,0.602295,-0.560303,-0.514893,nan,25.328327
RESpeckRight1,20130708153800.419,-0.749268,-0.621582,-0.290039,nan,25.328327
RESpeckLeft1,20130708153800.470,0.606201,-0.564209,-0.600586,nan,25.328327
RESpeckRight1,20130708153800.506,-0.768799,-0.584473,-0.246094,nan,25.328327
RESpeckLeft1,20130708153800.560,0.609131,-0.555420,-0.503418,nan,25.328327
RESpeckRight1,20130708153800.596,-0.784180,-0.611328,-0.207031,nan,25.328327
RESpeckLeft1,20130708153800.650,0.617676,-0.565674,-0.511963,nan,25.328327
RESpeckRight1,20130708153800.659,-0.799316,-0.583984,-0.076660,nan,25.328327
RESpeckLeft1,20130708153800.710,0.606201,-0.564453,-0.510010,nan,25.328327
RESpeckRight1,20130708153800.746,-0.785889,-0.555908,0.076904,nan,25.328327
RESpeckLeft1,20130708153800.800,0.629150,-0.572754,-0.489746,nan,25.328327
RESpeckRight1,20130708153800.809,-0.793701,-0.589111,0.012695,nan,25.328327
RESpeckLeft1,20130708153800.860,0.638184,-0.564209,-0.470215,nan,25.328327
RESpeckRight1,20130708153800.896,-0.810791,-0.596436,-0.003174,nan,25.328327
RESpeckLeft1,20130708153800.950,0.626465,-0.563965,-0.519775,nan,25.328327
RESpeckRight1,20130708153800.986,-0.794678,-0.583252,0.100342,nan,25.328327
RESpeckLeft1,20130708153801.040,0.645508,-0.574951,-0.441650,nan,25.328327
RESpeckRight1,20130708153801.049,-0.790771,-0.547363,0.299561,nan,25.328327
RESpeckLeft1,20130708153801.100,0.648193,-0.556641,-0.463623,nan,25.328327
RESpeckRight1,20130708153801.136,-0.767334,-0.565430,0.208984,nan,25.328327
RESpeckLeft1,20130708153801.190,0.663086,-0.563965,-0.433105,nan,25.328327
RESpeckRight1,20130708153801.199,-0.770508,-0.582275,0.231201,nan,25.328327
RESpeckLeft1,20130708153801.280,0.661621,-0.555664,-0.418701,nan,25.328327
RESpeckRight1,20130708153801.289,-0.745850,-0.580078,0.286377,nan,25.328327
RESpeckLeft1,20130708153801.340,0.656006,-0.579834,-0.437500,nan,25.328327
RESpeckRight1,20130708153801.376,-0.749023,-0.598877,0.257080,nan,25.328327
RESpeckLeft1,20130708153801.431,0.660889,-0.565674,-0.424072,nan,31.323622
RESpeckRight1,20130708153801.441,-0.742676,-0.605225,0.240723,nan,31.323622
RESpeckLeft1,20130708153801.490,0.662109,-0.568848,-0.446777,nan,31.323622
RESpeckRight1,20130708153801.526,-0.737305,-0.616211,0.257324,nan,31.323622
RESpeckLeft1,20130708153801.580,0.669678,-0.570801,-0.428223,nan,31.323622
RESpeckRight1,20130708153801.589,-0.719482,-0.592285,0.273193,nan,31.323622
RESpeckLeft1,20130708153801.670,0.660400,-0.575195,-0.419434,nan,31.323622
RESpeckRight1,20130708153801.679,-0.718262,-0.600586,0.251221,nan,31.323622
RESpeckLeft1,20130708153801.730,0.666748,-0.572754,-0.428955,nan,31.323622
RESpeckLeft1,20130708153801.820,0.668213,-0.580811,-0.390137,nan,31.323622
RESpeckRight1,20130708153801.829,-0.714111,-0.613281,0.276123,nan,31.323622
RESpeckLeft1,20130708153801.910,0.687988,-0.568115,-0.371338,nan,31.323622
RESpeckRight1,20130708153801.919,-0.714111,-0.613281,0.291260,nan,31.323622
RESpeckLeft1,20130708153801.970,0.656494,-0.578857,-0.425781,nan,31.323622
RESpeckRight1,20130708153801.979,-0.724121,-0.623779,0.293945,nan,31.323622
RESpeckLeft1,20130708153802.060,0.675781,-0.899658,-0.888672,nan,31.323622
RESpeckRight1,20130708153802.069,-0.730225,-0.610352,0.301025,nan,31.323622
RESpeckLeft1,20130708153802.120,0.757324,-0.470703,-0.129150,nan,31.323622
RESpeckRight1,20130708153802.129,-0.724609,-0.617676,0.283936,nan,31.323622
RESpeckLeft1,20130708153802.210,0.707031,-0.544922,-0.221680,nan,31.323622
RESpeckRight1,20130708153802.219,-0.705566,-0.619629,0.283447,nan,31.323622
RESpeckLeft1,20130708153802.300,0.656494,-0.636230,-0.336182,nan,31.323622
RESpeckRight1,20130708153802.309,-0.718018,-0.604492,0.287109,nan,31.323622
RESpeckLeft1,20130708153802.360,0.698242,-0.600098,-0.250244,nan,31.323622
RESpeckRight1,20130708153802.369,-0.735840,-0.613281,0.305176,nan,31.323622
RESpeckLeft1,20130708153802.450,0.747559,-0.564697,-0.220947,nan,31.323622
RESpeckRight1,20130708153802.459,-0.719482,-0.623291,0.289062,nan,31.323622
RESpeckRight1,20130708153802.516,-0.707520,-0.631104,0.279297,nan,31.323622
RESpeckLeft1,20130708153802.600,0.745605,-0.588623,-0.198975,nan,31.323622
RESpeckRight1,20130708153802.609,-0.718018,-0.609131,0.333984,nan,31.323622
RESpeckLeft1,20130708153802.690,0.769043,-0.603027,-0.164062,nan,31.323622
RESpeckRight1,20130708153802.699,-0.740234,-0.612305,0.257080,nan,31.323622
RESpeckLeft1,20130708153802.751,0.722168,-0.604248,-0.235107,nan,30.860550
RESpeckRight1,20130708153802.761,-0.743164,-0.636475,0.265625,nan,30.860550
RESpeckLeft1,20130708153802.840,0.706299,-0.641602,-0.276611,nan,30.860550
RESpeckRight1,20130708153802.849,-0.725098,-0.611084,0.243652,nan,30.860550
RESpeckRight1,20130708153802.906,-0.731201,-0.634033,0.219238,nan,30.860550
RESpeckLeft1,20130708153802.930,0.672119,-0.641846,-0.302734,nan,30.860550
RESpeckLeft1,20130708153802.990,0.717529,-0.633057,-0.276855,nan,30.860550
RESpeckRight1,20130708153802.999,-0.732422,-0.641602,0.114014,nan,30.860550
RESpeckLeft1,20130708153803.080,0.688232,-0.633545,-0.279541,nan,30.860550
RESpeckRight1,20130708153803.089,-0.735107,-0.658447,0.066650,nan,30.860550
RESpeckRight1,20130708153803.146,-0.677246,-0.624268,0.012451,nan,30.860550
RESpeckLeft1,20130708153803.230,0.701416,-0.687988,-0.175049,nan,30.860550
RESpeckRight1,20130708153803.239,-0.660645,-0.601318,0.265381,nan,30.860550
RESpeckRight1,20130708153803.296,-0.644287,-0.544922,0.648682,nan,30.860550
RESpeckLeft1,20130708153803.320,0.718994,-0.632080,-0.047852,nan,30.860550
RESpeckLeft1,20130708153803.380,0.718994,-0.612793,-0.128174,nan,30.860550
RESpeckRight1,20130708153803.389,-0.640381,-0.544922,0.538818,nan,30.860550
RESpeckLeft1,20130708153803.470,0.776855,-0.605469,0.029053,nan,30.860550
RESpeckRight1,20130708153803.536,-0.705078,-0.533691,0.540283,nan,30.860550
RESpeckLeft1,20130708153803.560,0.792480,-0.616211,0.082031,nan,30.860550
RESpeckLeft1,20130708153803.620,0.773926,-0.600098,0.003418,nan,30.860550
RESpeckRight1,20130708153803.629,-0.673584,-0.564453,0.481934,nan,30.860550
RESpeckRight1,20130708153803.686,-0.687012,-0.505127,0.401855,nan,30.860550
RESpeckLeft1,20130708153803.710,0.767334,-0.574463,0.041748,nan,30.860550
RESpeckLeft1,20130708153803.770,0.774902,-0.586182,0.017578,nan,30.860550
RESpeckRight1,20130708153803.779,-0.784668,-0.526123,0.385742,nan,30.860550
RESpeckRight1,20130708153803.836,-0.716553,-0.479980,0.353760,nan,30.860550
RESpeckLeft1,20130708153803.860,0.756348,-0.538818,0.052246,nan,30.860550
RESpeckRight1,20130708153803.926,-0.706055,-0.453857,0.351807,nan,30.860550
RESpeckLeft1,20130708153803.950,0.791748,-0.513672,0.070068,nan,30.860550
RESpeckLeft1,20130708153804.010,0.840576,-0.481934,0.144775,nan,30.860550
RESpeckRight1,20130708153804.019,-0.776367,-0.456543,0.390625,nan,30.860550
RESpeckRight1,20130708153804.077,-0.767090,-0.385498,0.392578,nan,1.635724
RESpeckLeft1,20130708153804.101,0.839600,-0.508301,0.109619,nan,1.636031
RESpeckRight1,20130708153804.167,-0.709473,-0.398438,0.776855,nan,1.690236
RESpeckLeft1,20130708153804.190,0.845947,-0.489014,0.170410,nan,1.690236
RESpeckRight1,20130708153804.226,-0.739746,-0.308350,0.766113,nan,1.703504
RESpeckLeft1,20130708153804.250,0.812256,-0.513916,0.045166,nan,1.723581
RESpeckRight1,20130708153804.316,-0.687744,-0.275635,0.671143,nan,1.723581
RESpeckLeft1,20130708153804.340,0.734131,-0.489502,0.260742,nan,1.723581
RESpeckLeft1,20130708153804.400,0.840820,-0.544922,0.310059,nan,1.723581
RESpeckRight1,20130708153804.409,-0.719727,-0.285400,0.604980,nan,1.723581
RESpeckRight1,20130708153804.466,-0.693115,-0.335938,0.676514,nan,1.723581
RESpeckLeft1,20130708153804.490,0.835693,-0.446289,0.289062,nan,1.723581
RESpeckRight1,20130708153804.556,-0.655518,-0.388428,0.572266,nan,1.723581
RESpeckLeft1,20130708153804.580,0.833496,-0.465332,0.260742,nan,1.723581
RESpeckRight1,20130708153804.616,-0.687256,-0.395752,0.622803,nan,1.723581
RESpeckLeft1,20130708153804.640,0.836182,-0.491699,0.162842,nan,1.723581
RESpeckRight1,20130708153804.706,-0.685303,-0.319580,0.623779,nan,1.723581
RESpeckLeft1,20130708153804.730,0.747070,-0.460449,0.230957,nan,1.723581
RESpeckLeft1,20130708153804.820,0.898926,-0.467529,0.112793,nan,1.723581
RESpeckRight1,20130708153804.856,-0.698242,-0.353027,0.661377,nan,1.723581
RESpeckLeft1,20130708153804.880,0.832764,-0.417725,0.272461,nan,1.723581
RESpeckRight1,20130708153804.946,-0.646240,-0.319580,0.697754,nan,1.723581
RESpeckLeft1,20130708153804.970,0.873535,-0.451416,0.081055,nan,1.723581
RESpeckRight1,20130708153805.006,-0.594482,-0.371826,0.690186,nan,1.723581
RESpeckLeft1,20130708153805.030,0.867676,-0.462158,0.001953,nan,1.723581
RESpeckRight1,20130708153805.096,-0.552490,-0.340088,0.648438,nan,1.723581
RESpeckLeft1,20130708153805.120,0.804443,-0.438965,0.011230,nan,1.723581
RESpeckRight1,20130708153805.156,-0.603516,-0.269287,0.827637,nan,1.723581
RESpeckLeft1,20130708153805.211,0.906494,-0.467773,-0.052002,nan,1.758775
RESpeckRight1,20130708153805.246,-0.594482,-0.308594,0.735840,nan,1.758775
RESpeckLeft1,20130708153805.270,0.818359,-0.450195,0.014893,nan,1.758775
RESpeckRight1,20130708153805.336,-0.582275,-0.302734,0.708496,nan,1.758775
RESpeckLeft1,20130708153805.361,0.810547,-0.433350,-0.181885,nan,33.164993
RESpeckRight1,20130708153805.396,-0.713135,-0.241699,0.734619,nan,33.164993
RESpeckRight1,20130708153805.486,-0.815674,-0.256348,0.550293,nan,33.164993
RESpeckLeft1,20130708153805.510,0.901855,-0.378418,-0.048096,nan,33.164993
RESpeckRight1,20130708153805.546,-0.732178,-0.245605,0.630615,nan,33.164993
RESpeckLeft1,20130708153805.600,0.917480,-0.371094,-0.032227,nan,33.164993
RESpeckRight1,20130708153805.636,-0.827148,-0.294189,0.400391,nan,33.164993
RESpeckLeft1,20130708153805.660,0.908203,-0.360596,-0.090088,nan,33.164993
RESpeckRight1,20130708153805.726,-0.810547,-0.262451,0.348145,nan,33.164993
RESpeckLeft1,20130708153805.751,0.903564,-0.324707,-0.080811,nan,33.164993
RESpeckRight1,20130708153805.786,-0.909912,-0.229980,0.450928,nan,33.164993
RESpeckLeft1,20130708153805.840,0.820557,-0.404785,-0.107178,nan,33.164993
RESpeckRight1,20130708153805.876,-0.814209,-0.241943,0.418457,nan,33.164993
RESpeckLeft1,20130708153805.900,0.874756,-0.427002,0.070801,nan,33.164993
RESpeckRight1,20130708153805.936,-0.856445,-0.269775,0.404785,nan,33.164993
RESpeckLeft1,20130708153805.990,0.892822,-0.343750,0.101807,nan,33.164993
RESpeckRight1,20130708153806.026,-0.848633,-0.239990,0.494629,nan,33.164993
RESpeckLeft1,20130708153806.051,0.939209,-0.336182,0.072021,nan,33.164993
RESpeckRight1,20130708153806.116,-0.867676,-0.196289,0.499023,nan,33.164993
RESpeckLeft1,20130708153806.140,0.943848,-0.311768,0.191162,nan,33.164993
RESpeckRight1,20130708153806.176,-0.910400,-0.159912,0.494141,nan,33.164993
RESpeckLeft1,20130708153806.230,0.914062,-0.277344,0.165527,nan,33.164993
RESpeckRight1,20130708153806.266,-0.822998,-0.251221,0.444092,nan,33.164993
RESpeckLeft1,20130708153806.290,0.931152,-0.371826,0.197021,nan,33.164993
RESpeckRight1,20130708153806.326,-0.928467,-0.204346,0.293945,nan,33.164993
RESpeckLeft1,20130708153806.380,0.868896,-0.369385,0.022461,nan,33.164993
RESpeckRight1,20130708153806.416,-0.941406,-0.242188,0.322266,nan,33.164993
RESpeckLeft1,20130708153806.470,0.832031,-0.415527,-0.084961,nan,33.164993
RESpeckLeft1,20130708153806.530,0.868408,-0.425049,0.000732,nan,33.164993
RESpeckRight1,20130708153806.567,-0.864502,-0.312012,0.249756,nan,33.164993
RESpeckLeft1,20130708153806.620,0.831299,-0.456299,-0.181641,nan,33.164993
RESpeckRight1,20130708153806.656,-0.927246,-0.322998,0.163818,nan,33.164993
RESpeckLeft1,20130708153806.681,0.843994,-0.474854,-0.112061,nan,35.980335
RESpeckRight1,20130708153806.716,-0.895752,-0.332275,0.196533,nan,35.980335
RESpeckLeft1,20130708153806.770,0.841797,-0.458496,-0.125000,nan,35.980335
RESpeckRight1,20130708153806.806,-0.904053,-0.327148,0.183105,nan,35.980335
RESpeckLeft1,20130708153806.860,0.828125,-0.468018,-0.146484,nan,35.980335
RESpeckRight1,20130708153806.869,-0.906738,-0.330566,0.224365,nan,35.980335
RESpeckLeft1,20130708153806.920,0.839355,-0.475342,-0.144531,nan,35.980335
RESpeckRight1,20130708153806.956,-0.911621,-0.304688,0.219482,nan,35.980335
RESpeckLeft1,20130708153807.010,0.854004,-0.450684,-0.122803,nan,35.980335
RESpeckRight1,20130708153807.046,-0.916992,-0.264160,0.249756,nan,35.980335
RESpeckLeft1,20130708153807.100,0.845947,-0.448242,-0.148438,nan,35.980335
RESpeckRight1,20130708153807.109,-0.962891,-0.280762,0.262939,nan,35.980335
RESpeckLeft1,20130708153807.160,0.841064,-0.461426,-0.127197,nan,35.980335
RESpeckRight1,20130708153807.196,-0.909668,-0.276855,0.226562,nan,35.980335
RESpeckLeft1,20130708153807.250,0.806885,-0.593262,-0.163086,nan,35.980335
RESpeckRight1,20130708153807.260,-0.931152,-0.272461,0.212158,nan,35.980335
RESpeckLeft1,20130708153807.310,0.802979,-0.462646,-0.195557,nan,35.980335
RESpeckRight1,20130708153807.346,-0.940674,-0.283936,0.189209,nan,35.980335
RESpeckLeft1,20130708153807.400,0.810547,-0.461426,-0.253418,nan,35.980335
RESpeckRight1,20130708153807.436,-0.830811,-0.310303,0.277832,nan,35.980335
RESpeckLeft1,20130708153807.490,0.810791,-0.456299,-0.304199,nan,35.980335
RESpeckRight1,20130708153807.499,-0.958252,-0.207275,0.362061,nan,35.980335
RESpeckLeft1,20130708153807.550,0.821777,-0.495605,-0.349609,nan,35.980335
RESpeckRight1,20130708153807.586,-0.889893,-0.222168,0.308105,nan,35.980335
RESpeckLeft1,20130708153807.640,0.786865,-0.469482,-0.320068,nan,35.980335
RESpeckRight1,20130708153807.649,-0.921631,-0.161133,0.372803,nan,35.980335
RESpeckLeft1,20130708153807.730,0.682617,-0.437012,-0.293457,nan,35.980335
RESpeckRight1,20130708153807.739,-0.948975,-0.153076,0.388672,nan,35.980335
RESpeckLeft1,20130708153807.790,0.779297,-0.508057,-0.615967,nan,35.980335
RESpeckLeft1,20130708153807.880,0.688965,-0.477295,-0.429199,nan,35.980335
RESpeckRight1,20130708153807.889,-0.844238,-0.162842,0.424561,nan,35.980335
RESpeckLeft1,20130708153807.940,0.729980,-0.476562,-0.394775,nan,35.980335
RESpeckRight1,20130708153807.977,-0.857666,-0.228760,0.401611,nan,35.867867
RESpeckLeft1,20130708153808.030,0.723877,-0.463379,-0.349609,nan,35.867867
RESpeckRight1,20130708153808.040,-0.870117,-0.201416,0.375732,nan,35.867867
RESpeckLeft1,20130708153808.120,0.730957,-0.466309,-0.498047,nan,35.867867
RESpeckRight1,20130708153808.129,-0.921387,-0.125977,0.396973,nan,35.867867
RESpeckLeft1,20130708153808.180,0.700684,-0.437744,-0.498535,nan,35.867867
RESpeckRight1,20130708153808.189,-0.889404,-0.123291,0.440918,nan,35.867867
RESpeckLeft1,20130708153808.270,0.663574,-0.477539,-0.550049,nan,35.867867
RESpeckRight1,20130708153808.279,-0.903076,-0.087402,0.442627,nan,35.867867
RESpeckRight1,20130708153808.366,-0.832764,-0.093262,0.503174,nan,35.867867
RESpeckLeft1,20130708153808.420,0.685791,-0.397949,-0.516602,nan,35.867867
RESpeckRight1,20130708153808.429,-0.827881,-0.101562,0.510254,nan,35.867867
RESpeckLeft1,20130708153808.510,0.671143,-0.388672,-0.626709,nan,35.867867
RESpeckRight1,20130708153808.519,-0.777344,-0.069092,0.545898,nan,35.867867
RESpeckLeft1,20130708153808.570,0.685059,-0.416016,-0.571289,nan,35.867867
RESpeckRight1,20130708153808.579,-0.853027,-0.047363,0.575928,nan,35.867867
RESpeckLeft1,20130708153808.660,0.634033,-0.424805,-0.645752,nan,35.867867
RESpeckRight1,20130708153808.669,-0.840576,-0.069824,0.580322,nan,35.867867
RESpeckLeft1,20130708153808.750,0.606934,-0.388672,-0.681641,nan,35.867867
RESpeckRight1,20130708153808.760,-0.840332,-0.221680,0.392090,nan,35.867867
RESpeckLeft1,20130708153808.810,0.677979,-0.328369,-0.518066,nan,35.867867
RESpeckRight1,20130708153808.819,-0.915527,-0.177246,0.358887,nan,35.867867
RESpeckLeft1,20130708153808.900,0.810303,-0.231689,-0.573975,nan,35.867867
RESpeckRight1,20130708153808.910,-0.894531,-0.178223,0.389648,nan,35.867867
RESpeckLeft1,20130708153808.960,0.748779,-0.249512,-0.531250,nan,35.867867
RESpeckRight1,20130708153808.970,-0.927246,-0.238525,0.320312,nan,35.867867
RESpeckLeft1,20130708153809.050,0.646240,-0.280762,-0.650391,nan,35.867867
RESpeckRight1,20130708153809.060,-1.001709,-0.276611,0.260010,nan,35.867867
RESpeckLeft1,20130708153809.140,0.620361,-0.279785,-0.690430,nan,35.867867
RESpeckRight1,20130708153809.150,-0.875732,-0.253174,0.223145,nan,35.867867
RESpeckLeft1,20130708153809.200,0.562744,-0.320801,-0.763916,nan,35.867867
RESpeckRight1,20130708153809.209,-0.866943,-0.218262,0.249756,nan,35.867867
RESpeckLeft1,20130708153809.291,0.496338,-0.367676,-0.764160,nan,34.110912
RESpeckRight1,20130708153809.302,-0.887207,-0.329834,0.281738,nan,34.110912
RESpeckRight1,20130708153809.356,-0.845459,-0.235352,0.130859,nan,34.110912
RESpeckLeft1,20130708153809.380,0.528076,-0.382568,-0.765381,nan,34.110912
RESpeckLeft1,20130708153809.440,0.584961,-0.333984,-0.762939,nan,34.110912
RESpeckRight1,20130708153809.450,-0.884521,-0.217041,-0.122070,nan,34.110912
RESpeckLeft1,20130708153809.530,0.500732,-0.373047,-0.700195,nan,34.110912
RESpeckLeft1,20130708153809.590,0.548096,-0.317383,-0.663574,nan,34.110912
RESpeckRight1,20130708153809.600,-1.083252,-0.043213,-0.402100,nan,34.110912
RESpeckLeft1,20130708153809.680,0.460449,-0.395020,-0.804199,nan,34.110912
RESpeckRight1,20130708153809.689,-0.970459,0.000488,-0.107910,nan,34.110912
RESpeckRight1,20130708153809.746,-0.971191,0.129883,0.088623,nan,34.110912
RESpeckLeft1,20130708153809.770,0.428467,-0.399902,-0.800537,nan,34.110912
RESpeckLeft1,20130708153809.830,0.454590,-0.370361,-0.834717,nan,34.110912
RESpeckRight1,20130708153809.839,-0.982910,0.063232,0.000244,nan,34.110912
RESpeckRight1,20130708153809.896,-1.071289,0.005371,-0.257324,nan,34.110912
RESpeckLeft1,20130708153809.920,0.493896,-0.345215,-0.669434,nan,34.110912
RESpeckRight1,20130708153809.986,-0.998047,0.053711,-0.059814,nan,34.110912
RESpeckLeft1,20130708153810.010,0.538818,-0.360840,-0.769043,nan,34.110912
RESpeckLeft1,20130708153810.070,0.445801,-0.363281,-0.779053,nan,34.110912
RESpeckRight1,20130708153810.079,-1.005859,-0.014160,-0.022705,nan,34.110912
RESpeckRight1,20130708153810.136,-1.018311,-0.028564,0.007568,nan,34.110912
RESpeckLeft1,20130708153810.160,0.430176,-0.388428,-0.837158,nan,34.110912
RESpeckLeft1,20130708153810.220,0.456787,-0.352051,-0.803223,nan,34.110912
RESpeckRight1,20130708153810.229,-0.938721,-0.054199,-0.019287,nan,34.110912
RESpeckRight1,20130708153810.286,-0.936279,-0.063232,-0.020020,nan,34.110912
RESpeckLeft1,20130708153810.310,0.551514,-0.277588,-0.747314,nan,34.110912
RESpeckRight1,20130708153810.376,-1.026855,-0.062988,-0.018311,nan,34.110912
