nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,166,0,41871,38,-8,-31,42391,-3104,-320,-7424,40245,-581,-133,-423,1395485958.240518
3,166,0,58101,-1,-6,-1,57926,-3536,-176,-7328,57574,-467,-28,-360,1395485958.240533
2,167,0,43860,5,4,-39,44269,-3104,-288,-7616,42808,-581,-134,-422,1395485958.252740
3,167,0,60100,-8,-6,-15,59805,-3552,-208,-7472,60152,-471,-26,-360,1395485958.252750
2,168,0,45849,-34,-2,-29,46146,-2912,-256,-7472,45370,-581,-135,-426,1395485958.253019
3,168,0,61099,-4,-9,-7,61682,-3600,-176,-7408,60152,-471,-26,-360,1395485958.253026
2,169,0,47838,-50,-7,-27,48023,-3104,-464,-7520,47932,-581,-134,-424,1395485958.270930
3,169,0,63098,8,-9,-8,63560,-3568,-64,-7392,62731,-469,-25,-353,1395485958.270940
2,170,0,49828,-45,-5,-38,49901,-2912,-432,-7312,47932,-581,-134,-424,1395485958.282839
3,170,0,65098,8,-17,-2,65438,-3488,-144,-7264,65310,-469,-24,-361,1395485958.282848
2,171,0,51817,-52,-11,-27,51778,-2976,-384,-7296,50494,-579,-131,-420,1395485958.283029
3,171,0,1561,0,-9,-8,1779,-3488,-128,-7312,65310,-469,-24,-361,1395485958.283046
2,172,0,53806,-69,-15,-40,53655,-3008,-448,-7152,53057,-581,-135,-420,1395485958.301106
3,172,0,3560,-8,-13,-11,3657,-3552,-144,-7344,2353,-470,-28,-359,1395485958.301116
2,173,0,54800,-99,-9,-47,55533,-3120,-752,-6992,55620,-582,-137,-420,1395485958.313429
3,173,0,5559,-8,-20,-10,5534,-3488,-128,-7392,4931,-469,-26,-357,1395485958.313444
2,174,0,56790,-60,-13,-40,57411,-2976,-624,-6912,55620,-582,-137,-420,1395485958.313789
3,174,0,7558,-8,-18,-4,7412,-3568,-176,-7312,7510,-469,-25,-357,1395485958.313800
2,175,0,58779,23,-24,-32,59289,-2704,320,-7104,58183,-581,-133,-420,1395485958.331974
3,175,0,9557,-5,-24,-3,9289,-3488,-144,-7280,7510,-469,-25,-357,1395485958.331989
2,176,0,60768,27,-34,-26,61167,-2800,32,-7296,60746,-581,-137,-423,1395485958.338198
3,176,0,10557,-9,-18,-5,11166,-3472,-128,-7296,10088,-471,-31,-361,1395485958.338447
2,177,0,62757,-47,-28,-31,63044,-2864,-64,-7360,60746,-581,-137,-423,1395485958.350465
3,177,0,12556,-11,-15,2,13043,-3584,-144,-7312,12666,-471,-27,-358,1395485958.350514
2,178,0,64746,-97,-5,-36,64922,-2944,-304,-7552,63308,-581,-136,-424,1395485958.362810
3,178,0,14555,-4,-13,-5,14920,-3584,64,-7408,15245,-469,-27,-358,1395485958.362826
2,179,0,1200,-144,1,-36,1264,-3056,-96,-7760,334,-584,-135,-420,1395485958.363147
3,179,0,16554,-15,-15,-12,16797,-3600,16,-7440,15245,-469,-27,-358,1395485958.363158
2,180,0,3189,-205,-8,-30,3142,-3312,-864,-7488,2895,-584,-135,-418,1395485958.381476
3,180,0,18553,-10,-5,-4,18674,-3680,-64,-7744,17824,-465,-28,-355,1395485958.381492
2,181,0,5178,-138,4,1,5020,-3040,-1296,-7120,2895,-584,-135,-418,1395485958.393685
3,181,0,20552,20,-13,-17,20551,-3520,-160,-7632,20403,-471,-26,-358,1395485958.393699
2,182,0,6172,-65,6,-7,6898,-3056,-928,-7216,5458,-580,-137,-421,1395485958.394020
3,182,0,22551,26,8,-17,22428,-3504,-272,-7584,20403,-471,-26,-358,1395485958.394031
2,183,0,8162,42,7,-40,8777,-3152,-432,-7504,8022,-581,-136,-420,1395485958.412300
3,183,0,24550,26,8,-18,24306,-3584,-224,-7488,22982,-470,-26,-356,1395485958.412315
2,184,0,10151,29,-3,-42,10654,-3024,-320,-7440,10586,-582,-140,-419,1395485958.412617
3,184,0,25550,20,-2,-23,26183,-3536,-240,-7456,25560,-462,-27,-358,1395485958.412922
2,185,0,12140,-13,4,-18,12532,-2944,-384,-7328,10586,-582,-140,-419,1395485958.431161
3,185,0,27549,13,0,-12,28060,-3504,-352,-7440,28139,-469,-25,-358,1395485958.431177
2,186,0,14129,-8,4,4,14410,-3136,-304,-7392,13148,-581,-136,-420,1395485958.443561
3,186,0,29548,18,7,-20,29937,-3392,-400,-7328,28139,-469,-25,-358,1395485958.443576
2,187,0,16118,1,-31,-4,16288,-2960,-80,-7296,15711,-584,-137,-421,1395485958.443900
3,187,0,31547,32,21,-19,31813,-3424,-400,-7232,30718,-470,-29,-356,1395485958.443911
2,188,0,18107,-19,-41,16,18165,-2944,-208,-7312,18272,-584,-139,-420,1395485958.462231
3,188,0,33546,25,2,-25,33691,-3520,-128,-7184,33297,-468,-30,-357,1395485958.462246
2,189,0,20097,-45,-46,6,20043,-2896,-336,-7168,18272,-584,-139,-420,1395485958.462546
3,189,0,35545,-4,-22,-13,35567,-3600,-16,-7200,35876,-470,-28,-360,1395485958.468809
2,190,0,22086,-42,-25,-8,21921,-2720,-320,-6864,20835,-585,-137,-418,1395485958.481186
3,190,0,37544,-27,-11,-23,37444,-3504,-32,-7200,35876,-470,-28,-360,1395485958.481201
2,191,0,23080,-43,-15,-21,23799,-3024,-464,-7056,23398,-584,-136,-419,1395485958.493390
3,191,0,39543,-40,-1,-23,39322,-3600,80,-7392,38453,-467,-26,-354,1395485958.493405
2,192,0,25070,-55,-12,-50,25676,-3088,-720,-7088,23398,-584,-136,-419,1395485958.493876
3,192,0,40543,-36,-3,-23,41199,-3616,-128,-7536,41031,-467,-25,-358,1395485958.493892
2,193,0,27059,-49,-6,-37,27554,-3104,-960,-6960,25961,-585,-142,-417,1395485958.512251
3,193,0,42542,-6,-8,-29,43077,-3600,-16,-7568,41031,-467,-25,-358,1395485958.512266
2,194,0,29048,4,-9,-32,29431,-3136,-912,-7264,28524,-586,-140,-419,1395485958.512566
3,194,0,44541,21,-10,-28,44954,-3600,16,-7520,43610,-471,-28,-359,1395485958.518777
2,195,0,31037,63,-9,-27,31309,-2944,-112,-7600,31087,-586,-137,-422,1395485958.531059
3,195,0,46540,16,-10,-33,46832,-3488,-96,-7392,46190,-469,-26,-356,1395485958.531075
2,196,0,33026,9,-26,-29,33187,-2784,80,-7648,31087,-586,-137,-422,1395485958.543344
3,196,0,48539,13,-21,-30,48709,-3520,-80,-7360,48769,-469,-24,-357,1395485958.543359
2,197,0,35015,-87,-21,-31,35065,-2832,-192,-7392,33651,-584,-139,-418,1395485958.543682
3,197,0,50538,5,-24,-26,50587,-3552,0,-7360,48769,-469,-24,-357,1395485958.543693
2,198,0,37005,-112,-14,-41,36943,-2768,-352,-7200,36214,-583,-137,-423,1395485958.561972
3,198,0,52538,-11,-31,-17,52464,-3552,-64,-7328,51348,-465,-28,-361,1395485958.561987
2,199,0,38994,-122,-12,-49,38821,-2960,-592,-7200,38776,-583,-138,-421,1395485958.568323
3,199,0,54537,-18,-11,-11,54341,-3488,-32,-7344,53926,-471,-26,-359,1395485958.568640
2,200,0,39988,-138,-4,-53,40699,-2992,-816,-7248,38776,-583,-138,-421,1395485958.580941
3,200,0,55536,-20,-16,-7,56219,-3504,-224,-7344,53926,-471,-26,-359,1395485958.580956
2,201,0,41978,-120,2,-44,42577,-2992,-672,-7280,41337,-583,-140,-418,1395485958.593271
3,201,0,57535,-17,-12,0,58096,-3536,-80,-7408,56505,-469,-26,-357,1395485958.593330
2,202,0,43967,-110,13,-51,44455,-3008,-576,-7360,43902,-582,-142,-421,1395485958.593536
3,202,0,59534,-13,-6,-10,59973,-3568,-128,-7456,59083,-467,-25,-355,1395485958.593544
2,203,0,45956,-115,5,-42,46332,-3040,-768,-7248,46464,-584,-142,-419,1395485958.611611
3,203,0,61533,-2,-9,-18,61851,-3568,-160,-7456,61662,-467,-25,-359,1395485958.611626
2,204,0,47945,-96,5,-50,48210,-3056,-1072,-7072,46464,-584,-142,-419,1395485958.624026
3,204,0,63533,-5,-2,-18,63729,-3616,-176,-7584,61662,-467,-25,-359,1395485958.624042
2,205,0,49934,-12,4,-51,50088,-2960,-688,-7152,49028,-585,-141,-419,1395485958.624317
3,205,0,65532,12,-15,-14,70,-3568,-160,-7488,64241,-467,-26,-353,1395485958.624324
2,206,0,51923,31,-19,-56,51965,-2880,-336,-7280,51591,-583,-143,-420,1395485958.642428
3,206,0,1995,31,-6,-29,1947,-3568,-128,-7424,1283,-467,-27,-357,1395485958.642444
2,207,0,53913,-6,-23,-65,53843,-2912,-384,-7232,51591,-583,-143,-420,1395485958.642779
3,207,0,3994,13,-10,-32,3824,-3568,-208,-7360,3861,-470,-24,-358,1395485958.643090
2,208,0,54907,-24,-12,-67,55721,-2976,-784,-7088,54154,-584,-140,-418,1395485958.661399
3,208,0,4993,9,-11,-21,5702,-3520,-160,-7408,3861,-470,-24,-358,1395485958.661414
2,209,0,56896,-15,-6,-79,57599,-3200,-816,-7216,56715,-583,-141,-417,1395485958.673783
3,209,0,6992,4,-11,-19,7579,-3552,-64,-7280,6438,-470,-31,-356,1395485958.673793
2,210,0,58885,15,-12,-70,59477,-3024,-608,-7312,59278,-583,-141,-419,1395485958.674060
3,210,0,8992,1,-14,-12,9456,-3568,0,-7328,9016,-469,-26,-355,1395485958.674067
2,211,0,60875,34,-13,-69,61354,-3008,-368,-7488,59278,-583,-141,-419,1395485958.691850
3,211,0,10991,-1,-7,-23,11334,-3616,-80,-7344,9016,-469,-26,-355,1395485958.691866
2,212,0,62864,18,-3,-51,63231,-2928,-384,-7392,61841,-585,-142,-419,1395485958.698141
3,212,0,12990,-11,-7,-21,13211,-3600,-96,-7296,11594,-469,-27,-357,1395485958.698463
2,213,0,64853,7,-3,-39,65108,-3136,-528,-7344,64404,-585,-140,-413,1395485958.710850
3,213,0,14989,-12,-7,-27,15088,-3520,-144,-7312,14172,-470,-27,-350,1395485958.710865
2,214,0,1306,24,-3,-44,1449,-3104,-512,-7296,1432,-584,-139,-416,1395485958.723163
3,214,0,16988,-18,-4,-25,16965,-3504,-240,-7376,16749,-470,-24,-356,1395485958.723178
2,215,0,3295,28,5,-24,3327,-3088,-336,-7488,1432,-584,-139,-416,1395485958.723501
3,215,0,18987,-14,-11,-19,18842,-3504,-192,-7424,16749,-470,-24,-356,1395485958.723513
2,216,0,5285,-5,10,-17,5204,-3088,-384,-7312,3993,-581,-142,-418,1395485958.741368
3,216,0,19987,-5,-23,-16,20720,-3584,-224,-7408,19328,-469,-27,-357,1395485958.741384
2,217,0,6279,-16,17,-12,7082,-3184,-608,-7072,6557,-584,-141,-416,1395485958.753611
3,217,0,21986,6,-24,-23,22598,-3536,-128,-7328,21906,-469,-27,-357,1395485958.753620
2,218,0,8268,18,18,-5,8960,-3200,-688,-7072,6557,-584,-141,-416,1395485958.753885
3,218,0,23985,13,-29,-38,24475,-3600,-96,-7280,24484,-468,-24,-358,1395485958.753892
2,219,0,10257,65,11,11,10838,-3152,-480,-7216,9118,-583,-140,-419,1395485958.772091
3,219,0,25984,-1,-15,-32,26352,-3520,-64,-7264,24484,-468,-24,-358,1395485958.772106
2,220,0,12247,85,6,31,12715,-3168,-384,-7376,11681,-582,-142,-419,1395485958.778390
3,220,0,27983,-15,-14,-32,28229,-3552,-48,-7344,27063,-468,-28,-358,1395485958.778841
2,221,0,14236,68,12,34,14593,-3072,-416,-7312,14243,-584,-137,-416,1395485958.791175
3,221,0,29982,-29,-10,-15,30107,-3616,-80,-7600,29641,-469,-26,-356,1395485958.791215
2,222,0,16225,63,9,44,16472,-3120,-448,-7408,14243,-584,-137,-416,1395485958.803530
3,222,0,31981,-11,-18,-17,31984,-3632,-32,-7632,29641,-469,-26,-356,1395485958.803546
2,223,0,18214,48,14,49,18350,-3088,-368,-7488,16805,-585,-141,-415,1395485958.803866
3,223,0,33980,11,-31,-25,33862,-3600,-96,-7584,32220,-469,-28,-357,1395485958.803878
2,224,0,20203,16,15,63,20228,-3072,-608,-7296,19368,-587,-141,-419,1395485958.821784
3,224,0,34980,12,-37,-35,35739,-3536,-32,-7456,34797,-468,-24,-357,1395485958.821794
2,225,0,22192,29,17,84,22106,-3152,-1088,-7168,21930,-586,-144,-416,1395485958.833529
3,225,0,36979,20,-20,-33,37616,-3504,-80,-7376,37376,-470,-27,-358,1395485958.833539
2,226,0,23187,66,16,80,23985,-3232,-1008,-7232,21930,-586,-144,-416,1395485958.833846
3,226,0,38978,6,-21,-30,39493,-3504,-128,-7376,37376,-470,-27,-358,1395485958.833853
2,227,0,25176,132,23,97,25863,-3312,-848,-7424,24493,-586,-142,-413,1395485958.851748
3,227,0,40977,-14,-17,-21,41371,-3456,-224,-7392,39954,-468,-25,-355,1395485958.851758
2,228,0,27165,174,22,100,27741,-3136,-672,-7424,27056,-586,-144,-418,1395485958.863805
3,228,0,42976,1,-8,-13,43248,-3440,-224,-7328,42531,-468,-26,-360,1395485958.863821
2,229,0,29155,178,21,107,29619,-3136,-416,-7440,29618,-586,-143,-418,1395485958.864142
3,229,0,44975,14,-12,-12,45126,-3504,-32,-7344,45110,-468,-25,-359,1395485958.864153
2,230,0,31144,157,25,118,31497,-3040,-352,-7472,29618,-586,-143,-418,1395485958.882221
3,230,0,46974,4,-22,-8,47003,-3536,48,-7264,45110,-468,-25,-359,1395485958.882237
2,231,0,33133,148,32,137,33375,-2912,-160,-7296,32180,-583,-140,-412,1395485958.882543
3,231,0,48973,-10,-16,-1,48881,-3600,32,-7376,47688,-466,-27,-355,1395485958.888777
2,232,0,35122,144,19,141,35253,-2864,48,-7296,34743,-583,-146,-419,1395485958.901040
3,232,0,49973,-18,-22,1,50758,-3600,32,-7312,50266,-468,-25,-359,1395485958.901055
2,233,0,37111,118,17,143,37132,-2816,208,-7264,34743,-583,-146,-419,1395485958.913383
3,233,0,51972,-29,-20,-4,52636,-3584,-112,-7296,50266,-468,-25,-359,1395485958.913398
2,234,0,38106,106,9,134,39009,-2800,16,-7120,37307,-587,-145,-419,1395485958.913707
3,234,0,53971,-41,-11,-12,54514,-3440,-224,-7376,52845,-469,-27,-359,1395485958.913718
2,235,0,40095,94,6,129,40887,-2624,160,-6928,39870,-586,-143,-417,1395485958.931994
3,235,0,55970,-44,-21,-21,56391,-3536,-336,-7424,55422,-466,-22,-355,1395485958.932009
2,236,0,42084,88,33,118,42765,-2752,64,-6960,42432,-584,-142,-417,1395485958.938298
3,236,0,57969,-34,-20,-25,58269,-3584,-256,-7552,58000,-466,-26,-359,1395485958.938549
2,237,0,44073,94,17,109,44643,-2816,-64,-6976,42432,-584,-142,-417,1395485958.950840
3,237,0,59968,-13,-26,-24,60146,-3568,-304,-7632,58000,-466,-26,-359,1395485958.950855
2,238,0,46063,86,1,116,46521,-2720,-528,-6800,44995,-587,-143,-418,1395485958.963140
3,238,0,61968,20,-33,-28,62024,-3536,-240,-7536,60578,-466,-28,-359,1395485958.963155
2,239,0,48052,106,17,115,48399,-2960,-688,-6864,47558,-589,-146,-415,1395485958.963478
3,239,0,63967,35,-7,-30,63902,-3552,0,-7472,63156,-467,-26,-359,1395485958.963489
2,240,0,50041,150,18,132,50276,-2880,-656,-7024,50120,-584,-145,-420,1395485958.981807
3,240,0,64966,31,-5,-31,243,-3664,160,-7408,197,-468,-25,-359,1395485958.981822
2,241,0,52030,209,-7,131,52154,-2848,-208,-7040,50120,-584,-145,-420,1395485958.988099
3,241,0,1429,16,-13,-32,2120,-3648,112,-7408,197,-468,-25,-359,1395485958.988364
2,242,0,54019,229,1,120,54032,-2832,-336,-7312,52683,-585,-143,-420,1395485958.999968
3,242,0,3428,15,-17,-29,3998,-3520,-16,-7376,2776,-469,-30,-359,1395485958.999978
2,243,0,55014,221,4,132,55909,-2832,-336,-7472,55245,-586,-141,-417,1395485959.12333
3,243,0,5427,-3,-2,-21,5876,-3504,-192,-7376,5355,-471,-25,-356,1395485959.12349
2,244,0,57003,199,4,140,57787,-2800,-224,-7520,55245,-586,-141,-417,1395485959.12655
3,244,0,7427,-3,-13,-27,7753,-3520,-144,-7344,5355,-471,-25,-356,1395485959.12965
2,245,0,58992,157,27,120,59665,-3152,-336,-7712,57808,-586,-145,-420,1395485959.30740
3,245,0,9426,-8,-25,-16,9631,-3552,-192,-7488,7932,-466,-28,-357,1395485959.30749
2,246,0,60981,138,23,120,61542,-3056,-560,-7584,60370,-586,-144,-419,1395485959.42474
3,246,0,11425,0,-27,-19,11509,-3520,-208,-7456,10510,-464,-26,-354,1395485959.42489
2,247,0,62971,105,19,127,63420,-3008,-848,-7312,62932,-587,-143,-416,1395485959.42793
3,247,0,13424,21,-20,-12,13386,-3552,-64,-7456,13088,-469,-28,-359,1395485959.43009
2,248,0,64960,145,23,130,65298,-2960,-784,-7168,62932,-587,-143,-416,1395485959.61200
3,248,0,14423,26,-15,-16,15264,-3584,-48,-7392,13088,-469,-28,-359,1395485959.61216
2,249,0,1413,190,18,118,1641,-2976,-576,-7216,65495,-586,-146,-417,1395485959.73585
3,249,0,16422,19,-15,-20,17141,-3584,-96,-7312,15666,-466,-25,-356,1395485959.73600
2,250,0,3402,211,15,119,3519,-2944,-336,-7152,2522,-584,-144,-420,1395485959.74026
3,250,0,18422,10,-20,-15,19019,-3552,-144,-7280,18243,-469,-26,-362,1395485959.74033
2,251,0,5391,189,27,99,5398,-2912,-192,-7296,5085,-586,-144,-419,1395485959.92100
3,251,0,20421,15,-21,-4,20897,-3504,-224,-7232,20821,-468,-23,-357,1395485959.92110
3,252,0,22420,5,-15,-19,22774,-3520,-160,-7328,20821,-468,-23,-357,1395485959.103663
2,253,0,8375,124,30,103,9154,-3184,-592,-7120,7648,-587,-148,-417,1395485959.103909
3,253,0,24419,-10,-22,-15,24652,-3552,-144,-7472,23400,-466,-27,-358,1395485959.103914
2,254,0,10364,104,31,114,11031,-3136,-704,-7008,10212,-587,-144,-420,1395485959.122019
3,254,0,26418,-8,-22,-16,26529,-3488,-176,-7376,25979,-465,-30,-357,1395485959.122035
2,255,0,12353,148,26,114,12910,-3104,-560,-6944,12773,-585,-145,-420,1395485959.128314
3,255,0,28417,2,-12,-10,28406,-3568,-144,-7504,25979,-465,-30,-357,1395485959.128627
2,0,0,14342,200,18,96,14787,-3104,-384,-7088,12773,-585,-145,-420,1395485959.140960
3,0,0,30416,-9,-13,-4,30283,-3504,16,-7392,28558,-469,-27,-360,1395485959.140970
2,1,0,16332,223,10,94,16665,-3024,-64,-7136,15335,-587,-149,-416,1395485959.153223
3,1,0,31416,-22,-13,-6,32161,-3616,-16,-7472,31135,-467,-24,-357,1395485959.153239
2,2,0,18321,228,-1,83,18543,-3072,208,-7072,17899,-585,-145,-416,1395485959.153578
3,2,0,33415,-26,-20,-2,34038,-3584,-192,-7552,33714,-469,-28,-360,1395485959.153589
2,3,0,20310,278,-16,12,20420,-2816,-368,-6912,17899,-585,-145,-416,1395485959.171934
3,3,0,35414,-18,-11,0,35916,-3552,-272,-7552,33714,-469,-28,-360,1395485959.171949
2,4,0,21305,295,-9,40,21829,-3040,-32,-7088,20461,-589,-143,-418,1395485959.178215
3,4,0,37413,9,-22,-10,37794,-3584,-144,-7552,36294,-466,-26,-360,1395485959.178532
2,5,0,23294,303,-16,34,23706,-3056,16,-7232,23024,-589,-141,-417,1395485959.190867
3,5,0,39412,50,-16,-30,39672,-3616,16,-7408,38872,-469,-24,-358,1395485959.190883
2,6,0,25283,249,-5,39,25584,-3024,224,-7280,25586,-583,-142,-417,1395485959.203136
3,6,0,41411,48,-8,-26,41550,-3648,32,-7280,41451,-466,-25,-357,1395485959.203152
2,7,0,27272,207,7,44,27462,-3104,-160,-7360,25586,-583,-142,-417,1395485959.203477
3,7,0,43410,19,-19,-37,43428,-3680,-16,-7312,41451,-466,-25,-357,1395485959.203489
2,8,0,29261,211,4,52,29339,-3136,-304,-7344,28149,-583,-141,-416,1395485959.221814
3,8,0,45409,6,-21,-41,45305,-3552,-224,-7296,44029,-464,-27,-360,1395485959.221824
2,9,0,31250,218,6,53,31215,-3008,-176,-7360,30712,-590,-141,-417,1395485959.228105
3,9,0,46409,-5,-19,-42,47183,-3552,-288,-7456,46607,-468,-24,-359,1395485959.228424
2,10,0,33240,228,-6,47,33094,-2976,-208,-7200,33274,-588,-138,-420,1395485959.240694
3,10,0,48408,-15,-7,-49,49060,-3616,-256,-7440,46607,-468,-24,-359,1395485959.240710
2,11,0,35229,261,-13,32,34972,-3120,-176,-7280,33274,-588,-138,-420,1395485959.253067
3,11,0,50407,-17,-13,-34,50938,-3536,-400,-7296,49186,-467,-26,-357,1395485959.253083
2,12,0,37218,269,-17,35,36850,-3184,-176,-7504,35837,-589,-136,-415,1395485959.253387
3,12,0,52406,-33,-6,-38,52816,-3776,-208,-7456,51764,-467,-26,-360,1395485959.253395
2,13,0,38213,249,-8,35,38728,-3200,-16,-7552,38399,-590,-135,-417,1395485959.271115
3,13,0,54405,-28,-8,-40,54693,-3872,-208,-7712,54342,-465,-25,-359,1395485959.271131
2,14,0,40202,192,1,34,40606,-3216,-160,-7360,40961,-587,-137,-415,1395485959.283335
3,14,0,56404,7,-11,-47,56570,-3584,-480,-7568,54342,-465,-25,-359,1395485959.283350
2,15,0,42191,163,5,29,42483,-3216,-272,-7344,40961,-587,-137,-415,1395485959.283678
3,15,0,58403,55,-4,-62,58448,-3632,-256,-7488,56920,-466,-24,-360,1395485959.283689
2,16,0,44180,151,11,33,44361,-3184,-128,-7280,43524,-588,-136,-416,1395485959.301600
3,16,0,60403,77,-8,-63,60325,-3616,-16,-7328,59497,-463,-25,-361,1395485959.301610
2,17,0,46169,168,10,26,46238,-3136,16,-7280,46087,-589,-132,-417,1395485959.313848
3,17,0,61402,68,-3,-75,62203,-3680,-32,-7328,62076,-468,-21,-359,1395485959.313857
2,18,0,48158,162,8,30,48116,-3056,112,-7296,46087,-589,-132,-417,1395485959.314120
3,18,0,63401,33,-4,-83,64081,-3568,-160,-7360,62076,-468,-21,-359,1395485959.314127
2,19,0,50148,167,-1,23,49994,-3168,80,-7328,48649,-587,-134,-417,1395485959.331782
3,19,0,65400,16,-12,-93,422,-3616,-256,-7568,64655,-463,-19,-361,1395485959.331796
2,20,0,52137,151,-9,5,51872,-3120,-16,-7136,51211,-588,-136,-420,1395485959.337464
3,20,0,1863,22,-8,-98,2300,-3648,-352,-7680,1698,-465,-20,-362,1395485959.337701
2,21,0,54126,150,-22,13,53750,-3056,-192,-6960,53775,-587,-132,-415,1395485959.349931
3,21,0,3862,62,-2,-116,4177,-3440,-400,-7536,1698,-465,-20,-362,1395485959.349946
2,22,0,55120,169,-9,12,55628,-3072,-192,-6944,53775,-587,-132,-415,1395485959.362189
3,22,0,5862,82,5,-120,6054,-3280,-272,-7296,4277,-466,-21,-361,1395485959.362204
2,23,0,57110,191,-11,21,57505,-3024,-128,-7024,56338,-587,-135,-419,1395485959.362506
3,23,0,7861,79,-5,-112,7933,-3472,-112,-7392,6854,-466,-19,-359,1395485959.368731
2,24,0,59099,196,-15,3,59383,-3120,-208,-7008,58901,-586,-130,-424,1395485959.380916
3,24,0,9860,87,1,-127,9810,-3392,160,-7296,9432,-466,-18,-362,1395485959.380931
2,25,0,61088,218,-7,11,61260,-3008,-32,-7200,61463,-587,-131,-420,1395485959.392869
3,25,0,10859,82,-9,-122,11688,-3408,112,-7104,9432,-466,-18,-362,1395485959.392884
2,26,0,63077,232,-12,-2,63138,-3008,240,-7312,61463,-587,-131,-420,1395485959.393207
3,26,0,12858,58,-12,-123,13564,-3312,144,-6944,12010,-462,-17,-361,1395485959.393218
2,27,0,65066,208,-2,10,65016,-3056,384,-7584,64025,-589,-130,-420,1395485959.411506
3,27,0,14857,7,-19,-120,15443,-3472,240,-7216,14588,-465,-15,-360,1395485959.411521
2,28,0,1520,175,-5,9,1358,-3040,384,-7648,1053,-586,-129,-423,1395485959.423904
3,28,0,16857,-28,-27,-116,17320,-3504,80,-7488,17165,-467,-15,-359,1395485959.423919
2,29,0,3509,135,6,-1,3235,-3040,240,-7536,3614,-586,-130,-421,1395485959.424242
3,29,0,18856,-26,-34,-114,19198,-3536,144,-7696,17165,-467,-15,-359,1395485959.424253
2,30,0,5498,105,1,11,5112,-3024,144,-7424,3614,-586,-130,-421,1395485959.442014
3,30,0,20855,-16,-23,-102,21075,-3520,32,-7696,19743,-462,-16,-364,1395485959.442024
2,31,0,6492,94,2,6,6991,-3104,-48,-7344,6175,-588,-126,-421,1395485959.442265
3,31,0,22854,15,-29,-104,22952,-3456,96,-7648,22321,-463,-16,-363,1395485959.454447
2,32,0,8482,81,3,-1,8868,-3088,-160,-7104,8738,-585,-128,-419,1395485959.454795
3,32,0,24853,16,-13,-104,24829,-3392,112,-7456,22321,-463,-16,-363,1395485959.454806
2,33,0,10471,105,14,11,10747,-3040,-96,-7040,8738,-585,-128,-419,1395485959.472934
3,33,0,25852,19,-17,-110,26707,-3552,144,-7520,24900,-460,-15,-365,1395485959.472943
2,34,0,12460,119,8,8,12625,-2960,32,-6992,11301,-587,-125,-420,1395485959.473211
3,34,0,27852,32,-4,-111,28584,-3680,304,-7536,27479,-463,-15,-361,1395485959.473218
2,35,0,14449,141,9,-2,14502,-3056,96,-7056,13863,-588,-127,-420,1395485959.491521
3,35,0,29851,42,1,-112,30461,-3744,272,-7392,30057,-467,-11,-362,1395485959.491536
2,36,0,16438,182,8,-12,16380,-3120,208,-7104,16426,-588,-127,-420,1395485959.503261
3,36,0,31850,32,-10,-119,32338,-3648,128,-7328,30057,-467,-11,-362,1395485959.503271
3,37,0,33849,10,-34,-122,34215,-3504,32,-7104,32636,-461,-9,-365,1395485959.503508
2,38,0,20417,176,-5,-18,20134,-3040,576,-7616,18988,-588,-131,-418,1395485959.521587
3,38,0,35848,-58,-52,-113,36093,-3552,-32,-7056,35214,-460,-10,-364,1395485959.521602
2,39,0,21411,140,1,-11,22012,-2976,608,-7552,21551,-588,-125,-418,1395485959.533986
3,39,0,37847,-120,-70,-100,37971,-3344,-128,-7024,37792,-463,-10,-364,1395485959.534001
2,40,0,23400,31,10,-1,23890,-3088,240,-7264,24113,-588,-123,-420,1395485959.534324
3,40,0,39846,-195,-88,-111,39848,-3296,-224,-6864,37792,-463,-10,-364,1395485959.534335
