nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,206,0,28020,85,-82,-52,27957,-3008,-6416,-4704,27525,-382,-303,-368,1395491511.125242
2,207,0,26046,9,-17,-66,26232,-3264,-4064,-5728,24194,-613,-256,-370,1395491511.143281
3,207,0,30019,113,-78,-61,29833,-2944,-5856,-4416,30103,-382,-300,-368,1395491511.143296
2,208,0,28036,17,-14,-70,28110,-3424,-3888,-5872,26757,-613,-255,-366,1395491511.143606
3,208,0,32018,40,-73,-72,31711,-2912,-5872,-4192,30103,-382,-300,-368,1395491511.143917
2,209,0,30025,15,-16,-72,29989,-3376,-3808,-5968,29317,-612,-254,-370,1395491511.162204
3,209,0,33018,8,-85,-82,33588,-3056,-5712,-4208,32682,-381,-301,-366,1395491511.162218
2,210,0,31019,7,-13,-75,31867,-3600,-3872,-5872,29317,-612,-254,-370,1395491511.174401
3,210,0,35017,-41,-56,-93,35466,-3024,-5712,-4416,35260,-381,-301,-366,1395491511.174417
2,211,0,33009,4,-9,-90,33746,-3504,-3776,-5920,31880,-616,-258,-368,1395491511.174732
3,211,0,37016,-85,-57,-120,37343,-2880,-5984,-4592,35260,-381,-301,-366,1395491511.174742
2,212,0,34998,-18,-16,-89,35625,-3472,-3760,-6016,34443,-616,-256,-365,1395491511.193079
3,212,0,39015,-116,-52,-138,39220,-2768,-6256,-4736,37837,-378,-299,-365,1395491511.193094
2,213,0,36987,-25,-9,-84,37504,-3424,-3696,-6048,37006,-612,-256,-367,1395491511.193398
3,213,0,41014,-79,-33,-150,41097,-2800,-6496,-5056,40415,-378,-302,-365,1395491511.199742
2,214,0,38976,-53,-15,-81,39383,-3584,-3744,-5952,37006,-612,-256,-367,1395491511.212070
3,214,0,43013,26,-13,-164,42974,-2816,-6384,-5136,42993,-386,-301,-366,1395491511.212081
2,215,0,40966,-84,-14,-73,41262,-3520,-3872,-5824,39569,-614,-257,-368,1395491511.224357
3,215,0,45012,101,18,-175,44852,-2800,-6288,-5088,42993,-386,-301,-366,1395491511.224372
2,216,0,42955,-91,-6,-75,43140,-3520,-3904,-5744,42132,-613,-257,-365,1395491511.224744
3,216,0,47012,137,19,-182,46729,-2944,-6112,-5104,45571,-386,-297,-365,1395491511.224755
2,217,0,44944,-77,-16,-71,45019,-3488,-4064,-5696,44694,-611,-256,-366,1395491511.242804
3,217,0,48011,150,20,-186,48607,-2944,-5984,-5072,48149,-386,-296,-365,1395491511.242820
2,218,0,45939,-69,-21,-75,46897,-3632,-4064,-5680,44694,-611,-256,-366,1395491511.249112
3,218,0,50010,172,30,-208,50485,-2768,-5632,-4656,50728,-386,-297,-368,1395491511.249426
2,219,0,47928,-45,-32,-68,48775,-3696,-4064,-5696,47256,-611,-257,-368,1395491511.261800
3,219,0,52009,108,-4,-206,52362,-2784,-5408,-4128,50728,-386,-297,-368,1395491511.261815
2,220,0,49917,-21,-31,-72,50654,-3664,-4000,-5808,49818,-618,-508,-369,1395491511.274128
3,220,0,54008,-11,-42,-180,54241,-2688,-5008,-3824,53306,-387,-293,-366,1395491511.274145
2,221,0,51906,25,-28,-69,52532,-3504,-3728,-5936,52381,-616,-255,-365,1395491511.274397
3,221,0,56008,-173,-34,-172,56118,-2832,-4816,-3856,55884,-387,-292,-369,1395491511.274403
2,222,0,53895,44,-30,-70,54411,-3648,-3616,-6080,52381,-616,-255,-365,1395491511.292418
3,222,0,58007,-296,-29,-171,57996,-2864,-4960,-4160,55884,-387,-292,-369,1395491511.292434
2,223,0,55885,-2,-28,-74,56289,-3552,-3696,-6096,54944,-615,-255,-364,1395491511.304792
3,223,0,60006,-342,-29,-188,59874,-2896,-5568,-4544,58463,-388,-299,-369,1395491511.304807
2,224,0,57874,-26,-26,-67,58168,-3504,-3712,-5952,57507,-613,-252,-367,1395491511.305138
3,224,0,62005,-315,-24,-203,61751,-2992,-5824,-5200,61041,-386,-296,-365,1395491511.305149
2,225,0,59863,1,-31,-72,60046,-3456,-3824,-5888,57507,-613,-252,-367,1395491511.323392
3,225,0,63004,-252,-21,-206,63628,-2752,-6048,-5200,63619,-389,-297,-362,1395491511.323407
2,226,0,61852,15,-32,-78,61924,-3760,-4128,-5952,60069,-616,-252,-363,1395491511.323724
3,226,0,65003,-115,-20,-202,65505,-2640,-6128,-4928,63619,-389,-297,-362,1395491511.323940
2,227,0,62847,8,-37,-79,63333,-3696,-3984,-5824,62633,-616,-253,-368,1395491511.341925
3,227,0,1467,-24,-23,-190,1847,-2688,-5824,-4416,661,-392,-295,-362,1395491511.341940
2,228,0,64836,10,-45,-79,65210,-3616,-4144,-5792,65196,-616,-251,-367,1395491511.354309
3,228,0,3466,8,-26,-172,3725,-2816,-5536,-4144,3240,-388,-293,-363,1395491511.354337
2,229,0,1289,16,-44,-79,1552,-3776,-4112,-5840,65196,-616,-251,-367,1395491511.354579
3,229,0,5465,-13,-4,-151,5603,-3104,-5328,-4064,5818,-389,-291,-365,1395491511.354585
2,230,0,3278,9,-40,-85,3430,-3776,-4000,-5856,2223,-615,-249,-367,1395491511.372767
3,230,0,7464,-40,-5,-144,7481,-3072,-5264,-4032,5818,-389,-291,-365,1395491511.372783
2,231,0,5268,-16,-41,-83,5307,-3600,-3744,-5856,4785,-617,-249,-368,1395491511.379105
3,231,0,9463,-79,-11,-158,9359,-3136,-5344,-4128,8395,-390,-293,-363,1395491511.379419
2,232,0,7257,-26,-33,-81,7186,-3568,-3712,-5872,7347,-616,-250,-368,1395491511.390593
3,232,0,11462,-94,-12,-147,11237,-3136,-5552,-4160,10972,-394,-294,-362,1395491511.390602
2,233,0,9246,-38,-35,-83,9065,-3520,-3744,-5936,7347,-616,-250,-368,1395491511.402463
3,233,0,12462,-95,-8,-150,13115,-2992,-5584,-4272,10972,-394,-294,-362,1395491511.402472
2,234,0,11235,-32,-45,-89,10943,-3504,-3872,-5824,9909,-617,-250,-362,1395491511.414633
3,234,0,14461,-66,8,-150,14993,-3008,-5632,-4368,13550,-390,-291,-361,1395491511.414649
2,235,0,13224,-7,-47,-84,12821,-3568,-3888,-5696,12472,-618,-250,-370,1395491511.414971
3,235,0,16460,-57,23,-144,16871,-3072,-5760,-4672,16128,-392,-291,-362,1395491511.414983
2,236,0,14219,-4,-51,-91,14699,-3584,-4032,-5744,15035,-619,-251,-367,1395491511.433255
3,236,0,18459,-35,24,-141,18750,-3104,-5760,-4768,18705,-395,-292,-365,1395491511.433271
2,237,0,16208,24,-56,-90,16577,-3536,-3984,-5760,15035,-619,-251,-367,1395491511.433578
3,237,0,20458,23,28,-137,20627,-3184,-5664,-4672,18705,-395,-292,-365,1395491511.433887
2,238,0,18198,49,-64,-86,18456,-3440,-3824,-5808,17599,-617,-247,-365,1395491511.452132
3,238,0,22457,66,44,-132,22504,-3280,-5488,-4544,21283,-396,-287,-361,1395491511.452148
2,239,0,20187,41,-71,-104,20335,-3504,-3888,-5888,20162,-617,-248,-369,1395491511.464351
3,239,0,24456,72,51,-122,24381,-3360,-5520,-4592,23861,-393,-289,-359,1395491511.464361
2,240,0,22176,0,-64,-98,22213,-3648,-3968,-5856,20162,-617,-248,-369,1395491511.464629
3,240,0,26455,82,62,-125,26259,-3424,-5456,-4560,26439,-398,-284,-359,1395491511.464635
2,241,0,24165,-8,-65,-93,24092,-3600,-3920,-5872,22725,-619,-248,-371,1395491511.482730
3,241,0,27455,93,72,-125,28136,-3408,-5488,-4560,26439,-398,-284,-359,1395491511.482740
2,242,0,26154,5,-56,-91,25971,-3616,-3872,-5936,25288,-619,-246,-369,1395491511.494933
3,242,0,29454,109,88,-124,30014,-3456,-5488,-4592,29017,-399,-286,-358,1395491511.494943
2,243,0,28144,3,-52,-90,27850,-3568,-3664,-5984,27850,-616,-244,-368,1395491511.495210
3,243,0,31453,122,84,-121,31892,-3456,-5536,-4624,31595,-398,-283,-356,1395491511.495217
2,244,0,30133,-7,-47,-81,29729,-3552,-3600,-6064,27850,-616,-244,-368,1395491511.513543
3,244,0,33452,140,85,-122,33770,-3424,-5392,-4368,31595,-398,-283,-356,1395491511.513558
2,245,0,31127,-9,-45,-77,31608,-3600,-3648,-6096,30413,-619,-245,-371,1395491511.513827
3,245,0,35451,104,69,-108,35648,-3376,-5200,-4144,34173,-399,-284,-361,1395491511.513839
2,246,0,33117,-18,-52,-80,33487,-3664,-3696,-6048,32976,-618,-244,-369,1395491511.531881
3,246,0,37450,33,59,-100,37526,-3440,-4976,-4032,36751,-402,-279,-359,1395491511.531896
2,247,0,35106,-36,-42,-72,35367,-3760,-3824,-5856,35539,-615,-243,-366,1395491511.544067
3,247,0,39450,-65,37,-81,39403,-3472,-5008,-4080,39329,-401,-280,-358,1395491511.544083
2,248,0,37095,-50,-45,-69,37246,-3744,-3840,-5872,35539,-615,-243,-366,1395491511.544412
3,248,0,41449,-126,29,-65,41281,-3456,-5264,-4448,39329,-401,-280,-358,1395491511.544422
2,249,0,39084,-35,-42,-66,39124,-3808,-3824,-5936,38102,-620,-246,-372,1395491511.562776
3,249,0,42448,-125,15,-62,43157,-3280,-5536,-4768,41907,-402,-281,-355,1395491511.562792
2,250,0,41073,-24,-48,-56,41003,-3760,-3760,-5984,40665,-618,-244,-370,1395491511.569020
3,250,0,44447,-98,16,-48,45034,-3296,-5712,-4880,44486,-405,-282,-360,1395491511.569280
2,251,0,43063,-29,-30,-49,42882,-3664,-3744,-5904,43227,-619,-244,-370,1395491511.581583
3,251,0,46446,-8,24,-43,46911,-3248,-5760,-4928,47064,-400,-279,-355,1395491511.581663
2,252,0,45052,-27,-35,-44,44761,-3696,-3728,-5936,43227,-619,-244,-370,1395491511.593829
3,252,0,48445,99,38,-46,48788,-3216,-5584,-4672,47064,-400,-279,-355,1395491511.593844
2,253,0,46046,-19,-35,-30,46639,-3616,-3760,-5904,45789,-618,-244,-369,1395491511.594167
3,253,0,50445,165,53,-48,50665,-3168,-5328,-4400,49642,-402,-283,-360,1395491511.594178
2,254,0,48036,1,-35,-40,48517,-3680,-3600,-6032,48352,-621,-242,-370,1395491511.612223
3,254,0,52444,167,55,-37,52543,-3264,-5264,-4192,52220,-406,-278,-357,1395491511.612238
2,255,0,50025,-16,-33,-38,50395,-3568,-3552,-6160,48352,-621,-242,-370,1395491511.624215
3,255,0,54443,154,60,-34,54421,-3344,-5152,-4128,52220,-406,-278,-357,1395491511.624229
2,0,0,52014,-29,-31,-28,52273,-3616,-3696,-6016,50914,-617,-243,-366,1395491511.624550
3,0,0,56442,121,63,-47,56298,-3264,-5360,-4240,54798,-408,-276,-355,1395491511.624560
2,1,0,54003,-81,-25,-21,54151,-3632,-3840,-5904,53477,-617,-244,-369,1395491511.642460
3,1,0,57441,112,64,-52,58176,-3216,-5616,-4304,57377,-405,-277,-356,1395491511.642476
2,2,0,55992,-61,-19,-20,56029,-3584,-4032,-5792,56038,-620,-243,-371,1395491511.654732
3,2,0,59441,91,47,-49,60053,-3328,-5616,-4224,59954,-407,-275,-356,1395491511.654742
2,3,0,57982,-19,-16,-18,57907,-3504,-3888,-5824,56038,-620,-243,-371,1395491511.655008
3,3,0,61440,109,44,-52,61930,-3456,-5392,-4288,59954,-407,-275,-356,1395491511.655014
2,4,0,59971,1,-21,-25,59785,-3536,-3808,-6096,58601,-620,-243,-368,1395491511.673177
3,4,0,63439,77,38,-40,63807,-3472,-5584,-4416,62533,-410,-275,-355,1395491511.673193
2,5,0,61960,-15,-12,-22,61664,-3584,-3792,-6144,61163,-616,-243,-369,1395491511.673498
3,5,0,65438,70,9,-34,148,-3488,-5712,-4544,65110,-406,-274,-353,1395491511.679773
2,6,0,62955,-39,-5,-25,63542,-3552,-3888,-5984,63724,-618,-243,-370,1395491511.692160
3,6,0,1901,78,-12,-30,2025,-3504,-5584,-4544,2151,-407,-274,-355,1395491511.692174
2,7,0,64944,-56,-13,-18,65419,-3584,-3984,-5952,63724,-618,-243,-370,1395491511.704537
3,7,0,3900,87,-27,-20,3903,-3664,-5360,-4368,2151,-407,-274,-355,1395491511.704552
2,8,0,1397,-35,-9,-30,1762,-3600,-4080,-5840,751,-621,-243,-371,1395491511.704862
3,8,0,5899,46,-39,-14,5781,-3712,-5280,-4272,4730,-407,-270,-354,1395491511.704872
2,9,0,3386,-10,6,-22,3640,-3648,-4000,-5792,3313,-617,-243,-371,1395491511.723105
3,9,0,6899,21,-43,-16,7658,-3776,-5344,-4224,7309,-409,-273,-355,1395491511.723115
2,10,0,5376,14,12,-28,5518,-3600,-3696,-5952,3313,-617,-243,-371,1395491511.723357
3,10,0,8898,-15,-58,-4,9536,-3808,-5312,-4272,7309,-409,-273,-355,1395491511.729574
2,11,0,7365,15,16,-17,7396,-3552,-3568,-6064,5875,-620,-244,-369,1395491511.741910
3,11,0,10897,-36,-48,8,11413,-3808,-5472,-4400,9886,-404,-277,-358,1395491511.741926
2,12,0,9354,-8,17,-13,9275,-3680,-3632,-6128,8438,-619,-243,-368,1395491511.754157
3,12,0,12896,-36,-41,-2,13290,-3872,-5616,-4720,12466,-407,-274,-357,1395491511.754167
2,13,0,11343,-41,19,-2,11153,-3760,-3664,-5968,11000,-619,-247,-371,1395491511.754437
3,13,0,14895,8,-56,-5,15168,-3792,-5744,-4768,15045,-406,-270,-355,1395491511.754443
2,14,0,13332,-57,18,10,13031,-3632,-3824,-5808,11000,-619,-247,-371,1395491511.772653
3,14,0,16894,66,-41,-16,17045,-3728,-5744,-4640,15045,-406,-270,-355,1395491511.772668
2,15,0,14327,-46,15,4,14910,-3616,-3792,-5760,13565,-620,-245,-368,1395491511.784976
3,15,0,18893,113,-26,-21,18922,-3776,-5696,-4576,17624,-407,-272,-358,1395491511.784992
2,16,0,16316,-16,20,15,16789,-3664,-3680,-5856,16127,-623,-244,-367,1395491511.785312
3,16,0,20892,124,-40,-24,20799,-3520,-5648,-4320,20201,-407,-272,-356,1395491511.785323
2,17,0,18305,-4,24,25,18666,-3680,-3712,-5888,18690,-619,-246,-366,1395491511.803407
3,17,0,21892,101,-49,-26,22676,-3488,-5504,-4000,22779,-403,-272,-360,1395491511.803422
2,18,0,20295,-18,12,31,20544,-3632,-3808,-5856,18690,-619,-246,-366,1395491511.803724
3,18,0,23891,30,-76,-12,24552,-3696,-5120,-3936,22779,-403,-272,-360,1395491511.804019
2,19,0,22284,-22,21,28,22423,-3648,-3952,-5792,21255,-619,-249,-362,1395491511.822359
3,19,0,25890,-76,-79,2,26429,-3680,-4976,-4048,25359,-405,-274,-359,1395491511.822375
2,20,0,24273,-6,19,40,24302,-3664,-3936,-5760,23816,-620,-247,-368,1395491511.834766
3,20,0,27889,-177,-90,0,28306,-3568,-5280,-4224,27937,-407,-273,-357,1395491511.834776
2,21,0,26262,24,12,35,26179,-3552,-3728,-5920,26377,-621,-245,-365,1395491511.835031
3,21,0,29888,-205,-92,-10,30183,-3424,-5472,-4528,27937,-407,-273,-357,1395491511.835038
2,22,0,28251,14,8,30,28058,-3584,-3744,-6016,26377,-621,-245,-365,1395491511.853181
3,22,0,31887,-189,-87,-10,32061,-3296,-5616,-4784,30517,-406,-275,-357,1395491511.853221
2,23,0,29246,-7,16,32,29936,-3600,-3776,-6096,28939,-621,-247,-363,1395491511.853492
3,23,0,33887,-110,-77,-22,33939,-3392,-5920,-4976,33096,-403,-273,-360,1395491511.859581
2,24,0,31235,-38,24,45,31814,-3632,-3920,-6080,31501,-622,-247,-367,1395491511.871764
3,24,0,35886,40,-62,-27,35817,-3248,-5904,-4880,35675,-405,-273,-356,1395491511.871774
2,25,0,33224,-43,33,40,33692,-3648,-3920,-6000,31501,-622,-247,-367,1395491511.884042
3,25,0,36885,89,-61,-28,37695,-2896,-6704,-4992,35675,-405,-273,-356,1395491511.884057
2,26,0,35214,-59,30,42,35570,-3552,-4064,-5888,34065,-615,-247,-363,1395491511.884377
3,26,0,38884,244,-92,-13,39572,-2416,-5104,-3552,38254,-402,-274,-359,1395491511.884387
2,27,0,37203,-50,32,38,37448,-3648,-4192,-5840,36628,-619,-252,-368,1395491511.902771
3,27,0,40883,255,-52,17,41450,-3136,-4864,-4128,40832,-404,-273,-362,1395491511.902787
2,28,0,39192,-11,35,28,39326,-3728,-4368,-5744,39191,-619,-249,-365,1395491511.909039
3,28,0,42882,58,-43,-38,43326,-3584,-5312,-4336,43411,-401,-274,-357,1395491511.909293
2,29,0,41181,14,33,8,41205,-3712,-4304,-5696,39191,-619,-249,-365,1395491511.921189
3,29,0,44882,-8,-126,-33,45204,-3056,-5328,-4080,43411,-401,-274,-357,1395491511.921204
2,30,0,43171,31,30,3,43083,-3600,-4128,-5664,41755,-619,-248,-364,1395491511.933456
3,30,0,46881,-41,-86,-16,47081,-3264,-5136,-4192,45990,-403,-277,-360,1395491511.933471
2,31,0,45160,53,25,-1,44961,-3664,-3968,-5744,44317,-620,-250,-363,1395491511.933781
3,31,0,48880,-122,-92,-4,48959,-3328,-5056,-4480,48568,-398,-273,-361,1395491511.934091
2,32,0,46154,58,22,-9,46840,-3552,-3696,-5888,46880,-619,-251,-363,1395491511.952357
3,32,0,50879,-204,-116,7,50837,-3328,-5408,-4688,48568,-398,-273,-361,1395491511.952372
2,33,0,48144,54,16,-8,48718,-3648,-3616,-5872,46880,-619,-251,-363,1395491511.964730
3,33,0,51878,-209,-113,3,52714,-3200,-5632,-4928,51146,-400,-274,-360,1395491511.964739
2,34,0,50133,17,16,-1,50597,-3568,-3648,-5920,49442,-619,-248,-363,1395491511.965002
3,34,0,53878,-153,-103,8,54591,-3232,-5824,-5040,53726,-398,-277,-363,1395491511.965009
2,35,0,52122,9,24,6,52475,-3712,-3792,-5840,52005,-619,-252,-363,1395491511.982091
3,35,0,55877,-104,-101,6,56469,-3232,-5904,-4992,56303,-400,-278,-361,1395491511.982106
2,36,0,54111,-8,21,5,54353,-3728,-4032,-5808,54569,-619,-249,-365,1395491511.994296
3,36,0,57876,-27,-81,3,58347,-3184,-5920,-4816,56303,-400,-278,-361,1395491511.994306
2,37,0,56100,12,18,12,56230,-3648,-4016,-5792,54569,-619,-249,-365,1395491511.994572
3,37,0,59875,33,-81,-3,60225,-3216,-5696,-4624,58882,-397,-276,-363,1395491511.994578
2,38,0,58090,40,15,11,58108,-3680,-3792,-5872,57132,-621,-250,-366,1395491512.12742
3,38,0,61874,42,-77,-6,62103,-3376,-5584,-4592,61461,-400,-273,-363,1395491512.12757
2,39,0,60079,14,-3,15,59986,-3632,-3712,-5888,59694,-620,-251,-366,1395491512.19033
3,39,0,63873,36,-65,-5,63982,-3392,-5504,-4512,64039,-398,-276,-364,1395491512.19344
2,40,0,62068,-14,10,11,61865,-3584,-3904,-5920,59694,-620,-251,-366,1395491512.31515
3,40,0,336,25,-54,-12,323,-3360,-5424,-4512,64039,-398,-276,-364,1395491512.31530
2,41,0,63063,-27,14,4,63743,-3680,-4048,-5840,62257,-620,-252,-364,1395491512.43105
3,41,0,1336,7,-64,-10,2201,-3392,-5440,-4592,1081,-395,-278,-362,1395491512.43120
2,42,0,65052,-35,3,10,85,-3632,-4128,-5776,64820,-621,-251,-363,1395491512.43423
3,42,0,3335,-56,-63,-14,4079,-3488,-5504,-4688,3660,-396,-275,-361,1395491512.49705
2,43,0,1505,-18,2,-11,1964,-3568,-4064,-5744,1846,-620,-246,-362,1395491512.61982
3,43,0,5334,-67,-55,-8,5956,-3424,-5552,-4896,3660,-396,-275,-361,1395491512.61998
2,44,0,3494,-3,-4,-22,3843,-3728,-4224,-5712,1846,-620,-246,-362,1395491512.74262
3,44,0,7333,-63,-39,-23,7834,-3360,-5696,-4880,6238,-396,-276,-364,1395491512.74272
2,45,0,5483,1,-14,-24,5722,-3696,-4224,-5680,4407,-619,-255,-362,1395491512.74538
3,45,0,9332,-42,-44,-32,9711,-3232,-5744,-4896,8816,-395,-278,-362,1395491512.74544
2,46,0,7473,24,-12,-29,7601,-3568,-4032,-5648,6968,-621,-251,-364,1395491512.92323
3,46,0,11331,-19,-42,-32,11589,-3376,-5776,-4704,11394,-395,-277,-366,1395491512.92339
2,47,0,9462,45,-20,-27,9479,-3504,-3920,-5824,9532,-620,-251,-362,1395491512.104681
3,47,0,13330,14,-44,-36,13467,-3360,-5520,-4528,11394,-395,-277,-366,1395491512.104696
2,48,0,11451,43,-16,-38,11359,-3488,-3840,-5824,9532,-620,-251,-362,1395491512.105011
3,48,0,15329,-9,-31,-39,15344,-3344,-5536,-4480,13972,-392,-274,-364,1395491512.105022
2,49,0,12446,32,-18,-41,13238,-3552,-3856,-5904,12095,-620,-255,-363,1395491512.123078
3,49,0,16329,-17,-28,-51,17222,-3264,-5616,-4432,16549,-392,-275,-365,1395491512.123088
2,50,0,14435,5,-14,-39,15116,-3520,-3984,-5856,14658,-619,-248,-363,1395491512.123335
3,50,0,18328,-22,-28,-61,19099,-3312,-5536,-4496,19128,-395,-276,-364,1395491512.129613
2,51,0,16424,7,-21,-37,16994,-3456,-3952,-5808,14658,-619,-248,-363,1395491512.141937
3,51,0,20327,-30,-22,-47,20977,-3424,-5536,-4528,19128,-395,-276,-364,1395491512.141952
2,52,0,18413,20,-21,-37,18873,-3568,-3968,-5872,17220,-619,-250,-362,1395491512.153321
3,52,0,22326,-26,-23,-49,22855,-3328,-5568,-4560,21705,-395,-280,-365,1395491512.153331
2,53,0,20403,12,-17,-44,20752,-3584,-3840,-6000,19783,-616,-253,-364,1395491512.153529
3,53,0,24325,-20,-22,-62,24733,-3232,-5664,-4640,24283,-397,-277,-364,1395491512.153724
2,54,0,22392,2,-14,-52,22630,-3584,-3840,-6048,22347,-618,-250,-363,1395491512.171895
3,54,0,26324,-6,-24,-60,26610,-3248,-5728,-4592,24283,-397,-277,-364,1395491512.171910
2,55,0,24381,-12,-2,-39,24509,-3536,-3824,-5968,22347,-618,-250,-363,1395491512.184280
3,55,0,28324,9,-35,-67,28487,-3232,-5712,-4608,26863,-397,-276,-366,1395491512.184296
2,56,0,26370,-28,7,-32,26388,-3632,-3808,-5888,24910,-621,-251,-361,1395491512.184613
3,56,0,30323,22,-28,-75,30365,-3200,-5568,-4512,29441,-395,-273,-363,1395491512.184623
2,57,0,28359,-32,10,-26,28266,-3616,-3904,-5840,27472,-619,-254,-366,1395491512.202941
3,57,0,31322,28,-24,-71,32243,-3152,-5488,-4416,32019,-395,-273,-367,1395491512.202957
2,58,0,29354,-18,6,-28,30145,-3616,-3984,-5776,30035,-621,-250,-367,1395491512.209218
3,58,0,33321,21,-22,-72,34120,-3120,-5280,-4272,32019,-395,-273,-367,1395491512.209418
2,59,0,31343,-7,0,-26,32023,-3664,-3952,-5760,30035,-621,-250,-367,1395491512.221544
3,59,0,35320,-19,-25,-68,35997,-3232,-5280,-4160,34597,-397,-273,-364,1395491512.221554
2,60,0,33332,-19,-2,-39,33901,-3680,-4000,-5808,32599,-620,-250,-358,1395491512.233734
3,60,0,37320,-86,-15,-59,37875,-3312,-5280,-4352,37176,-397,-272,-365,1395491512.233750
2,61,0,35322,-5,11,-38,35780,-3568,-3904,-5872,35162,-619,-252,-366,1395491512.234073
3,61,0,39319,-145,-17,-58,39752,-3360,-5456,-4640,37176,-397,-272,-365,1395491512.234083
2,62,0,37311,-14,9,-34,37658,-3664,-3792,-5904,37726,-621,-251,-362,1395491512.252409
3,62,0,41318,-158,-14,-63,41630,-3312,-5648,-4880,39755,-397,-274,-361,1395491512.252424
2,63,0,39300,-54,4,-41,39538,-3632,-3712,-6016,37726,-621,-251,-362,1395491512.264778
3,63,0,43317,-130,-12,-62,43508,-3248,-5760,-5072,42334,-397,-279,-360,1395491512.264794
2,64,0,41289,-102,8,-37,41417,-3584,-3728,-5856,40289,-621,-249,-360,1395491512.265121
3,64,0,45316,-62,-2,-50,45385,-3264,-5680,-5072,44913,-398,-276,-362,1395491512.265132
2,65,0,43278,-119,9,-25,43296,-3584,-3968,-5776,42852,-621,-252,-360,1395491512.283457
3,65,0,46315,-35,1,-42,47262,-3328,-5600,-4928,44913,-398,-276,-362,1395491512.283472
2,66,0,45268,-96,3,-22,45174,-3584,-4096,-5648,42852,-621,-252,-360,1395491512.283774
3,66,0,48315,15,3,-62,49140,-3280,-5472,-4720,47491,-398,-276,-364,1395491512.284044
2,67,0,46262,-74,5,-24,47053,-3600,-4144,-5584,45415,-621,-252,-361,1395491512.302036
3,67,0,50314,45,15,-64,51016,-3360,-5312,-4544,50070,-399,-275,-360,1395491512.302046
2,68,0,48251,-34,11,-24,48932,-3600,-4128,-5808,47978,-620,-250,-361,1395491512.314378
3,68,0,52313,63,33,-61,52895,-3248,-5312,-4512,52649,-395,-274,-361,1395491512.314394
2,69,0,50241,0,3,-38,50810,-3680,-3936,-5760,50541,-621,-253,-360,1395491512.314745
3,69,0,54312,44,31,-67,54771,-3232,-5408,-4368,52649,-395,-274,-361,1395491512.314756
2,70,0,52230,26,4,-29,52689,-3584,-3824,-5792,50541,-621,-253,-360,1395491512.333054
3,70,0,56311,27,26,-57,56648,-3232,-5296,-4304,55228,-397,-272,-362,1395491512.333063
2,71,0,54219,-6,1,-34,54568,-3696,-3824,-5824,53104,-622,-253,-365,1395491512.333339
3,71,0,58310,-1,14,-55,58525,-3328,-5312,-4368,57806,-398,-271,-361,1395491512.338826
2,72,0,56208,-18,0,-24,56447,-3584,-3968,-5744,55666,-622,-251,-362,1395491512.350907
3,72,0,60309,-31,32,-48,59932,-3360,-5360,-4480,60386,-399,-273,-362,1395491512.350948
2,73,0,58197,-12,-1,-34,58326,-3728,-4032,-5696,58227,-619,-252,-361,1395491512.363250
3,73,0,61309,-45,27,-54,62279,-3408,-5424,-4608,60386,-399,-273,-362,1395491512.363266
2,74,0,60187,18,-3,-28,60205,-3616,-4160,-5648,58227,-619,-252,-361,1395491512.363566
3,74,0,63308,-44,20,-49,64156,-3392,-5552,-4736,62964,-400,-275,-356,1395491512.363789
2,75,0,62176,34,-10,-34,62083,-3696,-4176,-5696,60789,-619,-252,-362,1395491512.382061
