nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,97,0,18853,17,-13,-15,19158,-3680,-1584,-6704,19104,-629,-205,-356,1395490885.419191
3,97,0,53444,99,-71,-6,53767,-3920,2384,-6480,53052,-505,65,-300,1395490885.419206
2,98,0,20843,32,-13,-2,21036,-3696,-1552,-6720,19104,-629,-205,-356,1395490885.431601
3,98,0,55443,120,-111,-1,55175,-3888,2368,-6512,55631,-506,64,-295,1395490885.431616
2,99,0,22832,48,-17,3,22914,-3664,-1536,-6576,21665,-632,-203,-356,1395490885.431942
3,99,0,57442,111,-134,14,57051,-3856,2608,-6672,55631,-506,64,-295,1395490885.431954
2,100,0,24821,51,-28,6,24791,-3632,-1584,-6496,24226,-632,-201,-357,1395490885.449413
3,100,0,58441,93,-138,17,58929,-3872,2496,-6800,58209,-501,66,-298,1395490885.449428
2,101,0,26810,49,-44,8,26668,-3712,-1600,-6544,26787,-633,-203,-360,1395490885.455703
3,101,0,60441,37,-88,13,60807,-3936,2496,-7056,60788,-501,64,-302,1395490885.456020
2,102,0,28800,41,-43,1,28545,-3680,-1568,-6752,26787,-633,-203,-360,1395490885.468415
3,102,0,62440,39,-79,11,62683,-3824,2224,-7232,60788,-501,64,-302,1395490885.468430
2,103,0,29794,46,-46,-3,30422,-3680,-1568,-6944,29351,-630,-203,-357,1395490885.480592
3,103,0,64439,2,-127,12,64560,-3968,2096,-7344,63366,-503,65,-300,1395490885.480608
2,104,0,31783,35,-33,2,32300,-3632,-1552,-7056,31913,-632,-206,-353,1395490885.480933
3,104,0,902,-54,-70,-4,901,-3856,1920,-7392,409,-501,63,-301,1395490885.480944
2,105,0,33773,17,-25,-5,34178,-3664,-1472,-7184,31913,-632,-206,-353,1395490885.499213
3,105,0,2901,-2,-101,-19,2777,-3744,1968,-7440,2988,-501,64,-302,1395490885.499228
2,106,0,35762,3,-21,-7,36055,-3632,-1584,-7120,34474,-630,-203,-356,1395490885.511379
3,106,0,4900,-1,-119,-27,4654,-3824,2144,-6832,2988,-501,64,-302,1395490885.511388
2,107,0,37751,-9,-5,-5,37934,-3552,-1488,-6992,37036,-628,-204,-354,1395490885.511654
3,107,0,6899,-48,-58,-25,6532,-3840,2368,-6688,5566,-501,63,-304,1395490885.511661
2,108,0,39740,-10,5,-7,39812,-3696,-1584,-6960,39598,-628,-203,-357,1395490885.529938
3,108,0,7899,-38,-35,-33,8409,-3936,2336,-6704,8144,-498,63,-301,1395490885.529954
2,109,0,41730,-16,2,-10,41690,-3664,-1600,-6816,39598,-628,-203,-357,1395490885.530260
3,109,0,9898,-18,-35,-31,10286,-3760,2320,-6784,10723,-497,62,-305,1395490885.530482
2,110,0,43719,-3,12,-17,43567,-3584,-1712,-6720,42161,-632,-208,-358,1395490885.548589
3,110,0,11897,-28,-45,-37,12163,-3776,2288,-6880,10723,-497,62,-305,1395490885.548604
2,111,0,45708,6,1,-24,45444,-3552,-1648,-6640,44724,-632,-203,-357,1395490885.560927
3,111,0,13896,-19,-60,-45,14040,-3872,2336,-6992,13300,-499,62,-303,1395490885.560942
2,112,0,46703,8,0,-18,47322,-3648,-1568,-6640,47287,-630,-205,-351,1395490885.561264
3,112,0,15895,-36,-46,-35,15918,-3808,2384,-7392,15879,-500,63,-303,1395490885.561276
2,113,0,48692,-7,-16,-38,49200,-3680,-1600,-6560,47287,-630,-205,-351,1395490885.579619
3,113,0,17895,-33,-52,-41,17795,-3808,2416,-7360,15879,-500,63,-303,1395490885.579703
2,114,0,50681,-8,-19,-33,51077,-3616,-1616,-6576,49848,-631,-205,-361,1395490885.586017
3,114,0,19894,-52,-36,-46,19671,-3824,2160,-7312,18457,-498,67,-308,1395490885.586312
2,115,0,52670,-2,-28,-36,52954,-3632,-1600,-6624,52411,-631,-205,-357,1395490885.597771
3,115,0,21893,-54,-29,-53,21548,-3840,2144,-7232,21036,-499,65,-306,1395490885.597786
2,116,0,54660,7,-25,-33,54833,-3648,-1456,-6832,54973,-633,-204,-357,1395490885.609542
3,116,0,22892,-51,-14,-55,23425,-3744,2112,-7232,23614,-499,65,-304,1395490885.609557
2,117,0,56649,16,-24,-27,56711,-3648,-1408,-6960,54973,-633,-204,-357,1395490885.615813
3,117,0,24891,-43,1,-53,25302,-3744,2336,-7232,23614,-499,65,-304,1395490885.616127
2,118,0,58638,18,-18,-22,58589,-3632,-1328,-6960,57534,-629,-205,-356,1395490885.628459
3,118,0,26891,-49,6,-65,27180,-3840,2368,-7392,26193,-496,58,-308,1395490885.628469
2,119,0,60627,25,-10,-21,60466,-3632,-1344,-7088,60096,-628,-206,-361,1395490885.640725
3,119,0,28890,-80,22,-66,29057,-3808,2224,-7216,28771,-496,62,-309,1395490885.640741
2,120,0,61622,20,-3,-12,62345,-3648,-1344,-7152,60096,-628,-206,-361,1395490885.641066
3,120,0,30889,-82,30,-87,30934,-3760,2096,-7120,31349,-498,66,-301,1395490885.641076
2,121,0,63611,38,16,2,64223,-3584,-1424,-7072,62658,-627,-203,-355,1395490885.659399
3,121,0,32888,-72,40,-90,32812,-3776,2128,-6928,31349,-498,66,-301,1395490885.659408
2,122,0,65,37,28,11,566,-3632,-1472,-6896,65220,-628,-203,-354,1395490885.665698
3,122,0,34887,-97,42,-77,34689,-3792,2352,-6912,33927,-497,67,-302,1395490885.666001
2,123,0,2054,40,33,18,2443,-3632,-1440,-6736,2246,-630,-209,-357,1395490885.678420
3,123,0,36886,-100,30,-77,36566,-3808,2496,-6880,36504,-497,65,-305,1395490885.678435
2,124,0,4043,56,29,16,4321,-3648,-1504,-6560,2246,-630,-209,-357,1395490885.690816
3,124,0,37886,-97,30,-69,38443,-3776,2560,-6912,36504,-497,65,-305,1395490885.690831
2,125,0,6032,53,16,12,6199,-3648,-1568,-6432,4810,-629,-204,-355,1395490885.691153
3,125,0,39885,-96,9,-88,40320,-3808,2368,-6784,39082,-500,65,-303,1395490885.691166
2,126,0,8021,53,9,1,8078,-3664,-1632,-6352,7372,-629,-205,-356,1395490885.709441
3,126,0,41884,-114,-10,-77,42197,-3776,2464,-6768,41661,-496,66,-306,1395490885.709457
2,127,0,10011,71,-11,-9,9956,-3696,-1712,-6400,9935,-632,-205,-356,1395490885.715735
3,127,0,43883,-166,-16,-59,44074,-3824,2464,-6864,44239,-496,64,-307,1395490885.716038
2,128,0,12000,89,-17,-17,11834,-3632,-1680,-6560,9935,-632,-205,-356,1395490885.728129
3,128,0,45882,-228,-22,-28,45952,-3760,2416,-6880,44239,-496,64,-307,1395490885.728139
2,129,0,12995,100,-19,-9,13711,-3696,-1632,-6656,12497,-631,-205,-359,1395490885.740397
3,129,0,47881,-264,-33,-50,47828,-3808,2288,-6848,46817,-498,60,-308,1395490885.740406
2,130,0,14984,111,-34,-16,15589,-3648,-1440,-6800,15059,-631,-204,-356,1395490885.740617
3,130,0,49881,-266,-28,-47,49706,-3792,2080,-6896,49395,-498,63,-307,1395490885.740625
2,131,0,16973,105,-32,-15,17467,-3600,-1408,-6992,17620,-630,-204,-356,1395490885.758818
3,131,0,51880,-199,-35,-47,51583,-3824,1856,-7280,51973,-496,63,-307,1395490885.758834
2,132,0,18962,94,-18,-14,19345,-3616,-1312,-7184,17620,-630,-204,-356,1395490885.771196
3,132,0,52879,-148,-29,-51,53461,-3792,1968,-7376,51973,-496,63,-307,1395490885.771211
2,133,0,20952,89,-13,-2,21222,-3584,-1280,-7200,20183,-630,-204,-356,1395490885.771534
3,133,0,54878,-100,-23,-59,55338,-3712,2064,-7392,54551,-498,64,-306,1395490885.771545
2,134,0,22941,96,6,-11,23100,-3600,-1312,-7200,22745,-630,-198,-354,1395490885.789878
3,134,0,56878,-122,-12,-66,57216,-3680,2256,-7376,57129,-494,62,-310,1395490885.789894
2,135,0,24930,117,24,7,24978,-3680,-1456,-7104,22745,-630,-198,-354,1395490885.790196
3,135,0,58877,-223,0,-73,59093,-3696,2224,-7328,57129,-494,62,-310,1395490885.796392
2,136,0,26919,168,30,18,26856,-3632,-1312,-6960,25305,-628,-203,-361,1395490885.808611
3,136,0,60876,-343,-18,-42,60971,-3664,1712,-6864,59707,-495,62,-311,1395490885.808621
2,137,0,28908,202,33,30,28734,-3632,-1296,-6720,27869,-629,-203,-358,1395490885.820833
3,137,0,62875,-424,-26,-32,62848,-3904,1968,-7216,62284,-495,59,-313,1395490885.820915
2,138,0,29903,206,35,32,30612,-3680,-1264,-6576,30431,-631,-201,-355,1395490885.821259
3,138,0,64874,-393,1,-30,64725,-3808,1936,-7616,64860,-496,56,-313,1395490885.821270
2,139,0,31892,272,27,34,32489,-3744,-1968,-6528,30431,-631,-201,-355,1395490885.839569
3,139,0,1337,-331,33,-80,1066,-3824,1664,-7152,64860,-496,56,-313,1395490885.839584
2,140,0,33882,447,16,45,34367,-3488,-1808,-6544,32992,-631,-201,-358,1395490885.845875
3,140,0,2337,-345,46,-95,2943,-3744,1936,-7360,1901,-494,53,-312,1395490885.846123
2,141,0,35871,658,24,54,36245,-3600,-1824,-6528,35554,-631,-198,-358,1395490885.858412
3,141,0,4336,-357,49,-109,4820,-3792,1920,-7120,4479,-496,57,-316,1395490885.858428
2,142,0,37860,855,14,57,38123,-3840,-1552,-6528,38116,-634,-195,-359,1395490885.870767
3,142,0,6335,-380,51,-102,6697,-3792,2048,-7152,7057,-495,53,-312,1395490885.870782
2,143,0,39849,1001,8,49,40000,-3536,-2160,-6720,38116,-634,-195,-359,1395490885.871108
3,143,0,8334,-413,29,-111,8574,-3712,1904,-7024,7057,-495,53,-312,1395490885.871119
2,144,0,41838,1158,13,34,41878,-3552,-1648,-7136,40678,-632,-193,-358,1395490885.889249
3,144,0,10333,-533,19,-90,10451,-3680,2032,-7200,9635,-496,50,-307,1395490885.889265
2,145,0,43828,1207,14,57,43755,-3760,-304,-7216,43240,-631,-187,-365,1395490885.901705
3,145,0,12332,-640,43,-103,12328,-3632,1904,-7424,12213,-494,51,-316,1395490885.901721
2,146,0,44822,1205,13,55,45632,-3584,-608,-7264,43240,-631,-187,-365,1395490885.901992
3,146,0,14331,-637,41,-94,14206,-3936,1312,-7248,12213,-494,51,-316,1395490885.902000
2,147,0,46812,1166,27,75,47510,-3712,96,-7136,45802,-632,-179,-363,1395490885.920228
3,147,0,16331,-619,53,-137,16083,-3632,1904,-7712,14791,-498,47,-316,1395490885.920242
2,148,0,48801,960,35,86,49387,-3824,512,-7344,48363,-634,-174,-365,1395490885.920547
3,148,0,17330,-501,37,-126,17961,-3696,1376,-7072,17369,-495,48,-317,1395490885.920816
2,149,0,50790,665,48,99,51264,-3664,-240,-7264,50925,-631,-172,-367,1395490885.937977
3,149,0,19329,-415,41,-148,19838,-3744,1760,-7056,19948,-495,45,-319,1395490885.937986
2,150,0,52779,515,51,97,53142,-3744,-240,-7056,50925,-631,-172,-367,1395490885.949484
3,150,0,21328,-447,31,-124,21715,-3840,2096,-6992,19948,-495,45,-319,1395490885.949500
2,151,0,54769,560,45,104,55020,-3712,-1104,-6704,53487,-631,-174,-364,1395490885.955759
3,151,0,23328,-489,30,-134,23592,-3856,1792,-6848,22526,-498,39,-316,1395490885.956076
2,152,0,56758,737,46,107,56897,-3616,-1120,-6416,56048,-633,-170,-365,1395490885.968484
3,152,0,25327,-544,20,-143,25470,-3808,1696,-6960,25104,-496,41,-319,1395490885.968512
2,153,0,58747,984,52,110,58776,-3744,-1200,-6432,58610,-631,-165,-366,1395490885.980764
3,153,0,27326,-600,20,-130,27346,-3680,1616,-7136,27683,-499,40,-320,1395490885.980773
2,154,0,60736,1273,56,116,60654,-3728,-1680,-6576,58610,-631,-165,-366,1395490885.981038
3,154,0,29325,-644,34,-111,29223,-3920,1616,-7072,27683,-499,40,-320,1395490885.981045
2,155,0,61731,1398,64,117,62531,-3856,-208,-6688,61172,-634,-163,-368,1395490885.998933
3,155,0,31324,-668,37,-117,31101,-3728,928,-7392,30261,-498,35,-316,1395490885.998942
2,156,0,63720,1471,38,128,64409,-3680,-48,-6880,63734,-634,-153,-367,1395490886.10812
3,156,0,32324,-680,52,-113,32978,-3824,1024,-7568,32839,-496,34,-321,1395490886.10828
2,157,0,173,1476,41,137,751,-3824,352,-6992,760,-633,-149,-372,1395490886.11140
3,157,0,34323,-684,67,-113,34855,-3760,768,-7776,32839,-496,34,-321,1395490886.11151
2,158,0,2163,1416,60,150,2629,-3920,768,-7088,760,-633,-149,-372,1395490886.29372
3,158,0,36322,-617,87,-134,36732,-3856,512,-7792,35415,-497,30,-321,1395490886.29388
2,159,0,4152,1260,53,151,4507,-3728,48,-6944,3322,-633,-149,-370,1395490886.35716
3,159,0,38321,-484,99,-139,38609,-3840,848,-7632,37992,-498,31,-324,1395490886.36032
2,160,0,6141,1243,52,153,6385,-3728,176,-6608,5884,-631,-138,-368,1395490886.48362
3,160,0,40320,-399,71,-143,40486,-3952,1200,-7264,40571,-499,29,-317,1395490886.48377
2,161,0,8130,1331,46,162,8263,-3632,160,-6512,5884,-631,-138,-368,1395490886.60524
3,161,0,42319,-390,73,-148,42363,-3856,1344,-6896,40571,-499,29,-317,1395490886.60573
2,162,0,10120,1457,34,169,10141,-3712,512,-6320,8445,-633,-135,-371,1395490886.60816
3,162,0,44318,-489,33,-137,44241,-3888,1344,-6608,43149,-498,22,-322,1395490886.60821
2,163,0,12109,1595,30,161,12019,-3360,32,-6432,11007,-636,-127,-372,1395490886.79081
3,163,0,46318,-552,33,-131,46119,-4000,1824,-6304,45726,-498,25,-323,1395490886.79096
2,164,0,13103,1625,33,166,13897,-4160,1264,-6368,13568,-636,-119,-372,1395490886.91430
3,164,0,47317,-618,25,-131,47996,-3728,1568,-6496,48305,-497,25,-325,1395490886.91445
2,165,0,15093,1538,13,148,15775,-3872,784,-6336,13568,-636,-119,-372,1395490886.91775
3,165,0,49316,-672,30,-134,49873,-3776,1280,-6544,48305,-497,25,-325,1395490886.91786
2,166,0,17082,1591,-3,140,17653,-3984,560,-6160,16130,-631,-114,-373,1395490886.109589
3,166,0,51315,-775,15,-149,51751,-3584,1504,-7008,50884,-501,20,-322,1395490886.109605
2,167,0,19071,1675,-19,127,19530,-3440,976,-6224,18692,-636,-105,-375,1395490886.115323
3,167,0,53314,-920,24,-136,53628,-4128,992,-7744,53462,-499,18,-329,1395490886.115530
2,168,0,21060,1904,-17,147,21409,-4096,1200,-6544,21255,-632,-97,-371,1395490886.127142
3,168,0,55314,-832,24,-169,55505,-3648,144,-8128,53462,-499,18,-329,1395490886.127151
2,169,0,23050,1954,-17,138,23288,-3696,2032,-6960,21255,-632,-97,-371,1395490886.139284
3,169,0,57313,-736,53,-180,57382,-3872,-432,-8000,56040,-500,14,-327,1395490886.139300
2,170,0,25039,1953,-23,139,25166,-3600,1552,-7216,23817,-632,-91,-369,1395490886.151702
3,170,0,59312,-534,47,-170,59260,-3936,16,-8048,58619,-496,12,-324,1395490886.151717
2,171,0,27028,1992,-3,152,27045,-3600,2736,-7248,26378,-633,-83,-371,1395490886.152031
3,171,0,61311,-366,55,-186,61137,-3712,112,-7728,61197,-499,11,-327,1395490886.152042
2,172,0,28023,1975,5,149,28923,-3664,2320,-7360,28941,-630,-74,-368,1395490886.170288
3,172,0,62311,-338,49,-184,63014,-3872,272,-7472,61197,-499,11,-327,1395490886.170304
2,173,0,30012,1886,29,177,30801,-3824,2640,-7264,28941,-630,-74,-368,1395490886.170627
3,173,0,64310,-328,67,-177,64891,-3856,1264,-7184,63774,-500,5,-327,1395490886.170638
2,174,0,32001,1793,44,184,32679,-3840,3264,-7168,31503,-630,-66,-368,1395490886.188681
3,174,0,773,-491,84,-163,1233,-3776,848,-7184,818,-499,9,-326,1395490886.188695
2,175,0,33990,1628,54,207,34557,-3568,1808,-6944,34066,-632,-60,-371,1395490886.200177
3,175,0,2772,-520,69,-144,3110,-3744,672,-7312,3397,-499,6,-327,1395490886.200193
2,176,0,35980,1402,74,217,36435,-3776,4160,-7024,34066,-632,-60,-371,1395490886.200503
3,176,0,4771,-412,87,-172,4988,-3696,464,-7504,3397,-499,6,-327,1395490886.200814
2,177,0,37969,1149,91,206,38312,-3808,2928,-6864,36630,-632,-57,-363,1395490886.218978
3,177,0,6770,-401,84,-178,6865,-3936,304,-7248,5975,-501,6,-323,1395490886.218993
2,178,0,39958,929,83,205,40191,-3872,3472,-6896,39190,-631,-53,-364,1395490886.231316
3,178,0,8769,-513,89,-157,8742,-3904,864,-7424,8552,-501,6,-327,1395490886.231332
2,179,0,41947,627,107,214,42070,-3872,3792,-6928,41752,-630,-51,-365,1395490886.231654
3,179,0,10768,-495,99,-166,10620,-3840,544,-7472,8552,-501,6,-327,1395490886.231665
2,180,0,43937,375,106,205,43948,-3872,3136,-6880,41752,-630,-51,-365,1395490886.249809
3,180,0,12768,-425,111,-181,12497,-3824,944,-7120,11129,-503,5,-325,1395490886.249824
2,181,0,44931,304,100,197,45825,-3856,2688,-6496,44315,-634,-51,-359,1395490886.250119
3,181,0,13767,-417,97,-182,14374,-3952,864,-6768,13707,-503,256,-325,1395490886.256411
2,182,0,46920,256,101,198,47704,-4080,1264,-6016,46877,-635,-49,-358,1395490886.268539
3,182,0,15766,-455,71,-154,16251,-4192,1024,-6816,16285,-505,2,-323,1395490886.268555
2,183,0,48910,453,115,165,49582,-4048,1360,-5424,49439,-635,-48,-360,1395490886.280943
3,183,0,17765,-373,59,-154,18129,-3968,1056,-5968,16285,-505,2,-323,1395490886.280958
2,184,0,50899,687,120,189,51461,-4000,2016,-5264,49439,-635,-48,-360,1395490886.281272
3,184,0,19764,-611,53,-128,20006,-4112,1664,-6064,18864,-505,253,-324,1395490886.281283
2,185,0,52888,831,101,177,53339,-4064,2000,-5424,52001,-643,-47,-355,1395490886.299639
3,185,0,21764,-820,31,-85,21883,-4320,1584,-6016,21443,-505,-4,-325,1395490886.299649
2,186,0,54877,893,81,160,55217,-3952,2304,-5248,54564,-640,-44,-353,1395490886.299939
3,186,0,23763,-1070,4,-53,23760,-3936,1312,-6048,21443,-505,-4,-325,1395490886.305649
2,187,0,56867,953,67,149,57095,-4000,2432,-5056,54564,-640,-44,-353,1395490886.317488
3,187,0,25762,-1254,-17,-27,25637,-3840,816,-6928,24022,-505,-9,-327,1395490886.317503
2,188,0,58856,1054,50,138,58973,-3920,2336,-5088,57127,-643,-42,-351,1395490886.329811
3,188,0,27761,-1335,-28,-26,27515,-3952,-304,-7360,26601,-501,-11,-323,1395490886.329826
2,189,0,60845,1202,21,126,60851,-4144,2432,-5120,59689,-643,-40,-349,1395490886.330125
3,189,0,28761,-1309,-15,-32,29391,-4176,-1104,-7504,29179,-501,-18,-335,1395490886.336471
2,190,0,61840,1272,13,123,62730,-4048,2768,-5232,62253,-645,-32,-349,1395490886.348595
3,190,0,30760,-1127,-9,-44,31269,-3984,-1616,-7760,29179,-501,-18,-335,1395490886.348604
2,191,0,63829,1401,-3,113,64608,-3904,3328,-5520,62253,-645,-32,-349,1395490886.360880
3,191,0,32759,-880,-8,-43,33146,-3936,-656,-8080,31758,-500,-25,-327,1395490886.360896
2,192,0,282,1430,-17,112,949,-4224,3760,-5808,64816,-643,-28,-349,1395490886.361149
3,192,0,34758,-731,3,-56,35024,-3792,-256,-8112,34336,-500,-26,-329,1395490886.361157
2,193,0,2271,1342,-19,113,2828,-3936,3968,-6032,1843,-641,-21,-346,1395490886.379419
3,193,0,36757,-688,6,-71,36900,-3808,-352,-7632,36914,-501,-28,-331,1395490886.379428
2,194,0,4261,1121,-25,113,4705,-4048,4320,-6272,4406,-641,-21,-342,1395490886.385704
3,194,0,38756,-677,13,-71,38778,-3760,-656,-7552,36914,-501,-28,-331,1395490886.386021
2,195,0,6250,864,-17,114,6584,-4048,3984,-6384,4406,-641,-21,-342,1395490886.398439
3,195,0,40755,-622,25,-85,40656,-4000,-592,-7456,39491,-501,-37,-334,1395490886.398454
2,196,0,8239,690,-3,106,8462,-4048,3920,-6208,6968,-642,-20,-345,1395490886.410719
3,196,0,42754,-613,46,-101,42534,-3984,-672,-7312,42070,-504,-33,-329,1395490886.410733
2,197,0,10228,562,-4,87,10340,-4016,3632,-6208,9532,-641,-11,-344,1395490886.411055
3,197,0,43754,-606,46,-96,44411,-4080,-1136,-7344,42070,-504,-33,-329,1395490886.411067
2,198,0,12218,379,13,90,12217,-3968,3936,-6224,12094,-643,-10,-340,1395490886.428714
3,198,0,45753,-491,47,-92,46289,-4032,-624,-7472,44648,-504,-39,-333,1395490886.428723
2,199,0,13212,266,15,91,14096,-4016,3680,-6064,12094,-643,-10,-340,1395490886.440415
3,199,0,47752,-359,47,-83,48166,-3856,-800,-7120,47227,-503,-36,-323,1395490886.440430
2,200,0,15201,54,10,76,15505,-3984,3472,-5888,14657,-641,-14,-343,1395490886.440755
3,200,0,49751,-253,39,-84,50044,-3952,-448,-7008,49805,-504,-40,-329,1395490886.440766
2,201,0,17191,-82,-9,52,17383,-4048,3216,-5520,17219,-643,-11,-341,1395490886.458371
3,201,0,51751,-186,23,-71,51920,-3936,-192,-6720,49805,-504,-40,-329,1395490886.458381
2,202,0,19180,-86,-1,26,19261,-4048,2832,-5232,17219,-643,-11,-341,1395490886.470658
3,202,0,53750,-222,23,-49,53798,-3968,96,-6432,52383,-500,-39,-328,1395490886.470672
2,203,0,21169,-19,-6,-3,21140,-4048,2880,-4976,19780,-640,-11,-338,1395490886.470995
3,203,0,55749,-343,1,-19,55675,-3920,-64,-6224,54961,-502,-40,-328,1395490886.471006
2,204,0,23158,6,-26,-15,23019,-4000,3120,-4880,22341,-640,-12,-339,1395490886.489347
3,204,0,57748,-478,-17,1,57552,-4048,-16,-6240,57538,-503,-45,-328,1395490886.489357
2,205,0,25148,-13,-47,-37,24897,-3904,3136,-4816,24904,-644,-9,-341,1395490886.501133
3,205,0,58747,-546,-18,9,59429,-3792,-304,-6608,57538,-503,-45,-328,1395490886.501148
2,206,0,27137,-1,-64,-48,26775,-4032,3200,-4848,24904,-644,-9,-341,1395490886.501475
3,206,0,60747,-643,-28,16,61307,-3904,-688,-6720,60117,-502,-51,-331,1395490886.501486
2,207,0,28131,12,-71,-56,28653,-4064,3264,-5200,27466,-644,-12,-338,1395490886.519766
3,207,0,62746,-685,-32,19,63184,-4064,-1168,-7024,62694,-500,-50,-331,1395490886.519782
2,208,0,30121,52,-88,-64,30532,-4032,3488,-5392,30028,-642,-11,-340,1395490886.520086
3,208,0,64745,-681,-23,16,65062,-3984,-1376,-7360,62694,-500,-50,-331,1395490886.526412
2,209,0,32110,42,-84,-75,32411,-4000,3744,-5584,32591,-643,-11,-344,1395490886.538873
3,209,0,1208,-617,0,14,1402,-3872,-1680,-7568,65273,-499,-52,-331,1395490886.538888
2,210,0,34099,16,-95,-83,34289,-3920,3856,-5856,32591,-643,-11,-344,1395490886.551084
3,210,0,3207,-528,2,1,3279,-3904,-1952,-7696,2314,-500,-56,-326,1395490886.551093
2,211,0,36088,-13,-86,-78,36167,-3968,3936,-6032,35154,-641,-9,-343,1395490886.551371
3,211,0,5206,-368,13,2,5157,-3936,-1936,-7632,4891,-497,-56,-330,1395490886.551378
2,212,0,38078,-60,-83,-86,38045,-3952,3904,-6144,37716,-641,-9,-341,1395490886.569647
3,212,0,7205,-215,22,-9,7034,-3968,-1856,-7408,4891,-497,-56,-330,1395490886.569662
2,213,0,40067,-105,-78,-83,39923,-4016,3952,-6080,40278,-635,-9,-346,1395490886.575935
3,213,0,8205,-168,26,-7,8912,-3952,-1632,-7264,7469,-501,-57,-331,1395490886.576252
2,214,0,42056,-159,-67,-91,41801,-3984,3872,-6064,40278,-635,-9,-346,1395490886.588451
3,214,0,10204,-110,33,-11,10790,-3952,-1552,-7152,10046,-499,-57,-331,1395490886.588466
2,215,0,44045,-235,-50,-87,43679,-3904,3952,-6000,42841,-635,-10,-347,1395490886.600199
3,215,0,12203,-66,35,-16,12667,-3984,-1424,-7040,12624,-501,-60,-334,1395490886.600215
2,216,0,45040,-292,-44,-88,45557,-3904,3952,-5952,45404,-635,-10,-347,1395490886.600519
3,216,0,14202,-3,31,-12,14545,-3920,-1344,-7040,12624,-501,-60,-334,1395490886.600829
2,217,0,47029,-470,-31,-86,47435,-3936,3936,-5952,45404,-635,-10,-347,1395490886.618776
3,217,0,16201,29,25,-11,16422,-3968,-1360,-7008,15202,-499,-63,-331,1395490886.618792
2,218,0,49018,-615,-36,-91,49314,-3968,3664,-5792,47967,-636,-14,-348,1395490886.631069
3,218,0,18201,71,33,-19,18298,-3920,-1232,-6896,17778,-500,-57,-329,1395490886.631079
2,219,0,51008,-663,-36,-89,51192,-4000,3392,-5552,50531,-636,-17,-349,1395490886.631365
3,219,0,20200,71,19,-7,20176,-4032,-1072,-6816,17778,-500,-57,-329,1395490886.631371
2,220,0,52997,-639,-36,-96,53071,-3888,3360,-5488,53095,-634,-16,-351,1395490886.649620
3,220,0,22199,70,26,-5,22054,-3952,-1136,-6768,20355,-501,-60,-333,1395490886.649635
2,221,0,54986,-575,-39,-108,54949,-3968,3248,-5664,53095,-634,-16,-351,1395490886.655962
3,221,0,23198,73,27,-1,23931,-3984,-1136,-6816,22932,-502,-61,-326,1395490886.656277
2,222,0,56975,-509,-42,-105,56826,-3952,3360,-5776,55657,-634,-19,-351,1395490886.668494
3,222,0,25198,70,9,-1,25809,-3952,-1184,-6784,25511,-501,-57,-330,1395490886.668509
