nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,34,0,49529,-13,47,2,50132,-3872,1792,-6544,48051,-593,20,-377,1395487628.559114
3,34,0,39758,-35,-1,-33,39650,-3232,-2976,-6768,37476,-416,-135,-423,1395487628.559129
2,35,0,51519,29,32,-5,52011,-3824,1680,-6448,50615,-594,20,-375,1395487628.559398
3,35,0,41757,-50,-2,-38,41528,-3232,-2944,-6704,40055,-416,-135,-419,1395487628.559410
2,36,0,53508,89,34,-12,53889,-3840,1808,-6448,53178,-594,19,-378,1395487628.577631
3,36,0,43756,-57,-3,-30,43407,-3280,-3008,-6800,42632,-414,-132,-421,1395487628.577647
2,37,0,55497,123,19,-14,55768,-3760,1968,-6352,55741,-592,18,-376,1395487628.577951
3,37,0,44756,-50,-10,-31,45285,-3200,-3152,-6928,45211,-417,-137,-424,1395487628.578174
2,38,0,57486,140,22,1,57647,-3792,2176,-6576,55741,-592,18,-376,1395487628.596091
3,38,0,46755,-26,-9,-43,47163,-3232,-3072,-6848,45211,-417,-137,-424,1395487628.596100
2,39,0,59476,130,3,-12,59526,-3760,2336,-6768,58305,-594,19,-373,1395487628.608300
3,39,0,48754,4,-13,-37,49041,-3232,-2864,-6672,47790,-416,-131,-420,1395487628.608316
2,40,0,61465,112,4,-19,61405,-3760,2512,-6848,60868,-591,22,-374,1395487628.608637
3,40,0,50753,8,-19,-54,50919,-3216,-2704,-6640,50368,-417,-135,-421,1395487628.608648
2,41,0,62459,73,6,-10,63284,-3584,2528,-6768,60868,-591,22,-374,1395487628.626975
3,41,0,52752,-13,-15,-48,52797,-3216,-2704,-6688,52947,-417,-135,-421,1395487628.626991
2,42,0,64449,13,8,15,65163,-3504,2384,-6624,63431,-596,20,-374,1395487628.633331
3,42,0,54751,-20,-7,-44,54675,-3248,-2640,-6704,52947,-417,-135,-421,1395487628.633644
2,43,0,902,-15,2,26,1505,-3600,1984,-6608,459,-596,21,-374,1395487628.645976
3,43,0,56750,-14,-5,-35,56553,-3344,-2480,-6704,55526,-419,-134,-417,1395487628.645992
2,44,0,2891,-11,3,30,3383,-3776,1888,-6544,3021,-596,20,-372,1395487628.658229
3,44,0,58750,-36,-6,-37,58431,-3456,-2288,-6800,58104,-418,-133,-420,1395487628.658238
2,45,0,4880,25,1,29,5262,-3664,1888,-6384,3021,-596,20,-372,1395487628.658522
3,45,0,59749,-58,-9,-52,60308,-3392,-2608,-6816,58104,-418,-133,-420,1395487628.658529
2,46,0,6869,63,-7,37,7140,-3712,1888,-6480,5584,-596,20,-374,1395487628.676377
3,46,0,61748,-65,-15,-76,62186,-3232,-2768,-6896,60682,-417,-133,-420,1395487628.676391
2,47,0,8859,75,-4,31,9019,-3808,1888,-6688,8146,-596,18,-371,1395487628.688772
3,47,0,63747,-53,-10,-66,64065,-3216,-2944,-6896,63261,-418,-136,-423,1395487628.688788
2,48,0,10848,102,-12,30,10898,-3632,2144,-6656,10709,-595,19,-374,1395487628.689050
3,48,0,210,-35,-10,-62,407,-3184,-2896,-6864,303,-415,-132,-419,1395487628.689072
2,49,0,12837,115,-10,40,12776,-3536,2096,-6736,10709,-595,19,-374,1395487628.707110
3,49,0,2210,-5,-6,-36,2285,-3248,-2816,-6944,303,-415,-132,-419,1395487628.707126
2,50,0,13832,120,-14,41,14653,-3456,2128,-6688,13273,-597,18,-372,1395487628.713418
3,50,0,4209,-10,-14,-45,4164,-3088,-2784,-6848,2881,-416,-136,-422,1395487628.713735
2,51,0,15821,137,-13,34,16532,-3408,2160,-6688,15835,-597,21,-371,1395487628.725368
3,51,0,6208,-3,-11,-36,6041,-3120,-2704,-6832,5460,-418,-133,-420,1395487628.725377
2,52,0,17810,124,-16,40,18410,-3504,1984,-6640,18400,-598,18,-372,1395487628.737272
3,52,0,8207,-13,-10,-35,7919,-3168,-2544,-6880,8039,-415,-134,-420,1395487628.737325
2,53,0,19799,119,-6,39,20289,-3536,1968,-6576,18400,-598,18,-372,1395487628.737577
3,53,0,9207,-23,-15,-28,9798,-3392,-2592,-6976,8039,-415,-134,-420,1395487628.743567
2,54,0,21788,123,2,36,22169,-3568,1936,-6656,20963,-597,20,-369,1395487628.755276
3,54,0,11206,-9,-8,-16,11676,-3200,-2528,-7056,10618,-416,-133,-414,1395487628.755286
2,55,0,23778,130,-1,39,24047,-3648,2080,-6848,23525,-598,18,-371,1395487628.767522
3,55,0,13205,-7,-22,-24,13553,-3344,-2656,-6960,13196,-418,-134,-418,1395487628.767537
2,56,0,25767,117,6,35,25925,-3568,2288,-6848,23525,-598,18,-371,1395487628.767846
3,56,0,15204,-7,-23,-29,15431,-3248,-2720,-6912,13196,-418,-134,-418,1395487628.768148
2,57,0,27756,65,19,50,27803,-3680,2208,-6976,26086,-596,20,-370,1395487628.785542
3,57,0,17203,-9,-21,-38,17309,-3120,-2832,-6736,15775,-418,-131,-418,1395487628.785552
2,58,0,29745,19,28,60,29682,-3600,2144,-6800,28651,-596,17,-371,1395487628.797667
3,58,0,19202,-12,-16,-32,19187,-3104,-2896,-6720,18353,-417,-132,-417,1395487628.797677
2,59,0,30740,6,33,65,31561,-3632,1856,-6592,31214,-600,17,-373,1395487628.797882
3,59,0,21201,-21,-16,-24,21065,-3200,-2880,-6736,20930,-416,-134,-419,1395487628.798055
2,60,0,32729,17,36,59,33439,-3568,1840,-6464,31214,-600,17,-373,1395487628.816111
3,60,0,23200,-23,-10,-25,22942,-3184,-2960,-6832,20930,-416,-134,-419,1395487628.816120
2,61,0,34718,72,27,60,35318,-3664,2064,-6544,33777,-602,16,-370,1395487628.828437
3,61,0,24200,-16,-10,-17,24821,-3216,-3056,-6912,23509,-417,-135,-420,1395487628.828453
2,62,0,36707,83,30,57,37196,-3808,2096,-6672,36340,-598,20,-371,1395487628.828765
3,62,0,26199,9,-16,-27,26699,-3280,-2848,-6800,26087,-416,-132,-420,1395487628.828777
2,63,0,38697,64,26,52,39074,-3776,2144,-6560,38903,-599,18,-371,1395487628.846435
3,63,0,28198,31,-7,-36,28577,-3312,-2736,-6864,28665,-417,-133,-419,1395487628.846441
2,64,0,40686,24,35,58,40953,-3952,2048,-6512,38903,-599,18,-371,1395487628.858431
3,64,0,30197,31,-11,-38,30455,-3344,-2736,-6784,28665,-417,-133,-419,1395487628.858440
2,65,0,42675,29,27,68,42832,-3856,2000,-6480,41466,-600,16,-366,1395487628.858708
3,65,0,32196,31,-17,-34,32333,-3216,-2736,-6640,31243,-419,-132,-415,1395487628.858714
2,66,0,44664,41,22,71,44712,-3872,2240,-6624,44027,-600,19,-367,1395487628.876383
3,66,0,34196,1,-17,-47,34210,-3184,-2768,-6608,33822,-419,-134,-419,1395487628.876398
2,67,0,45659,40,22,71,46120,-3792,2384,-6656,46589,-603,13,-369,1395487628.888762
3,67,0,36195,-15,-12,-30,36088,-3200,-2768,-6768,33822,-419,-134,-419,1395487628.888777
2,68,0,47648,5,17,78,48469,-3680,2512,-6704,46589,-603,13,-369,1395487628.889101
3,68,0,38194,-25,4,-15,37966,-3184,-2832,-6752,36400,-418,-134,-418,1395487628.889113
2,69,0,49637,-69,23,87,50348,-3584,2304,-6528,49150,-603,15,-367,1395487628.907321
3,69,0,39193,-21,4,-19,39844,-3232,-2816,-6720,38978,-418,-132,-421,1395487628.907338
2,70,0,51627,-112,15,91,52227,-3600,1936,-6208,51712,-605,16,-366,1395487628.907562
3,70,0,41192,-16,5,-19,41721,-3328,-2720,-6704,41557,-420,-132,-419,1395487628.913735
2,71,0,53616,-98,-4,88,54105,-3680,1584,-6032,51712,-605,16,-366,1395487628.926087
3,71,0,43192,-23,2,-17,43598,-3408,-2736,-6832,41557,-420,-132,-419,1395487628.926103
2,72,0,55605,-2,-19,74,55983,-3616,1568,-5936,54274,-603,17,-369,1395487628.938443
3,72,0,45191,-42,-6,-31,45476,-3344,-2752,-6864,44136,-417,-134,-419,1395487628.938459
2,73,0,57594,100,-42,67,57862,-3632,1536,-6128,56837,-604,12,-366,1395487628.938718
3,73,0,47190,-50,-3,-29,47354,-3296,-2880,-6944,46715,-419,-131,-417,1395487628.938739
2,74,0,59583,183,-56,64,59740,-3648,1760,-6496,59400,-603,16,-363,1395487628.956932
3,74,0,49189,-40,-5,-32,49232,-3360,-2944,-7104,49293,-420,-135,-417,1395487628.956947
2,75,0,61573,211,-60,51,61619,-3696,2064,-6768,59400,-603,16,-363,1395487628.963231
3,75,0,51188,-21,-15,-27,51110,-3456,-2944,-7152,49293,-420,-135,-417,1395487628.963551
2,76,0,62567,188,-59,46,63498,-3728,2224,-7008,61963,-603,14,-369,1395487628.975835
3,76,0,53187,-4,-13,-42,52989,-3392,-2944,-7024,51871,-413,-134,-418,1395487628.975871
2,77,0,64556,145,-54,53,65377,-3728,2400,-6864,64524,-602,15,-367,1395487628.987667
3,77,0,54187,3,-16,-45,54867,-3296,-2880,-6880,54450,-419,-132,-418,1395487628.987682
2,78,0,1010,109,-48,58,1251,-3792,2272,-6848,1550,-606,13,-365,1395487628.987987
3,78,0,56186,4,-32,-32,56745,-3232,-2832,-6704,54450,-419,-132,-418,1395487628.988229
2,79,0,2999,106,-35,63,3130,-3664,2096,-6672,1550,-606,13,-365,1395487629.6453
3,79,0,58185,-6,-18,-38,58623,-3104,-2800,-6640,57029,-418,-132,-415,1395487629.6468
2,80,0,4988,133,-22,43,5009,-3712,2048,-6544,4112,-606,13,-369,1395487629.18858
3,80,0,60184,-24,1,-39,60501,-3072,-2832,-6592,59608,-419,-129,-420,1395487629.18873
2,81,0,6977,157,-17,40,6888,-3760,1936,-6608,6675,-606,12,-367,1395487629.19187
3,81,0,62183,-4,2,-23,62379,-3104,-2752,-6624,62186,-419,-131,-421,1395487629.19199
2,82,0,8966,187,-16,44,8766,-3680,2032,-6704,6675,-606,12,-367,1395487629.37262
3,82,0,64182,9,4,-27,64258,-3232,-2560,-6544,62186,-419,-131,-421,1395487629.37269
2,83,0,10956,191,-18,45,10645,-3568,2416,-6784,9238,-601,16,-366,1395487629.37426
3,83,0,645,-7,-5,-32,600,-3216,-2416,-6592,64764,-418,-131,-417,1395487629.49013
2,84,0,12945,123,-14,36,12524,-3600,2528,-6848,11801,-601,17,-367,1395487629.49277
3,84,0,2645,-41,12,-16,2479,-3312,-2544,-6752,1806,-418,-132,-418,1395487629.49285
2,85,0,13939,85,-1,31,14403,-3584,2272,-6880,14364,-604,16,-369,1395487629.66455
3,85,0,3644,-56,1,-17,4357,-3344,-2704,-6944,4385,-421,-134,-417,1395487629.66465
2,86,0,15929,7,-5,38,16282,-3552,2032,-6528,14364,-604,16,-369,1395487629.78617
3,86,0,5643,-61,-15,-11,6235,-3344,-2832,-7088,4385,-421,-134,-417,1395487629.78632
2,87,0,17918,-27,2,32,18161,-3760,1840,-6352,16925,-606,18,-364,1395487629.78962
3,87,0,7642,-42,-14,-21,8114,-3504,-2832,-7184,6963,-421,-133,-416,1395487629.78974
2,88,0,19907,-42,-4,27,20040,-3792,1424,-6336,19488,-603,13,-368,1395487629.97190
3,88,0,9641,-24,-20,-23,9992,-3408,-2848,-7104,9540,-418,-136,-413,1395487629.97200
2,89,0,21896,22,-9,32,21919,-3792,1696,-6208,22051,-601,15,-369,1395487629.97453
3,89,0,11641,-13,-19,-32,11871,-3328,-2928,-6992,9540,-418,-136,-413,1395487629.109278
2,90,0,23885,94,-21,19,23798,-3680,1712,-6288,22051,-601,15,-369,1395487629.109553
3,90,0,13640,-1,-29,-37,13749,-3232,-2928,-6880,12117,-418,-135,-414,1395487629.109560
2,91,0,25875,171,-22,21,25677,-3712,1920,-6560,24613,-603,14,-361,1395487629.127785
3,91,0,15639,-3,-23,-30,15628,-3200,-2944,-6864,14697,-419,-135,-417,1395487629.127800
2,92,0,27864,207,-29,18,27556,-3808,2304,-6880,27175,-605,14,-366,1395487629.128121
3,92,0,17638,5,-18,-30,17506,-3168,-2992,-6944,17274,-419,-133,-418,1395487629.128131
2,93,0,28858,188,-27,16,29435,-3760,2608,-7136,29738,-605,15,-367,1395487629.146494
3,93,0,18638,12,-17,-30,19384,-3152,-2960,-7008,17274,-419,-133,-418,1395487629.146509
2,94,0,30848,97,-16,27,31314,-3584,2800,-6992,29738,-605,15,-367,1395487629.158749
3,94,0,20637,35,-5,-14,21262,-3200,-2768,-6848,19853,-417,-134,-420,1395487629.158758
2,95,0,32837,-48,-4,25,33194,-3616,2496,-6800,32301,-603,17,-362,1395487629.159026
3,95,0,22636,47,2,-20,23140,-3280,-2640,-6704,22431,-419,-134,-417,1395487629.159032
2,96,0,34826,-123,8,38,35073,-3632,2192,-6608,34862,-603,16,-363,1395487629.176962
3,96,0,24635,13,-15,-24,25018,-3296,-2496,-6496,25010,-421,-134,-417,1395487629.176978
2,97,0,36815,-156,16,42,36951,-3616,2144,-6448,34862,-603,16,-363,1395487629.183307
3,97,0,26634,-22,-13,-21,26896,-3232,-2592,-6464,25010,-421,-134,-417,1395487629.183620
2,98,0,38805,-182,16,48,38830,-3760,1952,-6160,37423,-607,15,-367,1395487629.195670
3,98,0,28633,-61,-7,-15,28774,-3152,-2720,-6512,27588,-418,-133,-413,1395487629.195686
2,99,0,40794,-141,2,38,40709,-3936,1488,-6080,39985,-607,12,-365,1395487629.208000
3,99,0,30632,-80,3,-16,30652,-3136,-2768,-6608,30167,-421,-135,-418,1395487629.208010
2,100,0,42783,-35,-16,27,42587,-3840,1472,-6128,42547,-605,11,-364,1395487629.208292
3,100,0,32631,-73,14,-16,32529,-3136,-2848,-6624,30167,-421,-135,-418,1395487629.208299
2,101,0,44772,78,-30,29,44466,-3632,1840,-6112,42547,-605,11,-364,1395487629.225890
3,101,0,33631,-70,18,-24,34408,-3072,-2992,-6704,32746,-421,-133,-414,1395487629.225906
2,102,0,45767,101,-38,36,46345,-3648,2064,-6304,45108,-601,12,-367,1395487629.236918
3,102,0,35630,-83,10,-17,36286,-3184,-2976,-6832,35325,-420,-133,-417,1395487629.236924
2,103,0,47756,149,-57,21,48224,-3680,2128,-6624,47671,-608,14,-367,1395487629.249124
3,103,0,37629,-62,12,-18,38165,-3296,-3104,-7104,37904,-421,-136,-419,1395487629.249139
2,104,0,49745,115,-64,15,50103,-3760,2336,-6752,50234,-604,11,-366,1395487629.249459
3,104,0,39628,-38,2,-12,40043,-3408,-3104,-7184,37904,-421,-136,-419,1395487629.249471
2,105,0,51734,48,-61,14,51983,-3888,2256,-6976,50234,-604,11,-366,1395487629.267148
3,105,0,41627,-10,1,-9,41922,-3488,-2880,-7136,40482,-423,-134,-417,1395487629.267157
2,106,0,53724,-39,-53,30,53863,-3728,2240,-6832,52797,-601,12,-369,1395487629.273394
3,106,0,43627,9,-5,-13,43801,-3520,-2752,-7040,43061,-422,-133,-415,1395487629.273709
2,107,0,55713,-97,-39,35,55742,-3568,2176,-6736,55359,-607,10,-367,1395487629.285917
3,107,0,45626,20,-19,-24,45680,-3376,-2784,-6976,45640,-421,-136,-416,1395487629.285926
2,108,0,57702,-124,-23,40,57620,-3600,1984,-6592,57921,-604,11,-365,1395487629.298253
3,108,0,47625,16,-23,-38,47559,-3232,-2784,-6720,45640,-421,-136,-416,1395487629.298273
2,109,0,59691,-82,-21,30,59499,-3728,1856,-6592,57921,-604,11,-365,1395487629.298535
3,109,0,48624,11,-15,-37,49438,-3232,-2688,-6624,48218,-420,-134,-412,1395487629.298544
2,110,0,61680,-14,-27,16,61378,-3664,1872,-6640,60484,-606,8,-368,1395487629.316668
3,110,0,50623,-13,-2,-19,51316,-3232,-2752,-6592,50796,-419,-134,-418,1395487629.316677
2,111,0,62675,3,-26,20,63256,-3520,2144,-6624,63046,-606,12,-370,1395487629.328822
3,111,0,52623,-44,7,-14,53194,-3232,-2768,-6592,50796,-419,-134,-418,1395487629.328837
2,112,0,64664,-15,-19,7,65135,-3600,2208,-6560,63046,-606,12,-370,1395487629.329154
3,112,0,54622,-45,10,-12,55072,-3200,-2864,-6656,53375,-421,-133,-417,1395487629.329166
2,113,0,1117,-31,-23,14,1476,-3632,1856,-6528,73,-602,8,-367,1395487629.347365
3,113,0,56621,-53,6,-22,56950,-3232,-2832,-6736,55953,-423,-136,-414,1395487629.347375
2,114,0,3107,-36,-22,6,3356,-3616,1744,-6464,2636,-602,10,-370,1395487629.347613
3,114,0,58620,-62,9,-27,58828,-3296,-2896,-6912,58532,-422,-134,-413,1395487629.353907
2,115,0,5096,-36,-29,13,5235,-3584,1808,-6320,5199,-604,10,-371,1395487629.365480
3,115,0,60619,-43,-2,-26,60706,-3280,-3008,-7072,58532,-422,-134,-413,1395487629.365486
2,116,0,7085,-3,-39,15,7114,-3648,1792,-6320,5199,-604,10,-371,1395487629.377022
3,116,0,62618,-7,-8,-27,62584,-3200,-3056,-6928,61111,-422,-138,-415,1395487629.377038
2,117,0,9074,45,-52,3,8993,-3776,1712,-6368,7761,-607,8,-368,1395487629.383373
3,117,0,63618,7,-18,-34,64463,-3216,-3008,-6816,63689,-421,-136,-414,1395487629.383690
2,118,0,11063,92,-60,1,10871,-3776,1856,-6528,10323,-603,8,-373,1395487629.395973
3,118,0,81,17,-13,-45,805,-3328,-2864,-6720,732,-418,-134,-414,1395487629.395989
2,119,0,12058,113,-57,-1,12749,-3776,2096,-6672,12886,-603,13,-370,1395487629.408038
3,119,0,2080,1,-14,-38,2683,-3376,-2800,-6640,732,-418,-134,-414,1395487629.408048
2,120,0,14047,120,-67,1,14627,-3760,2176,-6816,12886,-603,13,-370,1395487629.408254
3,120,0,4079,-35,-9,-38,4561,-3264,-2880,-6640,3311,-421,-136,-414,1395487629.408260
2,121,0,16036,82,-54,5,16505,-3712,2240,-6832,15450,-604,14,-369,1395487629.426178
3,121,0,6078,-54,-3,-27,6439,-3248,-2992,-6752,5889,-425,-136,-412,1395487629.426188
2,122,0,18026,49,-44,10,18383,-3632,2288,-6688,18013,-601,10,-370,1395487629.438372
3,122,0,8077,-49,-1,-36,8318,-3488,-2928,-6800,5889,-425,-136,-412,1395487629.438388
2,123,0,20015,8,-40,11,20262,-3664,1968,-6672,18013,-601,10,-370,1395487629.438702
3,123,0,10076,-23,-5,-53,10196,-3536,-3024,-6768,8468,-423,-134,-412,1395487629.438710
2,124,0,22004,14,-31,27,22140,-3664,2032,-6576,20573,-604,8,-372,1395487629.456334
3,124,0,12076,-7,-12,-58,12074,-3312,-3184,-6688,11046,-421,-133,-413,1395487629.456348
2,125,0,23993,45,-41,20,24018,-3552,2272,-6480,23135,-603,10,-369,1395487629.468581
3,125,0,13075,0,-20,-64,13951,-3184,-3184,-6608,13624,-422,-132,-412,1395487629.468596
2,126,0,25982,67,-36,34,25897,-3632,2352,-6480,25699,-603,11,-371,1395487629.468932
3,126,0,15074,23,-7,-70,15830,-3248,-3104,-6592,13624,-422,-132,-412,1395487629.468941
2,127,0,27972,91,-40,43,27775,-3584,2368,-6544,25699,-603,11,-371,1395487629.486343
3,127,0,17073,48,10,-71,17708,-3168,-2768,-6480,16203,-421,-132,-413,1395487629.486352
2,128,0,28966,107,-41,37,29654,-3616,2464,-6528,28260,-606,9,-372,1395487629.498531
3,128,0,19072,25,17,-79,19586,-3136,-2720,-6448,18781,-422,-133,-415,1395487629.498541
2,129,0,30956,113,-52,45,31533,-3648,2288,-6560,30822,-606,12,-372,1395487629.498807
3,129,0,21072,-43,23,-81,21465,-3168,-2816,-6608,21360,-424,-133,-414,1395487629.498814
2,130,0,32945,101,-52,49,33412,-3744,2208,-6544,33385,-603,8,-371,1395487629.516976
3,130,0,23071,-73,20,-80,23343,-3088,-2944,-6960,21360,-424,-133,-414,1395487629.516991
2,131,0,34934,102,-55,49,35290,-3760,2032,-6640,33385,-603,8,-371,1395487629.523259
3,131,0,25070,-92,1,-51,25221,-3312,-3120,-7200,23940,-423,-132,-412,1395487629.523576
2,132,0,36923,83,-55,51,37169,-3792,1952,-6512,35949,-602,14,-370,1395487629.535747
3,132,0,27069,-61,-7,-15,27099,-3488,-3072,-7312,26518,-421,-134,-413,1395487629.535756
2,133,0,38912,58,-55,53,39048,-3712,1888,-6448,38511,-605,9,-374,1395487629.548022
3,133,0,28069,-26,-7,-20,28977,-3584,-2992,-7344,26518,-421,-134,-413,1395487629.548038
2,134,0,40902,81,-53,55,40927,-3520,2000,-6400,41073,-602,13,-370,1395487629.548358
3,134,0,30068,24,-12,-39,30855,-3504,-2784,-7120,29096,-423,-133,-414,1395487629.548370
2,135,0,42891,130,-58,57,42807,-3408,2160,-6528,41073,-602,13,-370,1395487629.566610
3,135,0,32067,56,-9,-48,32733,-3264,-2432,-6784,31674,-426,-132,-413,1395487629.566620
2,136,0,44880,127,-69,56,44686,-3328,2304,-6496,43635,-604,10,-370,1395487629.579009
3,136,0,34066,42,13,-60,34611,-3360,-2368,-6544,34254,-420,-131,-411,1395487629.579026
2,137,0,45875,126,-66,44,46565,-3360,2320,-6448,46199,-602,12,-370,1395487629.579346
3,137,0,36065,-19,-3,-51,36489,-3392,-2288,-6608,34254,-420,-131,-411,1395487629.579358
2,138,0,47864,105,-74,28,48444,-3648,1968,-6752,46199,-602,12,-370,1395487629.597543
3,138,0,38064,-87,0,-43,38367,-3392,-2480,-6864,36832,-424,-133,-413,1395487629.597553
2,139,0,49853,128,-58,29,50322,-3600,2032,-6816,48762,-603,10,-370,1395487629.597798
3,139,0,40063,-115,-5,-27,40245,-3376,-2720,-6992,39411,-424,-132,-411,1395487629.598052
2,140,0,51842,142,-59,31,52201,-3520,2016,-6768,51324,-602,10,-371,1395487629.616047
3,140,0,42062,-79,3,-26,42123,-3376,-2960,-7072,41990,-426,-134,-410,1395487629.616057
2,141,0,53831,125,-58,30,54080,-3568,2016,-6848,53886,-603,15,-376,1395487629.628311
3,141,0,43062,-64,0,-27,44000,-3328,-3120,-7024,41990,-426,-134,-410,1395487629.628327
2,142,0,55821,109,-50,24,55959,-3552,2096,-6848,53886,-603,15,-376,1395487629.628652
3,142,0,45061,-30,-7,-35,45878,-3344,-3056,-6880,44568,-423,-133,-413,1395487629.628664
2,143,0,57810,87,-36,17,57837,-3456,1984,-6800,56448,-600,10,-373,1395487629.647039
3,143,0,47060,-13,-10,-28,47755,-3376,-2928,-6768,47147,-424,-134,-413,1395487629.647055
2,144,0,59799,63,-31,23,59715,-3280,2112,-6672,59012,-600,12,-373,1395487629.653396
3,144,0,49059,-5,-17,-30,49633,-3376,-2864,-6560,47147,-424,-134,-413,1395487629.653717
2,145,0,61788,46,-23,10,61593,-3216,2160,-6480,61574,-601,12,-373,1395487629.665998
3,145,0,51058,-18,-17,-26,51512,-3312,-2800,-6448,49725,-423,-134,-413,1395487629.666009
2,146,0,62783,53,-22,2,63471,-3456,2144,-6544,61574,-601,12,-373,1395487629.678171
3,146,0,53058,-50,-8,-13,52920,-3344,-2768,-6464,52303,-424,-132,-412,1395487629.678186
2,147,0,64772,37,-15,-9,65350,-3728,1840,-6560,64139,-604,13,-372,1395487629.678519
3,147,0,55057,-54,-8,4,54798,-3440,-2912,-6592,54882,-426,-131,-409,1395487629.678531
2,148,0,1225,69,-14,-1,1692,-3744,1728,-6656,1166,-600,11,-371,1395487629.696222
3,148,0,57056,-31,3,-19,56676,-3376,-2896,-6688,54882,-426,-131,-409,1395487629.696237
2,149,0,3214,103,-8,2,3570,-3744,2096,-6896,3729,-603,12,-375,1395487629.708049
3,149,0,58055,-21,8,-31,58553,-3264,-2928,-6704,57460,-424,-131,-408,1395487629.708065
2,150,0,5204,79,-6,0,5448,-3792,2064,-6960,3729,-603,12,-375,1395487629.708391
3,150,0,60054,5,-11,-29,60430,-3280,-2848,-6624,60037,-423,-132,-412,1395487629.708402
2,151,0,7193,37,7,7,7326,-3728,1984,-6752,6291,-603,14,-370,1395487629.726686
3,151,0,62054,7,6,-26,62308,-3360,-2864,-6672,62616,-425,-134,-409,1395487629.726701
2,152,0,9182,16,14,0,9204,-3664,1760,-6448,8854,-603,14,-371,1395487629.738105
3,152,0,64053,-9,-5,-12,64186,-3360,-2880,-6672,62616,-425,-134,-409,1395487629.738115
2,153,0,11171,42,11,-5,11082,-3488,1904,-6416,8854,-603,14,-371,1395487629.738292
3,153,0,516,-13,7,-4,527,-3392,-2928,-6720,65194,-428,-133,-407,1395487629.738297
2,154,0,12166,65,14,-13,12960,-3632,2256,-6608,11418,-603,14,-372,1395487629.756168
3,154,0,2515,-8,3,2,2405,-3488,-2928,-6768,2236,-428,-135,-410,1395487629.756178
2,155,0,14155,66,15,-9,14838,-3440,2592,-6784,13979,-606,13,-367,1395487629.768452
3,155,0,4514,9,-2,4,4283,-3456,-2896,-6688,2236,-428,-135,-410,1395487629.768467
2,156,0,16144,-12,13,-14,16716,-3376,2608,-6560,16542,-605,12,-367,1395487629.768793
3,156,0,6513,7,-2,-19,6161,-3392,-2864,-6624,4814,-424,-132,-411,1395487629.768804
2,157,0,18133,-74,7,-12,18596,-3392,2256,-6352,16542,-605,12,-367,1395487629.787097
3,157,0,7513,-1,5,-19,8039,-3408,-2752,-6528,7393,-427,-132,-408,1395487629.787107
2,158,0,20123,-72,0,-11,20474,-3520,1968,-6080,19104,-605,9,-371,1395487629.793386
3,158,0,9512,-24,10,-8,9916,-3472,-2784,-6688,9971,-427,-132,-409,1395487629.793702
2,159,0,22112,-10,-3,-22,22352,-3952,1520,-6352,21668,-605,13,-368,1395487629.805456
3,159,0,11511,-31,8,-13,11794,-3472,-2848,-6816,9971,-427,-132,-409,1395487629.805471
2,160,0,24101,78,-5,-32,24230,-4032,1728,-6848,24230,-604,10,-368,1395487629.817197
3,160,0,13510,-26,8,-12,13672,-3472,-3024,-6992,12550,-424,-133,-410,1395487629.817207
2,161,0,26090,80,2,-31,26108,-3744,2400,-7056,24230,-604,10,-368,1395487629.823434
