type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,3,3,1,4124768,76374022,93159573,1354752535.697181,-9316,11620,7700,nan,0.000000
2,3,3,1,4124768,76374022,93162194,1354752535.697181,-9312,11608,7704,nan,0.000000
2,3,3,1,4124768,76374022,93164815,1354752535.697181,-9312,11592,7628,nan,0.000000
2,3,3,1,4124768,76374022,93167436,1354752535.697181,-9264,11608,7648,nan,0.000000
2,3,4,1,4124768,76374067,93170057,1354752535.698288,-9240,11604,7576,nan,0.000000
2,3,4,1,4124768,76374067,93172678,1354752535.698288,-9244,11596,7688,nan,0.000000
2,3,4,1,4124768,76374067,93175299,1354752535.698288,-9292,11624,7700,nan,0.000000
2,3,4,1,4124768,76374067,93177920,1354752535.698288,-9344,11612,7700,nan,0.000000
2,3,4,1,4124768,76374067,93180541,1354752535.698288,-9380,11600,7672,nan,0.000000
2,3,5,1,4124768,76374113,93183162,1354752535.700348,-9460,11608,7636,nan,0.000000
2,3,5,1,4124768,76374113,93185783,1354752535.700348,-9364,11544,7604,nan,0.000000
2,3,5,1,4124768,76374113,93188404,1354752535.700348,-9356,11560,7592,nan,0.000000
2,3,5,1,4124768,76374113,93191025,1354752535.700348,-9268,11600,7584,nan,0.000000
2,3,5,1,4124768,76374113,93193646,1354752535.700348,-9412,11544,7636,nan,0.000000
2,3,6,1,4124768,76374159,93196267,1354752536.388546,-9388,11568,7664,nan,0.000000
2,3,6,1,4124768,76374159,93198888,1354752536.388546,-9472,11520,7644,nan,0.000000
2,3,6,1,4124768,76374159,93201509,1354752536.388546,-9440,11536,7596,nan,0.000000
2,3,6,1,4124768,76374159,93204130,1354752536.388546,-9364,11604,7592,nan,0.000000
2,3,6,1,4124768,76374159,93206751,1354752536.388546,-9348,11580,7624,nan,0.000000
1,3,7,0,4147581,76396699,93148312,1354752536.389667,-9436,11564,7592,nan,0.000000
1,3,7,0,4147581,76396699,93150933,1354752536.389667,-9448,11620,7544,nan,0.000000
2,3,8,0,4147581,76396744,93153554,1354752536.390558,-9440,11608,7616,nan,0.000000
2,3,8,0,4147581,76396744,93156175,1354752536.390558,-9472,11536,7612,nan,0.000000
2,3,8,0,4147581,76396744,93158796,1354752536.390558,-9488,11588,7608,nan,0.000000
2,3,8,0,4147581,76396744,93161417,1354752536.390558,-9484,11580,7708,nan,0.000000
2,3,8,0,4147581,76396744,93164038,1354752536.390558,-9300,11464,7456,nan,0.000000
2,3,9,0,4147581,76396790,93166659,1354752536.392288,-9256,11684,7416,nan,0.000000
2,3,9,0,4147581,76396790,93169280,1354752536.392288,-9552,11496,7916,nan,0.000000
2,3,9,0,4147581,76396790,93171901,1354752536.392288,-9484,11532,7652,nan,0.000000
2,3,9,0,4147581,76396790,93174522,1354752536.392288,-9252,11696,7324,nan,0.000000
2,3,9,0,4147581,76396790,93177143,1354752536.392288,-9468,11608,7524,nan,0.000000
2,3,10,0,4147581,76396836,93179764,1354752536.392948,-9652,11520,7748,nan,0.000000
2,3,10,0,4147581,76396836,93182385,1354752536.392948,-9512,11504,7628,nan,0.000000
2,3,10,0,4147581,76396836,93185006,1354752536.392948,-9340,11548,7552,nan,0.000000
2,3,10,0,4147581,76396836,93187627,1354752536.392948,-9380,11648,7504,nan,0.000000
2,3,10,0,4147581,76396836,93190248,1354752536.392948,-9480,11688,7520,nan,0.000000
2,3,11,0,4147581,76396881,93192869,1354752536.394291,-9432,11580,7532,nan,0.000000
2,3,11,0,4147581,76396881,93195490,1354752536.394291,-9340,11532,7480,nan,0.000000
2,3,11,0,4147581,76396881,93198111,1354752536.394291,-9400,11632,7620,nan,0.000000
2,3,11,0,4147581,76396881,93200732,1354752536.394291,-9492,11644,7636,nan,0.000000
2,3,11,0,4147581,76396881,93203353,1354752536.394291,-9300,11648,7584,nan,0.000000
2,3,12,0,4147581,76396928,93205974,1354752536.396318,-9352,11616,7512,nan,0.000000
2,3,12,0,4147581,76396928,93208595,1354752536.396318,-9416,11616,7536,nan,0.000000
2,3,12,0,4147581,76396928,93211216,1354752536.396318,-9444,11644,7628,nan,0.000000
2,3,12,0,4147581,76396928,93213837,1354752536.396318,-9320,11644,7568,nan,0.000000
2,3,12,0,4147581,76396928,93216458,1354752536.396318,-9324,11580,7620,nan,0.000000
2,3,13,0,4147581,76396973,93219079,1354752537.084650,-9376,11608,7556,nan,0.000000
2,3,13,0,4147581,76396973,93221700,1354752537.084650,-9332,11652,7492,nan,0.000000
2,3,13,0,4147581,76396973,93224321,1354752537.084650,-9372,11628,7564,nan,0.000000
2,3,13,0,4147581,76396973,93226942,1354752537.084650,-9336,11636,7616,nan,0.000000
2,3,13,0,4147581,76396973,93229563,1354752537.084650,-9260,11676,7564,nan,0.000000
1,3,14,0,4170393,76419511,93171125,1354752537.085789,-9216,11652,7576,nan,0.000000
1,3,14,2,4170393,76419511,93173746,1354752537.085789,-9240,11628,7556,nan,0.000000
2,3,15,2,4170393,76419557,93176367,1354752537.086462,-9304,11676,7568,nan,0.000000
2,3,15,2,4170393,76419557,93178988,1354752537.086462,-9328,11652,7572,nan,0.000000
2,3,15,2,4170393,76419557,93181609,1354752537.086462,-9344,11628,7500,nan,0.000000
2,3,15,2,4170393,76419557,93184230,1354752537.086462,-9228,11672,7544,nan,0.000000
2,3,15,2,4170393,76419557,93186851,1354752537.086462,-9208,11596,7640,nan,0.000000
2,3,0,2,4170393,76419603,93189472,1354752537.088373,-9236,11612,7648,nan,0.000000
2,3,0,2,4170393,76419603,93192093,1354752537.088373,-9252,11720,7612,nan,0.000000
2,3,0,2,4170393,76419603,93194714,1354752537.088373,-9420,11656,7664,nan,0.000000
2,3,0,2,4170393,76419603,93197335,1354752537.088373,-9144,11544,7380,nan,0.000000
2,3,0,2,4170393,76419603,93199956,1354752537.088373,-9364,11624,7800,nan,0.000000
2,3,1,2,4170393,76419648,93202577,1354752537.090266,-9548,11476,7868,nan,0.000000
2,3,1,2,4170393,76419648,93205198,1354752537.090266,-9324,11700,7384,nan,0.000000
2,3,1,2,4170393,76419648,93207819,1354752537.090266,-9280,11668,7492,nan,0.000000
2,3,1,2,4170393,76419648,93210440,1354752537.090266,-9540,11520,7724,nan,0.000000
2,3,1,2,4170393,76419648,93213061,1354752537.090266,-9484,11480,7792,nan,0.000000
2,3,2,2,4170393,76419694,93215682,1354752537.091226,-9324,11624,7640,nan,0.000000
2,3,2,2,4170393,76419694,93218303,1354752537.091226,-9364,11672,7468,nan,0.000000
2,3,2,2,4170393,76419694,93220924,1354752537.091226,-9384,11696,7576,nan,0.000000
2,3,2,2,4170393,76419694,93223545,1354752537.091226,-9432,11572,7676,nan,0.000000
2,3,2,2,4170393,76419694,93226166,1354752537.091226,-9264,11544,7556,nan,0.000000
2,3,3,2,4170393,76419740,93228787,1354752537.092313,-9272,11564,7508,nan,0.000000
2,3,3,2,4170393,76419740,93231408,1354752537.092313,-9324,11556,7692,nan,0.000000
2,3,3,2,4170393,76419740,93234029,1354752537.092313,-9384,11592,7640,nan,0.000000
2,3,3,2,4170393,76419740,93236650,1354752537.092313,-9472,11640,7624,nan,0.000000
2,3,3,2,4170393,76419740,93239271,1354752537.092313,-9456,11596,7492,nan,0.000000
2,3,4,2,4170393,76419786,93241892,1354752537.780598,-9412,11664,7576,nan,0.000000
2,3,4,2,4170393,76419786,93244513,1354752537.780598,-9476,11576,7576,nan,0.000000
2,3,4,2,4170393,76419786,93247134,1354752537.780598,-9480,11584,7604,nan,0.000000
2,3,4,2,4170393,76419786,93249755,1354752537.780598,-9524,11592,7556,nan,0.000000
2,3,4,2,4170393,76419786,93252376,1354752537.780598,-9388,11624,7600,nan,0.000000
1,3,5,0,4193206,76442326,93193937,1354752537.782305,-9388,11656,7504,nan,0.000000
1,3,5,0,4193206,76442326,93196558,1354752537.782305,-9388,11584,7508,nan,0.000000
2,3,6,0,4193206,76442372,93199179,1354752537.782749,-9432,11588,7560,nan,0.000000
2,3,6,0,4193206,76442372,93201800,1354752537.782749,-9396,11584,7592,nan,0.000000
2,3,6,0,4193206,76442372,93204421,1354752537.782749,-9380,11604,7608,nan,0.000000
2,3,6,0,4193206,76442372,93207042,1354752537.782749,-9476,11560,7620,nan,0.000000
2,3,6,0,4193206,76442372,93209663,1354752537.782749,-9432,11592,7552,nan,0.000000
2,3,7,0,4193206,76442417,93212284,1354752537.784298,-9280,11596,7568,nan,0.000000
2,3,7,0,4193206,76442417,93214905,1354752537.784298,-9424,11592,7548,nan,0.000000
2,3,7,0,4193206,76442417,93217526,1354752537.784298,-9496,11624,7600,nan,0.000000
2,3,7,0,4193206,76442417,93220147,1354752537.784298,-9480,11664,7592,nan,0.000000
2,3,7,0,4193206,76442417,93222768,1354752537.784298,-9528,11612,7560,nan,0.000000
2,3,8,0,4193206,76442463,93225389,1354752537.786504,-9328,11452,7288,nan,0.000000
2,3,8,0,4193206,76442463,93228010,1354752537.786504,-9248,11736,7280,nan,0.000000
2,3,8,0,4193206,76442463,93230631,1354752537.786504,-9496,11464,7876,nan,0.000000
2,3,8,0,4193206,76442463,93233252,1354752537.786504,-9276,11620,7908,nan,0.000000
2,3,8,0,4193206,76442463,93235873,1354752537.786504,-9120,11868,7584,nan,0.000000
2,3,9,0,4193206,76442509,93238494,1354752537.787143,-9208,11740,7416,nan,0.000000
2,3,9,0,4193206,76442509,93241115,1354752537.787143,-9392,11656,7552,nan,0.000000
2,3,9,0,4193206,76442509,93243736,1354752537.787143,-9456,11656,7776,nan,0.000000
2,3,9,0,4193206,76442509,93246357,1354752537.787143,-9320,11576,7708,nan,0.000000
2,3,9,0,4193206,76442509,93248978,1354752537.787143,-9256,11624,7648,nan,0.000000
2,3,10,0,4193206,76442555,93251599,1354752537.788594,-9192,11680,7480,nan,0.000000
2,3,10,0,4193206,76442555,93254220,1354752537.788594,-9052,11640,7516,nan,0.000000
2,3,10,0,4193206,76442555,93256841,1354752537.788594,-8984,11608,7580,nan,0.000000
2,3,10,0,4193206,76442555,93259462,1354752537.788594,-9064,11504,7648,nan,0.000000
2,3,10,0,4193206,76442555,93262083,1354752537.788594,-9208,11512,7724,nan,0.000000
2,3,11,0,4193206,76442601,93264704,1354752538.476663,-9256,11596,7596,nan,0.000000
2,3,11,0,4193206,76442601,93267325,1354752538.476663,-9236,11708,7440,nan,0.000000
2,3,11,0,4193206,76442601,93269946,1354752538.476663,-9308,11760,7392,nan,0.000000
2,3,11,0,4193206,76442601,93272567,1354752538.476663,-9380,11756,7448,nan,0.000000
2,3,11,0,4193206,76442601,93275188,1354752538.476663,-9496,11800,7620,nan,0.000000
1,3,12,0,4216018,76465138,93216750,1354752538.479540,-9384,11792,7636,nan,0.000000
1,3,12,0,4216018,76465138,93219371,1354752538.479540,-9292,11836,7484,nan,0.000000
2,3,13,0,4216018,76465184,93221992,1354752538.483238,-9172,11780,7380,nan,0.000000
2,3,13,0,4216018,76465184,93224613,1354752538.483238,-9032,11748,7432,nan,0.000000
2,3,13,0,4216018,76465184,93227234,1354752538.483238,-9004,11776,7508,nan,0.000000
2,3,13,0,4216018,76465184,93229855,1354752538.483238,-9120,11832,7468,nan,0.000000
2,3,13,0,4216018,76465184,93232476,1354752538.483238,-9208,11856,7468,nan,0.000000
2,3,14,0,4216018,76465230,93235097,1354752538.488958,-9220,11824,7408,nan,0.000000
2,3,14,0,4216018,76465230,93237718,1354752538.488958,-9232,11788,7516,nan,0.000000
2,3,14,0,4216018,76465230,93240339,1354752538.488958,-9100,11756,7520,nan,0.000000
2,3,14,0,4216018,76465230,93242960,1354752538.488958,-8960,11816,7464,nan,0.000000
2,3,14,0,4216018,76465230,93245581,1354752538.488958,-9004,11824,7544,nan,0.000000
2,3,15,0,4216018,76465276,93248202,1354752538.494772,-9176,11824,7552,nan,0.000000
2,3,15,0,4216018,76465276,93250823,1354752538.494772,-9260,11864,7572,nan,0.000000
2,3,15,0,4216018,76465276,93253444,1354752538.494772,-9160,11660,7316,nan,0.000000
2,3,15,0,4216018,76465276,93256065,1354752538.494772,-8936,11880,7468,nan,0.000000
2,3,15,0,4216018,76465276,93258686,1354752538.494772,-9224,11816,7948,nan,0.000000
2,3,0,0,4216018,76465322,93261307,1354752538.497956,-9300,11732,7960,nan,0.000000
2,3,0,0,4216018,76465322,93263928,1354752538.497956,-9348,11876,7776,nan,0.000000
2,3,0,0,4216018,76465322,93266549,1354752538.497956,-9488,11776,7512,nan,0.000000
2,3,0,0,4216018,76465322,93269170,1354752538.497956,-9524,11576,7668,nan,0.000000
2,3,0,0,4216018,76465322,93271791,1354752538.497956,-9252,11500,7744,nan,0.000000
2,3,1,0,4216018,76465367,93274412,1354752538.501569,-9152,11424,7756,nan,0.000000
2,3,1,0,4216018,76465367,93277033,1354752538.501569,-9140,11552,7724,nan,0.000000
2,3,1,0,4216018,76465367,93279654,1354752538.501569,-9220,11560,7832,nan,0.000000
2,3,1,0,4216018,76465367,93282275,1354752538.501569,-9208,11480,7704,nan,0.000000
2,3,1,0,4216018,76465367,93284896,1354752538.501569,-9164,11440,7608,nan,0.000000
2,3,2,0,4216018,76465413,93287517,1354752539.172542,-9256,11420,7792,nan,0.000000
2,3,2,0,4216018,76465413,93290138,1354752539.172542,-9492,11444,7820,nan,0.000000
2,3,2,0,4216018,76465413,93292759,1354752539.172542,-9528,11492,7712,nan,0.000000
2,3,2,0,4216018,76465413,93295380,1354752539.172542,-9556,11484,7616,nan,0.000000
2,3,2,0,4216018,76465413,93298001,1354752539.172542,-9548,11424,7620,nan,0.000000
1,3,3,0,4238831,76487951,93239562,1354752539.174255,-9488,11484,7760,nan,0.000000
1,3,3,0,4238831,76487951,93242183,1354752539.174255,-9428,11504,7656,nan,0.000000
2,3,4,0,4238831,76487997,93244804,1354752539.176250,-9392,11484,7660,nan,0.000000
2,3,4,0,4238831,76487997,93247425,1354752539.176250,-9216,11532,7660,nan,0.000000
2,3,4,0,4238831,76487997,93250046,1354752539.176250,-9228,11564,7752,nan,0.000000
2,3,4,0,4238831,76487997,93252667,1354752539.176250,-9384,11604,7756,nan,0.000000
2,3,4,0,4238831,76487997,93255288,1354752539.176250,-9524,11580,7724,nan,0.000000
2,3,5,0,4238831,76488043,93257909,1354752539.177174,-9500,11604,7632,nan,0.000000
2,3,5,0,4238831,76488043,93260530,1354752539.177174,-9484,11516,7720,nan,0.000000
2,3,5,0,4238831,76488043,93263151,1354752539.177174,-9468,11572,7768,nan,0.000000
2,3,5,0,4238831,76488043,93265772,1354752539.177174,-9520,11548,7636,nan,0.000000
2,3,5,0,4238831,76488043,93268393,1354752539.177174,-9568,11520,7572,nan,0.000000
2,3,6,0,4238831,76488088,93271014,1354752539.178224,-9564,11496,7660,nan,0.000000
2,3,6,0,4238831,76488088,93273635,1354752539.178224,-9488,11452,7652,nan,0.000000
2,3,6,0,4238831,76488088,93276256,1354752539.178224,-9508,11560,7684,nan,0.000000
2,3,6,0,4238831,76488088,93278877,1354752539.178224,-9472,11432,7500,nan,0.000000
2,3,6,0,4238831,76488088,93281498,1354752539.178224,-9204,11568,7436,nan,0.000000
2,3,7,0,4238831,76488134,93284119,1354752539.180628,-9484,11572,7952,nan,0.000000
2,3,7,0,4238831,76488134,93286740,1354752539.180628,-9468,11424,7860,nan,0.000000
2,3,7,0,4238831,76488134,93289361,1354752539.180628,-9332,11616,7416,nan,0.000000
2,3,7,0,4238831,76488134,93291982,1354752539.180628,-9448,11568,7300,nan,0.000000
2,3,7,0,4238831,76488134,93294603,1354752539.180628,-9516,11528,7560,nan,0.000000
2,3,8,0,4238831,76488180,93297224,1354752539.181286,-9380,11592,7660,nan,0.000000
2,3,8,0,4238831,76488180,93299845,1354752539.181286,-9248,11516,7660,nan,0.000000
2,3,8,0,4238831,76488180,93302466,1354752539.181286,-9356,11572,7736,nan,0.000000
2,3,8,0,4238831,76488180,93305087,1354752539.181286,-9420,11588,7748,nan,0.000000
2,3,8,0,4238831,76488180,93307708,1354752539.181286,-9460,11536,7584,nan,0.000000
2,3,9,0,4238831,76488226,93310329,1354752539.868578,-9316,11632,7512,nan,0.000000
2,3,9,0,4238831,76488226,93312950,1354752539.868578,-9500,11576,7600,nan,0.000000
2,3,9,0,4238831,76488226,93315571,1354752539.868578,-9532,11532,7724,nan,0.000000
2,3,9,0,4238831,76488226,93318192,1354752539.868578,-9464,11500,7600,nan,0.000000
2,3,9,0,4238831,76488226,93320813,1354752539.868578,-9496,11536,7516,nan,0.000000
1,3,10,0,4261644,76510765,93262375,1354752539.870228,-9348,11568,7676,nan,0.000000
1,3,10,0,4261644,76510765,93264996,1354752539.870228,-9292,11552,7600,nan,0.000000
2,3,11,0,4261644,76510811,93267617,1354752539.872230,-9256,11568,7644,nan,0.000000
2,3,11,0,4261644,76510811,93270238,1354752539.872230,-9268,11604,7628,nan,0.000000
2,3,11,0,4261644,76510811,93272859,1354752539.872230,-9224,11676,7648,nan,0.000000
2,3,11,0,4261644,76510811,93275480,1354752539.872230,-9200,11724,7628,nan,0.000000
2,3,11,0,4261644,76510811,93278101,1354752539.872230,-9288,11700,7768,nan,0.000000
2,3,12,0,4261644,76510857,93280722,1354752539.873035,-9276,11608,7636,nan,0.000000
2,3,12,0,4261644,76510857,93283343,1354752539.873035,-9356,11560,7572,nan,0.000000
2,3,12,0,4261644,76510857,93285964,1354752539.873035,-9460,11592,7560,nan,0.000000
2,3,12,0,4261644,76510857,93288585,1354752539.873035,-9460,11596,7600,nan,0.000000
2,3,12,0,4261644,76510857,93291206,1354752539.873035,-9472,11624,7564,nan,0.000000
2,3,13,0,4261644,76510902,93293827,1354752539.874235,-9488,11608,7636,nan,0.000000
2,3,13,0,4261644,76510902,93296448,1354752539.874235,-9420,11568,7680,nan,0.000000
2,3,13,0,4261644,76510902,93299069,1354752539.874235,-9416,11588,7688,nan,0.000000
2,3,13,0,4261644,76510902,93301690,1354752539.874235,-9456,11632,7672,nan,0.000000
2,3,13,0,4261644,76510902,93304311,1354752539.874235,-9252,11528,7448,nan,0.000000
2,3,14,0,4261644,76510949,93306932,1354752539.876480,-9156,11712,7488,nan,0.000000
2,3,14,0,4261644,76510949,93309553,1354752539.876480,-9428,11568,7944,nan,0.000000
2,3,14,0,4261644,76510949,93312174,1354752539.876480,-9344,11508,7788,nan,0.000000
2,3,14,0,4261644,76510949,93314795,1354752539.876480,-9212,11676,7448,nan,0.000000
2,3,14,0,4261644,76510949,93317416,1354752539.876480,-9332,11664,7468,nan,0.000000
2,3,15,0,4261644,76510994,93320037,1354752539.877117,-9468,11652,7684,nan,0.000000
2,3,15,0,4261644,76510994,93322658,1354752539.877117,-9300,11592,7720,nan,0.000000
2,3,15,0,4261644,76510994,93325279,1354752539.877117,-9176,11556,7592,nan,0.000000
2,3,15,0,4261644,76510994,93327900,1354752539.877117,-9276,11608,7704,nan,0.000000
2,3,15,0,4261644,76510994,93330521,1354752539.877117,-9276,11644,7708,nan,0.000000
2,3,0,0,4261644,76511040,93333142,1354752540.564614,-9276,11632,7620,nan,0.000000
2,3,0,0,4261644,76511040,93335763,1354752540.564614,-9332,11656,7508,nan,0.000000
2,3,0,0,4261644,76511040,93338384,1354752540.564614,-9308,11560,7676,nan,0.000000
2,3,0,0,4261644,76511040,93341005,1354752540.564614,-9360,11608,7664,nan,0.000000
2,3,0,0,4261644,76511040,93343626,1354752540.564614,-9316,11612,7592,nan,0.000000
1,3,1,0,4284457,76533581,93285188,1354752540.566237,-9252,11632,7656,nan,0.000000
1,3,1,0,4284457,76533581,93287809,1354752540.566237,-9356,11584,7684,nan,0.000000
2,3,2,0,4284457,76533627,93290430,1354752540.568276,-9304,11524,7612,nan,0.000000
2,3,2,0,4284457,76533627,93293051,1354752540.568276,-9308,11600,7700,nan,0.000000
2,3,2,0,4284457,76533627,93295672,1354752540.568276,-9348,11652,7688,nan,0.000000
2,3,2,0,4284457,76533627,93298293,1354752540.568276,-9272,11616,7664,nan,0.000000
2,3,2,0,4284457,76533627,93300914,1354752540.568276,-9288,11588,7720,nan,0.000000
2,3,3,0,4284457,76533673,93303535,1354752540.570218,-9408,11492,7604,nan,0.000000
2,3,3,0,4284457,76533673,93306156,1354752540.570218,-9240,11548,7616,nan,0.000000
2,3,3,0,4284457,76533673,93308777,1354752540.570218,-9408,11604,7696,nan,0.000000
2,3,3,0,4284457,76533673,93311398,1354752540.570218,-9372,11640,7708,nan,0.000000
2,3,3,0,4284457,76533673,93314019,1354752540.570218,-9360,11640,7668,nan,0.000000
2,3,4,0,4284457,76533718,93316640,1354752540.571401,-9252,11584,7596,nan,0.000000
2,3,4,0,4284457,76533718,93319261,1354752540.571401,-9268,11544,7696,nan,0.000000
2,3,4,0,4284457,76533718,93321882,1354752540.571401,-9332,11608,7652,nan,0.000000
2,3,4,0,4284457,76533718,93324503,1354752540.571401,-9388,11600,7704,nan,0.000000
2,3,4,0,4284457,76533718,93327124,1354752540.571401,-9304,11492,7528,nan,0.000000
2,3,5,0,4284457,76533764,93329745,1354752540.572328,-9176,11640,7372,nan,0.000000
2,3,5,0,4284457,76533764,93332366,1354752540.572328,-9416,11520,7864,nan,0.000000
2,3,5,0,4284457,76533764,93334987,1354752540.572328,-9484,11464,7880,nan,0.000000
2,3,5,0,4284457,76533764,93337608,1354752540.572328,-9264,11708,7452,nan,0.000000
2,3,5,0,4284457,76533764,93340229,1354752540.572328,-9284,11732,7476,nan,0.000000
2,3,6,0,4284457,76533810,93342850,1354752540.574248,-9436,11632,7772,nan,0.000000
2,3,6,0,4284457,76533810,93345471,1354752540.574248,-9472,11556,7784,nan,0.000000
2,3,6,0,4284457,76533810,93348092,1354752540.574248,-9396,11512,7632,nan,0.000000
2,3,6,0,4284457,76533810,93350713,1354752540.574248,-9464,11548,7612,nan,0.000000
2,3,6,0,4284457,76533810,93353334,1354752540.574248,-9388,11556,7652,nan,0.000000
2,3,7,0,4284457,76533856,93355955,1354752541.262580,-9284,11628,7620,nan,0.000000
2,3,7,0,4284457,76533856,93358576,1354752541.262580,-9340,11544,7652,nan,0.000000
2,3,7,0,4284457,76533856,93361197,1354752541.262580,-9404,11456,7764,nan,0.000000
2,3,7,0,4284457,76533856,93363818,1354752541.262580,-9288,11476,7640,nan,0.000000
2,3,7,0,4284457,76533856,93366439,1354752541.262580,-9264,11560,7608,nan,0.000000
1,3,8,0,4307271,76556394,93308001,1354752541.263748,-9472,11488,7744,nan,0.000000
1,3,8,0,4307271,76556394,93310622,1354752541.263748,-9496,11536,7736,nan,0.000000
