type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,15,0,5557959,174584965,-506834227593514109,1361196707.777832,18288,-2440,1132,nan,0.000000
2,5,15,0,5557959,174584965,-506834227593511488,1361196707.777832,14996,-3420,420,nan,0.000000
2,5,15,0,5557959,174584965,-506834227593508867,1361196707.777832,15676,-3424,1400,nan,0.000000
2,5,15,0,5557959,174584965,-506834227593506246,1361196707.777832,15988,-3700,2144,nan,0.000000
1,5,1,0,5639212,174747320,-2592401082734999545,1361196712.733039,16424,-1256,-960,nan,0.000000
1,5,1,2,5639212,174747320,-2592401082734996924,1361196712.733039,15984,-3200,-1484,nan,0.000000
2,5,2,2,5639212,174747352,-2592401082734994303,1361196712.733987,18800,-2112,-2888,nan,0.000000
2,5,2,2,5639212,174747352,-2592401082734991682,1361196712.733987,14272,-448,-2016,nan,0.000000
2,5,2,2,5639212,174747352,-2592401082734989061,1361196712.733987,14944,-1636,-2388,nan,0.000000
2,5,2,2,5639212,174747352,-2592401082734986440,1361196712.733987,15632,-2408,-2456,nan,0.000000
2,5,2,2,5639212,174747352,-2592401082734983819,1361196712.733987,15212,-2568,-1864,nan,0.000000
2,5,3,2,5639212,174747384,-2592401082734981198,1361196712.734856,14832,-2392,-2492,nan,0.000000
2,5,3,2,5639212,174747384,-2592401082734978577,1361196712.734856,14904,-2780,-3312,nan,0.000000
2,5,3,2,5639212,174747384,-2592401082734975956,1361196712.734856,15760,-2996,-3012,nan,0.000000
2,5,3,2,5639212,174747384,-2592401082734973335,1361196712.734856,19268,-5376,-3456,nan,0.000000
2,5,3,2,5639212,174747384,-2592401082734970714,1361196712.734856,18352,-744,-112,nan,0.000000
2,5,4,2,5639212,174747416,-2592401082734968093,1361196712.735707,14588,-332,1664,nan,0.000000
2,5,4,2,5639212,174747416,-2592401082734965472,1361196712.735707,16212,796,-1116,nan,0.000000
2,5,4,2,5639212,174747416,-2592401082734962851,1361196712.735707,15260,-2868,-124,nan,0.000000
2,5,4,2,5639212,174747416,-2592401082734960230,1361196712.735707,14124,-4204,-1500,nan,0.000000
2,5,4,2,5639212,174747416,-2592401082734957609,1361196712.735707,14164,-4184,-2584,nan,0.000000
2,5,5,2,5639212,174747448,-2592401082734954988,1361196712.736708,13916,-4376,-2876,nan,0.000000
2,5,5,2,5639212,174747448,-2592401082734952367,1361196712.736708,15180,-4592,-2424,nan,0.000000
2,5,5,2,5639212,174747448,-2592401082734949746,1361196712.736708,18448,-4576,-4464,nan,0.000000
2,5,5,2,5639212,174747448,-2592401082734947125,1361196712.736708,18256,-2676,-576,nan,0.000000
2,5,5,2,5639212,174747448,-2592401082734944504,1361196712.736708,15940,1236,-640,nan,0.000000
2,5,6,2,5639212,174747480,-2592401082734941883,1361196712.737664,15800,-5644,-628,nan,0.000000
2,5,6,2,5639212,174747480,-2592401082734939262,1361196712.737664,14160,-2360,-2424,nan,0.000000
2,5,6,2,5639212,174747480,-2592401082734936641,1361196712.737664,14728,-1552,-2404,nan,0.000000
2,5,6,2,5639212,174747480,-2592401082734934020,1361196712.737664,14740,-2840,-2692,nan,0.000000
2,5,6,2,5639212,174747480,-2592401082734931399,1361196712.737664,14800,-3068,-2664,nan,0.000000
2,5,7,2,5639212,174747512,-2592401082734928778,1361196712.738762,14828,-3052,-3376,nan,0.000000
2,5,7,2,5639212,174747512,-2592401082734926157,1361196712.738762,18832,-5756,-4156,nan,0.000000
2,5,7,2,5639212,174747512,-2592401082734923536,1361196712.738762,19112,-820,-1124,nan,0.000000
2,5,7,2,5639212,174747512,-2592401082734920915,1361196712.738762,13168,-148,520,nan,0.000000
2,5,7,2,5639212,174747512,-2592401082734918294,1361196712.738762,18020,88,-2648,nan,0.000000
1,5,8,0,5720467,174747544,-4256036984158826254,1361196712.739708,15760,-2540,-1372,nan,0.000000
1,5,8,15,5720467,174747544,-4256036984158823633,1361196712.739708,15300,-3720,-2184,nan,0.000000
2,5,9,15,5720467,174747576,-4256036984158821012,1361196712.740736,15564,-2900,-2196,nan,0.000000
2,5,9,15,5720467,174747576,-4256036984158818391,1361196712.740736,15508,-3628,-1516,nan,0.000000
2,5,9,15,5720467,174747576,-4256036984158815770,1361196712.740736,16284,-2236,-2380,nan,0.000000
2,5,9,15,5720467,174747576,-4256036984158813149,1361196712.740736,15076,-292,-2140,nan,0.000000
2,5,9,15,5720467,174747576,-4256036984158810528,1361196712.740736,16176,-972,-2716,nan,0.000000
2,5,10,15,5720467,174747608,-4256036984158807907,1361196712.741728,16132,-2220,-2776,nan,0.000000
2,5,10,15,5720467,174747608,-4256036984158805286,1361196712.741728,16220,-1096,-3480,nan,0.000000
2,5,10,15,5720467,174747608,-4256036984158802665,1361196712.741728,15136,-928,-2596,nan,0.000000
2,5,10,15,5720467,174747608,-4256036984158800044,1361196712.741728,16144,-1784,-2532,nan,0.000000
2,5,10,15,5720467,174747608,-4256036984158797423,1361196712.741728,15784,-1576,-3040,nan,0.000000
2,5,11,15,5720467,174747639,-4256036984158794802,1361196712.742690,15380,80,-3420,nan,0.000000
2,5,11,15,5720467,174747639,-4256036984158792181,1361196712.742690,15744,-300,-3664,nan,0.000000
2,5,11,15,5720467,174747639,-4256036984158789560,1361196712.742690,15548,-668,-3568,nan,0.000000
2,5,11,15,5720467,174747639,-4256036984158786939,1361196712.742690,15476,12,-4248,nan,0.000000
2,5,11,15,5720467,174747639,-4256036984158784318,1361196712.742690,16996,364,-4412,nan,0.000000
2,5,12,15,5720467,174747672,-4256036984158781697,1361196712.743382,16932,-472,-4212,nan,0.000000
2,5,12,15,5720467,174747672,-4256036984158779076,1361196712.743382,15188,-1480,-2144,nan,0.000000
2,5,12,15,5720467,174747672,-4256036984158776455,1361196712.743382,15756,-1776,-144,nan,0.000000
2,5,12,15,5720467,174747672,-4256036984158773834,1361196712.743382,16836,-1504,-928,nan,0.000000
2,5,12,15,5720467,174747672,-4256036984158771213,1361196712.743382,15096,-3156,-320,nan,0.000000
2,5,13,15,5720467,174747703,-4256036984158768592,1361196712.744718,14904,-3944,-1724,nan,0.000000
2,5,13,15,5720467,174747703,-4256036984158765971,1361196712.744718,15036,-4032,-2612,nan,0.000000
2,5,13,15,5720467,174747703,-4256036984158763350,1361196712.744718,14732,-3876,-2548,nan,0.000000
2,5,13,15,5720467,174747703,-4256036984158760729,1361196712.744718,15472,-4112,-3092,nan,0.000000
2,5,13,15,5720467,174747703,-4256036984158758108,1361196712.744718,15780,-5132,-3936,nan,0.000000
2,5,14,15,5720467,174747736,-4256036984158755487,1361196715.210890,18012,-3856,-3816,nan,0.000000
2,5,14,15,5720467,174747736,-4256036984158752866,1361196715.210890,15316,308,332,nan,0.000000
2,5,14,15,5720467,174747736,-4256036984158750245,1361196715.210890,17528,-2160,-2816,nan,0.000000
2,5,14,15,5720467,174747736,-4256036984158747624,1361196715.210890,14684,-4424,-2128,nan,0.000000
2,5,14,15,5720467,174747736,-4256036984158745003,1361196715.210890,13832,-1804,-2592,nan,0.000000
1,5,15,0,5801721,174828579,5476715804319488241,1361196715.212771,14616,-2540,-3516,nan,0.000000
1,5,15,1,5801721,174828579,5476715804319490862,1361196715.212771,14892,-2844,-3436,nan,0.000000
2,5,0,1,5801721,174828610,5476715804319493483,1361196715.213439,15408,-3372,-3200,nan,0.000000
2,5,0,1,5801721,174828610,5476715804319496104,1361196715.213439,18900,-4724,-4272,nan,0.000000
2,5,0,1,5801721,174828610,5476715804319498725,1361196715.213439,18760,-1132,-504,nan,0.000000
2,5,0,1,5801721,174828610,5476715804319501346,1361196715.213439,13152,-1820,1256,nan,0.000000
2,5,0,1,5801721,174828610,5476715804319503967,1361196715.213439,17412,-608,-1744,nan,0.000000
2,5,1,1,5801721,174828642,5476715804319506588,1361196715.214710,14556,-3080,-1404,nan,0.000000
2,5,1,1,5801721,174828642,5476715804319509209,1361196715.214710,14104,-4276,-1816,nan,0.000000
2,5,1,1,5801721,174828642,5476715804319511830,1361196715.214710,14448,-4432,-2376,nan,0.000000
2,5,1,1,5801721,174828642,5476715804319514451,1361196715.214710,14652,-4312,-2252,nan,0.000000
2,5,1,1,5801721,174828642,5476715804319517072,1361196715.214710,16712,-2808,-3148,nan,0.000000
2,5,2,1,5801721,174828675,5476715804319519693,1361196715.215788,20812,-3340,-2000,nan,0.000000
2,5,2,1,5801721,174828675,5476715804319522314,1361196715.215788,11976,-1108,884,nan,0.000000
2,5,2,1,5801721,174828675,5476715804319524935,1361196715.215788,17908,-2412,-3272,nan,0.000000
2,5,2,1,5801721,174828675,5476715804319527556,1361196715.215788,14920,-2932,-1756,nan,0.000000
2,5,2,1,5801721,174828675,5476715804319530177,1361196715.215788,15308,-1560,-1932,nan,0.000000
2,5,3,1,5801721,174828706,5476715804319532798,1361196715.216665,15636,-2448,-2700,nan,0.000000
2,5,3,1,5801721,174828706,5476715804319535419,1361196715.216665,15720,-2388,-2140,nan,0.000000
2,5,3,1,5801721,174828706,5476715804319538040,1361196715.216665,15720,-1508,-2836,nan,0.000000
2,5,3,1,5801721,174828706,5476715804319540661,1361196715.216665,16548,-2024,-2440,nan,0.000000
2,5,3,1,5801721,174828706,5476715804319543282,1361196715.216665,15660,-3916,1584,nan,0.000000
2,5,4,1,5801721,174828738,5476715804319545903,1361196715.217722,14692,-2400,300,nan,0.000000
2,5,4,1,5801721,174828738,5476715804319548524,1361196715.217722,16508,-2716,420,nan,0.000000
2,5,4,1,5801721,174828738,5476715804319551145,1361196715.217722,16140,-4616,216,nan,0.000000
2,5,4,1,5801721,174828738,5476715804319553766,1361196715.217722,14948,-4048,568,nan,0.000000
2,5,4,1,5801721,174828738,5476715804319556387,1361196715.217722,16516,-3440,328,nan,0.000000
2,5,5,1,5801721,174828770,5476715804319559008,1361196717.690989,15804,-3704,976,nan,0.000000
2,5,5,1,5801721,174828770,5476715804319561629,1361196717.690989,15596,-4336,1264,nan,0.000000
2,5,5,1,5801721,174828770,5476715804319564250,1361196717.690989,15412,-4424,1292,nan,0.000000
2,5,5,1,5801721,174828770,5476715804319566871,1361196717.690989,15360,-4536,1704,nan,0.000000
2,5,5,1,5801721,174828770,5476715804319569492,1361196717.690989,15280,-4364,1012,nan,0.000000
1,5,6,0,5882978,174909840,-1151776982053367805,1361196717.692670,15748,-3704,-128,nan,0.000000
1,5,6,0,5882978,174909840,-1151776982053365184,1361196717.692670,15020,-2160,-1580,nan,0.000000
2,5,7,0,5882978,174909872,-1151776982053362563,1361196717.693379,17800,-2644,-3292,nan,0.000000
2,5,7,0,5882978,174909872,-1151776982053359942,1361196717.693379,16928,-2856,-1840,nan,0.000000
2,5,7,0,5882978,174909872,-1151776982053357321,1361196717.693379,14204,-4,-2256,nan,0.000000
2,5,7,0,5882978,174909872,-1151776982053354700,1361196717.693379,15520,-2608,-2292,nan,0.000000
2,5,7,0,5882978,174909872,-1151776982053352079,1361196717.693379,15440,-2892,-2220,nan,0.000000
2,5,8,0,5882978,174909904,-1151776982053349458,1361196717.694627,15048,-2544,-1948,nan,0.000000
2,5,8,0,5882978,174909904,-1151776982053346837,1361196717.694627,15044,-3056,-2944,nan,0.000000
2,5,8,0,5882978,174909904,-1151776982053344216,1361196717.694627,15804,-3560,-2596,nan,0.000000
2,5,8,0,5882978,174909904,-1151776982053341595,1361196717.694627,17092,-4052,-4008,nan,0.000000
2,5,8,0,5882978,174909904,-1151776982053338974,1361196717.694627,18484,-2628,-1760,nan,0.000000
2,5,9,0,5882978,174909936,-1151776982053336353,1361196717.695338,15472,-1208,1792,nan,0.000000
2,5,9,0,5882978,174909936,-1151776982053333732,1361196717.695338,16148,-764,-636,nan,0.000000
2,5,9,0,5882978,174909936,-1151776982053331111,1361196717.695338,15888,-820,-1336,nan,0.000000
2,5,9,0,5882978,174909936,-1151776982053328490,1361196717.695338,13764,-4116,-1160,nan,0.000000
2,5,9,0,5882978,174909936,-1151776982053325869,1361196717.695338,15152,-4084,-1520,nan,0.000000
2,5,10,0,5882978,174909968,-1151776982053323248,1361196717.696644,14504,-4128,-2632,nan,0.000000
2,5,10,0,5882978,174909968,-1151776982053320627,1361196717.696644,14216,-4916,-2276,nan,0.000000
2,5,10,0,5882978,174909968,-1151776982053318006,1361196717.696644,15328,-4124,-2800,nan,0.000000
2,5,10,0,5882978,174909968,-1151776982053315385,1361196717.696644,19080,-4104,-4324,nan,0.000000
2,5,10,0,5882978,174909968,-1151776982053312764,1361196717.696644,16556,-544,804,nan,0.000000
2,5,11,0,5882978,174910000,-1151776982053310143,1361196717.697599,18800,-1452,-2636,nan,0.000000
2,5,11,0,5882978,174910000,-1151776982053307522,1361196717.697599,13564,-5372,-308,nan,0.000000
2,5,11,0,5882978,174910000,-1151776982053304901,1361196717.697599,14240,-1816,-2736,nan,0.000000
2,5,11,0,5882978,174910000,-1151776982053302280,1361196717.697599,14712,-1940,-3092,nan,0.000000
2,5,11,0,5882978,174910000,-1151776982053299659,1361196717.697599,14484,-2656,-3060,nan,0.000000
2,5,12,0,5882978,174910032,-1151776982053297038,1361196720.170968,14928,-2512,-3740,nan,0.000000
2,5,12,0,5882978,174910032,-1151776982053294417,1361196720.170968,15072,-3024,-3708,nan,0.000000
2,5,12,0,5882978,174910032,-1151776982053291796,1361196720.170968,18776,-4020,-4892,nan,0.000000
2,5,12,0,5882978,174910032,-1151776982053289175,1361196720.170968,18584,-1304,-2052,nan,0.000000
2,5,12,0,5882978,174910032,-1151776982053286554,1361196720.170968,13092,-576,212,nan,0.000000
1,5,13,0,5964234,174991099,-8867252363023719183,1361196720.172628,14408,-1748,-1408,nan,0.000000
1,5,13,0,5964234,174991099,-8867252363023716562,1361196720.172628,15596,-2404,-860,nan,0.000000
2,5,14,0,5964234,174991131,-8867252363023713941,1361196720.173030,15360,-4140,-1704,nan,0.000000
2,5,14,0,5964234,174991131,-8867252363023711320,1361196720.173030,15220,-3256,-1916,nan,0.000000
2,5,14,0,5964234,174991131,-8867252363023708699,1361196720.173030,16480,-2896,-1664,nan,0.000000
2,5,14,0,5964234,174991131,-8867252363023706078,1361196720.173030,15840,-2972,-1052,nan,0.000000
2,5,14,0,5964234,174991131,-8867252363023703457,1361196720.173030,15224,100,-2088,nan,0.000000
2,5,15,0,5964234,174991163,-8867252363023700836,1361196720.174601,15092,-1520,-1472,nan,0.000000
2,5,15,0,5964234,174991163,-8867252363023698215,1361196720.174601,18356,-2368,-2836,nan,0.000000
2,5,15,0,5964234,174991163,-8867252363023695594,1361196720.174601,14812,-720,-2480,nan,0.000000
2,5,15,0,5964234,174991163,-8867252363023692973,1361196720.174601,15496,-2424,-2400,nan,0.000000
2,5,15,0,5964234,174991163,-8867252363023690352,1361196720.174601,15728,-2476,-2432,nan,0.000000
2,5,0,0,5964234,174991195,-8867252363023687731,1361196720.175672,15604,-1468,-3160,nan,0.000000
2,5,0,0,5964234,174991195,-8867252363023685110,1361196720.175672,15728,-2004,-3256,nan,0.000000
2,5,0,0,5964234,174991195,-8867252363023682489,1361196720.175672,15552,-1364,-3476,nan,0.000000
2,5,0,0,5964234,174991195,-8867252363023679868,1361196720.175672,15680,-636,-4440,nan,0.000000
2,5,0,0,5964234,174991195,-8867252363023677247,1361196720.175672,15692,-188,-3984,nan,0.000000
2,5,1,0,5964234,174991227,-8867252363023674626,1361196720.176581,19500,-680,-1416,nan,0.000000
2,5,1,0,5964234,174991227,-8867252363023672005,1361196720.176581,13068,-2976,-1380,nan,0.000000
2,5,1,0,5964234,174991227,-8867252363023669384,1361196720.176581,17660,-3808,-208,nan,0.000000
2,5,1,0,5964234,174991227,-8867252363023666763,1361196720.176581,14100,-4768,-828,nan,0.000000
2,5,1,0,5964234,174991227,-8867252363023664142,1361196720.176581,14508,-4708,-1208,nan,0.000000
2,5,2,0,5964234,174991259,-8867252363023661521,1361196720.177114,14768,-4408,-2216,nan,0.000000
2,5,2,0,5964234,174991259,-8867252363023658900,1361196720.177114,14812,-4336,-2344,nan,0.000000
2,5,2,0,5964234,174991259,-8867252363023656279,1361196720.177114,15356,-4608,-3312,nan,0.000000
2,5,2,0,5964234,174991259,-8867252363023653658,1361196720.177114,15644,-5616,-3700,nan,0.000000
2,5,2,0,5964234,174991259,-8867252363023651037,1361196720.177114,19396,-3236,-3512,nan,0.000000
2,5,3,0,5964234,174991291,-8867252363023648416,1361196722.650731,15460,1040,440,nan,0.000000
2,5,3,0,5964234,174991291,-8867252363023645795,1361196722.650731,17052,-5280,-2416,nan,0.000000
2,5,3,0,5964234,174991291,-8867252363023643174,1361196722.650731,13824,-2672,-1816,nan,0.000000
2,5,3,0,5964234,174991291,-8867252363023640553,1361196722.650731,14144,-376,-3300,nan,0.000000
2,5,3,0,5964234,174991291,-8867252363023637932,1361196722.650731,15120,-2680,-3928,nan,0.000000
1,5,4,0,6045490,175072361,-8001101122921908223,1361196722.652590,15004,-1144,-4524,nan,0.000000
1,5,4,0,6045490,175072361,-8001101122921905602,1361196722.652590,15192,-3208,-4436,nan,0.000000
2,5,5,0,6045490,175072393,-8001101122921902981,1361196722.653003,18140,-4764,-4472,nan,0.000000
2,5,5,0,6045490,175072393,-8001101122921900360,1361196722.653003,19600,764,-1096,nan,0.000000
2,5,5,0,6045490,175072393,-8001101122921897739,1361196722.653003,13168,-1464,344,nan,0.000000
2,5,5,0,6045490,175072393,-8001101122921895118,1361196722.653003,17720,1196,-2832,nan,0.000000
2,5,5,0,6045490,175072393,-8001101122921892497,1361196722.653003,14648,-3212,-1220,nan,0.000000
2,5,6,0,6045490,175072424,-8001101122921889876,1361196722.654713,14272,-3492,-1924,nan,0.000000
2,5,6,0,6045490,175072424,-8001101122921887255,1361196722.654713,14540,-4160,-2556,nan,0.000000
2,5,6,0,6045490,175072424,-8001101122921884634,1361196722.654713,14508,-4800,-2612,nan,0.000000
2,5,6,0,6045490,175072424,-8001101122921882013,1361196722.654713,15484,-3048,-3032,nan,0.000000
2,5,6,0,6045490,175072424,-8001101122921879392,1361196722.654713,20536,-4132,-2680,nan,0.000000
2,5,7,0,6045490,175072457,-8001101122921876771,1361196722.655550,13628,-1944,288,nan,0.000000
2,5,7,0,6045490,175072457,-8001101122921874150,1361196722.655550,15272,-1248,-1152,nan,0.000000
2,5,7,0,6045490,175072457,-8001101122921871529,1361196722.655550,17780,-4776,-2388,nan,0.000000
2,5,7,0,6045490,175072457,-8001101122921868908,1361196722.655550,14464,-2600,-1224,nan,0.000000
2,5,7,0,6045490,175072457,-8001101122921866287,1361196722.655550,15448,-1828,-1644,nan,0.000000
2,5,8,0,6045490,175072488,-8001101122921863666,1361196722.656563,15480,-3336,-2292,nan,0.000000
2,5,8,0,6045490,175072488,-8001101122921861045,1361196722.656563,15540,-2800,-1524,nan,0.000000
2,5,8,0,6045490,175072488,-8001101122921858424,1361196722.656563,15924,-2136,-2036,nan,0.000000
2,5,8,0,6045490,175072488,-8001101122921855803,1361196722.656563,16516,-1980,-1832,nan,0.000000
2,5,8,0,6045490,175072488,-8001101122921853182,1361196722.656563,15664,-2836,836,nan,0.000000
2,5,9,0,6045490,175072521,-8001101122921850561,1361196722.657499,15448,-2920,1692,nan,0.000000
2,5,9,0,6045490,175072521,-8001101122921847940,1361196722.657499,16152,-2724,1256,nan,0.000000
2,5,9,0,6045490,175072521,-8001101122921845319,1361196722.657499,15488,-4080,1104,nan,0.000000
2,5,9,0,6045490,175072521,-8001101122921842698,1361196722.657499,15160,-3732,1748,nan,0.000000
2,5,9,0,6045490,175072521,-8001101122921840077,1361196722.657499,16096,-3084,2116,nan,0.000000
2,5,10,0,6045490,175072552,-8001101122921837456,1361196725.130879,15960,-3508,1068,nan,0.000000
2,5,10,0,6045490,175072552,-8001101122921834835,1361196725.130879,15796,-4560,1788,nan,0.000000
2,5,10,0,6045490,175072552,-8001101122921832214,1361196725.130879,15432,-4296,1968,nan,0.000000
2,5,10,0,6045490,175072552,-8001101122921829593,1361196725.130879,15276,-4988,1788,nan,0.000000
2,5,10,0,6045490,175072552,-8001101122921826972,1361196725.130879,15188,-4896,1484,nan,0.000000
1,5,11,0,6126747,175153623,-286487724507190268,1361196725.132589,16296,-2696,-444,nan,0.000000
1,5,11,0,6126747,175153623,-286487724507187647,1361196725.132589,15524,-2380,-1508,nan,0.000000
2,5,12,0,6126747,175153655,-286487724507185026,1361196725.132992,17812,-3184,-2616,nan,0.000000
