type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,0,1,7446537,275882666,-2813486545683072009,1360513710.943993,16136,-6988,-4500,nan,0.000000
2,5,1,1,7446537,275882698,-2813486545683069388,1360513710.945482,13932,-6068,-3748,nan,0.000000
2,5,1,1,7446537,275882698,-2813486545683066767,1360513710.945482,13296,-4016,-4552,nan,0.000000
2,5,1,1,7446537,275882698,-2813486545683064146,1360513710.945482,13528,-4724,-4828,nan,0.000000
2,5,1,1,7446537,275882698,-2813486545683061525,1360513710.945482,13556,-5444,-5268,nan,0.000000
2,5,1,1,7446537,275882698,-2813486545683058904,1360513710.945482,14320,-5836,-6284,nan,0.000000
2,5,2,1,7446537,275882730,-2813486545683056283,1360513713.418299,15176,-5308,-7592,nan,0.000000
2,5,2,1,7446537,275882730,-2813486545683053662,1360513713.418299,21184,-6860,-3752,nan,0.000000
2,5,2,1,7446537,275882730,-2813486545683051041,1360513713.418299,10520,-2032,8,nan,0.000000
2,5,2,1,7446537,275882730,-2813486545683048420,1360513713.418299,17036,-4964,-2384,nan,0.000000
2,5,2,1,7446537,275882730,-2813486545683045799,1360513713.418299,14436,-2888,-3944,nan,0.000000
1,5,3,0,7527806,275963812,6408961906103703778,1360513713.419958,13788,-5928,-3944,nan,0.000000
1,5,3,0,7527806,275963812,6408961906103706399,1360513713.419958,13412,-5660,-4352,nan,0.000000
2,5,4,0,7527806,275963844,6408961906103709020,1360513713.420450,13856,-6364,-4388,nan,0.000000
2,5,4,0,7527806,275963844,6408961906103711641,1360513713.420450,13440,-7976,-4872,nan,0.000000
2,5,4,0,7527806,275963844,6408961906103714262,1360513713.420450,19944,-6476,-5964,nan,0.000000
2,5,4,0,7527806,275963844,6408961906103716883,1360513713.420450,12192,-3964,-1456,nan,0.000000
2,5,4,0,7527806,275963844,6408961906103719504,1360513713.420450,15284,-1396,-4460,nan,0.000000
2,5,5,0,7527806,275963875,6408961906103722125,1360513713.421962,15672,-6616,-4064,nan,0.000000
2,5,5,0,7527806,275963875,6408961906103724746,1360513713.421962,14284,-3476,-3816,nan,0.000000
2,5,5,0,7527806,275963875,6408961906103727367,1360513713.421962,14492,-3704,-4772,nan,0.000000
2,5,5,0,7527806,275963875,6408961906103729988,1360513713.421962,14328,-4372,-4892,nan,0.000000
2,5,5,0,7527806,275963875,6408961906103732609,1360513713.421962,14392,-3828,-4732,nan,0.000000
2,5,6,0,7527806,275963908,6408961906103735230,1360513713.422796,14920,-3896,-5140,nan,0.000000
2,5,6,0,7527806,275963908,6408961906103737851,1360513713.422796,15764,-5884,-4716,nan,0.000000
2,5,6,0,7527806,275963908,6408961906103740472,1360513713.422796,16604,-2996,-3644,nan,0.000000
2,5,6,0,7527806,275963908,6408961906103743093,1360513713.422796,14708,-3580,-3516,nan,0.000000
2,5,6,0,7527806,275963908,6408961906103745714,1360513713.422796,14372,-3252,-1932,nan,0.000000
2,5,7,0,7527806,275963939,6408961906103748335,1360513713.423869,16812,-4440,-3076,nan,0.000000
2,5,7,0,7527806,275963939,6408961906103750956,1360513713.423869,14556,-5088,-3816,nan,0.000000
2,5,7,0,7527806,275963939,6408961906103753577,1360513713.423869,14732,-5260,-3452,nan,0.000000
2,5,7,0,7527806,275963939,6408961906103756198,1360513713.423869,14104,-7120,-3232,nan,0.000000
2,5,7,0,7527806,275963939,6408961906103758819,1360513713.423869,14352,-5940,-3772,nan,0.000000
2,5,8,0,7527806,275963972,6408961906103761440,1360513713.424434,14756,-5764,-3208,nan,0.000000
2,5,8,0,7527806,275963972,6408961906103764061,1360513713.424434,13016,-5324,-2844,nan,0.000000
2,5,8,0,7527806,275963972,6408961906103766682,1360513713.424434,16036,-5720,-5360,nan,0.000000
2,5,8,0,7527806,275963972,6408961906103769303,1360513713.424434,14316,-4064,-5584,nan,0.000000
2,5,8,0,7527806,275963972,6408961906103771924,1360513713.424434,14684,-5600,-4496,nan,0.000000
2,5,9,0,7527806,275964003,6408961906103774545,1360513715.900194,14316,-5816,-5180,nan,0.000000
2,5,9,0,7527806,275964003,6408961906103777166,1360513715.900194,13576,-5504,-5308,nan,0.000000
2,5,9,0,7527806,275964003,6408961906103779787,1360513715.900194,14032,-4488,-5716,nan,0.000000
2,5,9,0,7527806,275964003,6408961906103782408,1360513715.900194,14504,-3996,-5752,nan,0.000000
2,5,9,0,7527806,275964003,6408961906103785029,1360513715.900194,15156,-3428,-6720,nan,0.000000
1,5,10,0,7609074,276045085,4966204756754547947,1360513715.901348,19192,-4132,-4092,nan,0.000000
1,5,10,0,7609074,276045085,4966204756754550568,1360513715.901348,12500,-3472,-2780,nan,0.000000
2,5,11,0,7609074,276045117,4966204756754553189,1360513715.901913,15336,-5680,-36,nan,0.000000
2,5,11,0,7609074,276045117,4966204756754555810,1360513715.901913,16028,-3704,-2620,nan,0.000000
2,5,11,0,7609074,276045117,4966204756754558431,1360513715.901913,13592,-5708,-3616,nan,0.000000
2,5,11,0,7609074,276045117,4966204756754561052,1360513715.901913,14024,-5100,-3396,nan,0.000000
2,5,11,0,7609074,276045117,4966204756754563673,1360513715.901913,14264,-5872,-4216,nan,0.000000
2,5,12,0,7609074,276045149,4966204756754566294,1360513715.903322,13880,-6032,-3992,nan,0.000000
2,5,12,0,7609074,276045149,4966204756754568915,1360513715.903322,14224,-6136,-4188,nan,0.000000
2,5,12,0,7609074,276045149,4966204756754571536,1360513715.903322,14704,-7476,-4792,nan,0.000000
2,5,12,0,7609074,276045149,4966204756754574157,1360513715.903322,19108,-7628,-3404,nan,0.000000
2,5,12,0,7609074,276045149,4966204756754576778,1360513715.903322,12740,-2540,-1188,nan,0.000000
2,5,13,0,7609074,276045180,4966204756754579399,1360513715.904375,15544,-5588,-3832,nan,0.000000
2,5,13,0,7609074,276045180,4966204756754582020,1360513715.904375,14416,-7336,-3724,nan,0.000000
2,5,13,0,7609074,276045180,4966204756754584641,1360513715.904375,13828,-4804,-3232,nan,0.000000
2,5,13,0,7609074,276045180,4966204756754587262,1360513715.904375,14296,-4144,-3700,nan,0.000000
2,5,13,0,7609074,276045180,4966204756754589883,1360513715.904375,13912,-4872,-4528,nan,0.000000
2,5,14,0,7609074,276045213,4966204756754592504,1360513715.905265,13568,-5268,-5064,nan,0.000000
2,5,14,0,7609074,276045213,4966204756754595125,1360513715.905265,14200,-6340,-5388,nan,0.000000
2,5,14,0,7609074,276045213,4966204756754597746,1360513715.905265,14772,-5768,-6920,nan,0.000000
2,5,14,0,7609074,276045213,4966204756754600367,1360513715.905265,18900,-7192,-4436,nan,0.000000
2,5,14,0,7609074,276045213,4966204756754602988,1360513715.905265,12780,-2060,-1188,nan,0.000000
2,5,15,0,7609074,276045244,4966204756754605609,1360513715.906135,15800,-5552,-1276,nan,0.000000
2,5,15,0,7609074,276045244,4966204756754608230,1360513715.906135,15128,-2268,-3404,nan,0.000000
2,5,15,0,7609074,276045244,4966204756754610851,1360513715.906135,13440,-6032,-3008,nan,0.000000
2,5,15,0,7609074,276045244,4966204756754613472,1360513715.906135,14372,-5008,-3148,nan,0.000000
2,5,15,0,7609074,276045244,4966204756754616093,1360513715.906135,14020,-5868,-4032,nan,0.000000
2,5,0,0,7609074,276045277,4966204756754618714,1360513718.380149,14216,-6172,-3668,nan,0.000000
2,5,0,0,7609074,276045277,4966204756754621335,1360513718.380149,14540,-6676,-4240,nan,0.000000
2,5,0,0,7609074,276045277,4966204756754623956,1360513718.380149,19148,-7356,-3908,nan,0.000000
2,5,0,0,7609074,276045277,4966204756754626577,1360513718.380149,13836,-3732,-1612,nan,0.000000
2,5,0,0,7609074,276045277,4966204756754629198,1360513718.380149,15512,-3776,-2804,nan,0.000000
1,5,1,0,7690340,276126353,8137983523399707889,1360513718.381288,13472,-4872,-3544,nan,0.000000
1,5,1,0,7690340,276126353,8137983523399710510,1360513718.381288,13884,-4436,-4132,nan,0.000000
2,5,2,0,7690340,276126385,8137983523399713131,1360513718.381833,13620,-5156,-4956,nan,0.000000
2,5,2,0,7690340,276126385,8137983523399715752,1360513718.381833,13296,-5644,-5016,nan,0.000000
2,5,2,0,7690340,276126385,8137983523399718373,1360513718.381833,13892,-5652,-5548,nan,0.000000
2,5,2,0,7690340,276126385,8137983523399720994,1360513718.381833,16856,-7324,-6200,nan,0.000000
2,5,2,0,7690340,276126385,8137983523399723615,1360513718.381833,17632,-3308,-3528,nan,0.000000
2,5,3,0,7690340,276126417,8137983523399726236,1360513718.382785,12160,-3620,-1688,nan,0.000000
2,5,3,0,7690340,276126417,8137983523399728857,1360513718.382785,17100,-3356,-2256,nan,0.000000
2,5,3,0,7690340,276126417,8137983523399731478,1360513718.382785,15152,-3756,-3596,nan,0.000000
2,5,3,0,7690340,276126417,8137983523399734099,1360513718.382785,14832,-3968,-3576,nan,0.000000
2,5,3,0,7690340,276126417,8137983523399736720,1360513718.382785,14408,-5260,-3844,nan,0.000000
2,5,4,0,7690340,276126449,8137983523399739341,1360513718.383763,14224,-5600,-4336,nan,0.000000
2,5,4,0,7690340,276126449,8137983523399741962,1360513718.383763,14376,-5040,-4432,nan,0.000000
2,5,4,0,7690340,276126449,8137983523399744583,1360513718.383763,15196,-6452,-3984,nan,0.000000
2,5,4,0,7690340,276126449,8137983523399747204,1360513718.383763,16476,-1868,-3416,nan,0.000000
2,5,4,0,7690340,276126449,8137983523399749825,1360513718.383763,13924,-4108,-1948,nan,0.000000
2,5,5,0,7690340,276126481,8137983523399752446,1360513718.384707,14952,-4064,-3904,nan,0.000000
2,5,5,0,7690340,276126481,8137983523399755067,1360513718.384707,15608,-5572,-4676,nan,0.000000
2,5,5,0,7690340,276126481,8137983523399757688,1360513718.384707,15580,-4184,-4288,nan,0.000000
2,5,5,0,7690340,276126481,8137983523399760309,1360513718.384707,13744,-3756,-4348,nan,0.000000
2,5,5,0,7690340,276126481,8137983523399762930,1360513718.384707,14324,-4844,-5160,nan,0.000000
2,5,6,0,7690340,276126513,8137983523399765551,1360513718.385813,14552,-3888,-6132,nan,0.000000
2,5,6,0,7690340,276126513,8137983523399768172,1360513718.385813,14160,-3628,-5964,nan,0.000000
2,5,6,0,7690340,276126513,8137983523399770793,1360513718.385813,16532,-3744,-4944,nan,0.000000
2,5,6,0,7690340,276126513,8137983523399773414,1360513718.385813,18048,-2624,-3940,nan,0.000000
2,5,6,0,7690340,276126513,8137983523399776035,1360513718.385813,14128,-2780,-3644,nan,0.000000
1,5,8,0,7771605,276370164,-5695477996438171400,1360513725.821932,14080,-6192,-3396,nan,0.000000
1,5,8,0,7771605,276370164,-5695477996438168779,1360513725.821932,13644,-7640,-4136,nan,0.000000
2,5,9,0,7771605,276370196,-5695477996438166158,1360513725.822833,13256,-7596,-3948,nan,0.000000
2,5,9,0,7771605,276370196,-5695477996438163537,1360513725.822833,14260,-7200,-3692,nan,0.000000
2,5,9,0,7771605,276370196,-5695477996438160916,1360513725.822833,17336,-7208,-3608,nan,0.000000
2,5,9,0,7771605,276370196,-5695477996438158295,1360513725.822833,13992,-4544,-1076,nan,0.000000
2,5,9,0,7771605,276370196,-5695477996438155674,1360513725.822833,15892,-3284,-4596,nan,0.000000
2,5,10,0,7771605,276370228,-5695477996438153053,1360513725.823638,15276,-7328,-3464,nan,0.000000
2,5,10,0,7771605,276370228,-5695477996438150432,1360513725.823638,13540,-3788,-3680,nan,0.000000
2,5,10,0,7771605,276370228,-5695477996438147811,1360513725.823638,14068,-5664,-4848,nan,0.000000
2,5,10,0,7771605,276370228,-5695477996438145190,1360513725.823638,13764,-5144,-5404,nan,0.000000
2,5,10,0,7771605,276370228,-5695477996438142569,1360513725.823638,13512,-4840,-5540,nan,0.000000
2,5,11,0,7771605,276370260,-5695477996438139948,1360513725.824626,13740,-4584,-6404,nan,0.000000
2,5,11,0,7771605,276370260,-5695477996438137327,1360513725.824626,13572,-4912,-6916,nan,0.000000
2,5,11,0,7771605,276370260,-5695477996438134706,1360513725.824626,18088,-6628,-5548,nan,0.000000
2,5,11,0,7771605,276370260,-5695477996438132085,1360513725.824626,16368,-2728,-3952,nan,0.000000
2,5,11,0,7771605,276370260,-5695477996438129464,1360513725.824626,11828,-5004,-664,nan,0.000000
2,5,12,0,7771605,276370291,-5695477996438126843,1360513725.825656,17088,-3496,-3796,nan,0.000000
2,5,12,0,7771605,276370291,-5695477996438124222,1360513725.825656,13812,-4700,-4168,nan,0.000000
2,5,12,0,7771605,276370291,-5695477996438121601,1360513725.825656,13656,-5128,-3340,nan,0.000000
2,5,12,0,7771605,276370291,-5695477996438118980,1360513725.825656,14028,-6136,-3792,nan,0.000000
2,5,12,0,7771605,276370291,-5695477996438116359,1360513725.825656,13908,-5992,-4364,nan,0.000000
2,5,13,0,7771605,276370324,-5695477996438113738,1360513725.826728,13532,-6512,-5048,nan,0.000000
2,5,13,0,7771605,276370324,-5695477996438111117,1360513725.826728,15756,-8556,-4788,nan,0.000000
2,5,13,0,7771605,276370324,-5695477996438108496,1360513725.826728,16932,-7228,-4260,nan,0.000000
2,5,13,0,7771605,276370324,-5695477996438105875,1360513725.826728,12132,-2424,-1872,nan,0.000000
2,5,13,0,7771605,276370324,-5695477996438103254,1360513725.826728,15740,-7740,-4236,nan,0.000000
2,5,14,0,7771605,276370355,-5695477996438100633,1360513725.827556,14408,-7376,-3360,nan,0.000000
2,5,14,0,7771605,276370355,-5695477996438098012,1360513725.827556,14048,-6132,-2116,nan,0.000000
2,5,14,0,7771605,276370355,-5695477996438095391,1360513725.827556,14764,-5400,-4536,nan,0.000000
2,5,14,0,7771605,276370355,-5695477996438092770,1360513725.827556,14008,-5444,-4020,nan,0.000000
2,5,14,0,7771605,276370355,-5695477996438090149,1360513725.827556,13576,-5684,-3628,nan,0.000000
1,5,15,0,7852872,276370388,-4830377880997928718,1360513725.828275,14148,-5324,-984,nan,0.000000
1,5,15,15,7852872,276370388,-4830377880997926097,1360513725.828275,14420,-6640,-544,nan,0.000000
2,5,0,15,7852872,276370419,-4830377880997923476,1360513725.829657,14744,-7364,-2184,nan,0.000000
2,5,0,15,7852872,276370419,-4830377880997920855,1360513725.829657,13604,-7056,-1716,nan,0.000000
2,5,0,15,7852872,276370419,-4830377880997918234,1360513725.829657,14344,-7604,-1264,nan,0.000000
2,5,0,15,7852872,276370419,-4830377880997915613,1360513725.829657,14580,-7040,-2028,nan,0.000000
2,5,0,15,7852872,276370419,-4830377880997912992,1360513725.829657,13828,-7852,-1572,nan,0.000000
2,5,1,15,7852872,276370452,-4830377880997910371,1360513725.830385,14032,-7896,-1256,nan,0.000000
2,5,1,15,7852872,276370452,-4830377880997907750,1360513725.830385,13532,-8232,-1444,nan,0.000000
2,5,1,15,7852872,276370452,-4830377880997905129,1360513725.830385,13100,-9432,-1428,nan,0.000000
2,5,1,15,7852872,276370452,-4830377880997902508,1360513725.830385,13424,-9000,-480,nan,0.000000
2,5,1,15,7852872,276370452,-4830377880997899887,1360513725.830385,19276,-5760,-2624,nan,0.000000
2,5,2,15,7852872,276370483,-4830377880997897266,1360513725.831576,13396,-4900,-2208,nan,0.000000
2,5,2,15,7852872,276370483,-4830377880997894645,1360513725.831576,16184,-2260,-4872,nan,0.000000
2,5,2,15,7852872,276370483,-4830377880997892024,1360513725.831576,14800,-5080,-4764,nan,0.000000
2,5,2,15,7852872,276370483,-4830377880997889403,1360513725.831576,13060,-3804,-4092,nan,0.000000
2,5,2,15,7852872,276370483,-4830377880997886782,1360513725.831576,14888,-4092,-5064,nan,0.000000
2,5,3,15,7852872,276370516,-4830377880997884161,1360513725.832094,13500,-4320,-4940,nan,0.000000
2,5,3,15,7852872,276370516,-4830377880997881540,1360513725.832094,14380,-4100,-5372,nan,0.000000
2,5,3,15,7852872,276370516,-4830377880997878919,1360513725.832094,13940,-3956,-6020,nan,0.000000
2,5,3,15,7852872,276370516,-4830377880997876298,1360513725.832094,14616,-5156,-6032,nan,0.000000
2,5,3,15,7852872,276370516,-4830377880997873677,1360513725.832094,22716,-3340,-3512,nan,0.000000
2,5,4,15,7852872,276370547,-4830377880997871056,1360513725.834008,9432,-2336,-588,nan,0.000000
2,5,4,15,7852872,276370547,-4830377880997868435,1360513725.834008,20352,-2988,-1980,nan,0.000000
2,5,4,15,7852872,276370547,-4830377880997865814,1360513725.834008,13748,-3616,-2424,nan,0.000000
2,5,4,15,7852872,276370547,-4830377880997863193,1360513725.834008,14452,-5040,-2320,nan,0.000000
2,5,4,15,7852872,276370547,-4830377880997860572,1360513725.834008,13804,-6156,-3228,nan,0.000000
2,5,5,15,7852872,276370579,-4830377880997857951,1360513725.834670,13092,-6848,-3508,nan,0.000000
2,5,5,15,7852872,276370579,-4830377880997855330,1360513725.834670,12792,-6812,-4268,nan,0.000000
2,5,5,15,7852872,276370579,-4830377880997852709,1360513725.834670,12532,-8344,-4520,nan,0.000000
2,5,5,15,7852872,276370579,-4830377880997850088,1360513725.834670,13972,-7752,-5456,nan,0.000000
2,5,5,15,7852872,276370579,-4830377880997847467,1360513725.834670,20572,-8096,-3524,nan,0.000000
1,5,6,0,7934138,276370611,6120221357494062322,1360513725.835123,14884,-6448,-1332,nan,0.000000
1,5,6,0,7934138,276370611,6120221357494064943,1360513725.835123,15388,-6808,-1964,nan,0.000000
2,5,7,0,7934138,276370643,6120221357494067564,1360513725.835871,14320,-4004,-2536,nan,0.000000
2,5,7,0,7934138,276370643,6120221357494070185,1360513725.835871,14480,-5292,-2356,nan,0.000000
2,5,7,0,7934138,276370643,6120221357494072806,1360513725.835871,14268,-4940,-3424,nan,0.000000
2,5,7,0,7934138,276370643,6120221357494075427,1360513725.835871,14148,-5016,-3748,nan,0.000000
2,5,7,0,7934138,276370643,6120221357494078048,1360513725.835871,13232,-6560,-4420,nan,0.000000
2,5,8,0,7934138,276370676,6120221357494080669,1360513725.836445,14156,-7200,-5308,nan,0.000000
2,5,8,0,7934138,276370676,6120221357494083290,1360513725.836445,21284,-8508,-1508,nan,0.000000
2,5,8,0,7934138,276370676,6120221357494085911,1360513725.836445,9756,-2196,988,nan,0.000000
2,5,8,0,7934138,276370676,6120221357494088532,1360513725.836445,18388,-5156,-44,nan,0.000000
2,5,8,0,7934138,276370676,6120221357494091153,1360513725.836445,14696,-3968,-2924,nan,0.000000
2,5,9,0,7934138,276370707,6120221357494093774,1360513725.837906,12752,-6084,-1480,nan,0.000000
2,5,9,0,7934138,276370707,6120221357494096395,1360513725.837906,15664,-5440,-2160,nan,0.000000
2,5,9,0,7934138,276370707,6120221357494099016,1360513725.837906,14176,-6096,-2916,nan,0.000000
2,5,9,0,7934138,276370707,6120221357494101637,1360513725.837906,13720,-7456,-2760,nan,0.000000
2,5,9,0,7934138,276370707,6120221357494104258,1360513725.837906,13724,-8172,-3148,nan,0.000000
2,5,10,0,7934138,276370740,6120221357494106879,1360513725.838515,14844,-7508,-3808,nan,0.000000
2,5,10,0,7934138,276370740,6120221357494109500,1360513725.838515,19232,-7160,-2876,nan,0.000000
2,5,10,0,7934138,276370740,6120221357494112121,1360513725.838515,14280,-3384,-328,nan,0.000000
2,5,10,0,7934138,276370740,6120221357494114742,1360513725.838515,15124,-3088,-2432,nan,0.000000
2,5,10,0,7934138,276370740,6120221357494117363,1360513725.838515,15168,-7860,-2776,nan,0.000000
2,5,11,0,7934138,276370771,6120221357494119984,1360513725.839800,13744,-3716,-3648,nan,0.000000
2,5,11,0,7934138,276370771,6120221357494122605,1360513725.839800,13416,-4624,-4136,nan,0.000000
2,5,11,0,7934138,276370771,6120221357494125226,1360513725.839800,13560,-4952,-5180,nan,0.000000
2,5,11,0,7934138,276370771,6120221357494127847,1360513725.839800,13236,-5624,-5232,nan,0.000000
2,5,11,0,7934138,276370771,6120221357494130468,1360513725.839800,14560,-5192,-6192,nan,0.000000
2,5,12,0,7934138,276370803,6120221357494133089,1360513728.299878,17472,-6288,-6168,nan,0.000000
2,5,12,0,7934138,276370803,6120221357494135710,1360513728.299878,18144,-1668,-2160,nan,0.000000
2,5,12,0,7934138,276370803,6120221357494138331,1360513728.299878,13052,-3020,192,nan,0.000000
2,5,12,0,7934138,276370803,6120221357494140952,1360513728.299878,17808,-1472,-1864,nan,0.000000
2,5,12,0,7934138,276370803,6120221357494143573,1360513728.299878,14160,-4076,-1840,nan,0.000000
1,5,13,0,8015398,276451429,-8000788800348952345,1360513728.301527,14296,-5776,-4132,nan,0.000000
