type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
1,5,3,0,14685417,372818533,6123893797332632830,1361365956.718555,17140,-1592,1204,nan,0.000000
1,5,3,0,14685417,372818533,6123893797332635451,1361365956.718555,17780,-2920,2052,nan,0.000000
2,5,4,0,14685417,372818565,6123893797332638072,1361365956.719218,16544,-2056,528,nan,0.000000
2,5,4,0,14685417,372818565,6123893797332640693,1361365956.719218,15888,-4108,-124,nan,0.000000
2,5,4,0,14685417,372818565,6123893797332643314,1361365956.719218,12836,-7544,-944,nan,0.000000
2,5,4,0,14685417,372818565,6123893797332645935,1361365956.719218,14940,-4972,-156,nan,0.000000
2,5,4,0,14685417,372818565,6123893797332648556,1361365956.719218,17308,-3704,96,nan,0.000000
2,5,5,0,14685417,372818596,6123893797332651177,1361365956.720601,14232,-4700,856,nan,0.000000
2,5,5,0,14685417,372818596,6123893797332653798,1361365956.720601,14132,-3228,664,nan,0.000000
2,5,5,0,14685417,372818596,6123893797332656419,1361365956.720601,16028,-3160,1260,nan,0.000000
2,5,5,0,14685417,372818596,6123893797332659040,1361365956.720601,15304,-3316,1680,nan,0.000000
2,5,5,0,14685417,372818596,6123893797332661661,1361365956.720601,15056,-3444,1428,nan,0.000000
2,5,6,0,14685417,372818629,6123893797332664282,1361365956.721644,15904,-4496,1952,nan,0.000000
2,5,6,0,14685417,372818629,6123893797332666903,1361365956.721644,18096,-2660,2148,nan,0.000000
2,5,6,0,14685417,372818629,6123893797332669524,1361365956.721644,16728,-5192,1080,nan,0.000000
2,5,6,0,14685417,372818629,6123893797332672145,1361365956.721644,16636,-5868,-480,nan,0.000000
2,5,6,0,14685417,372818629,6123893797332674766,1361365956.721644,12700,-2640,-3448,nan,0.000000
2,5,7,0,14685417,372818660,6123893797332677387,1361365956.722583,16772,-6088,-1376,nan,0.000000
2,5,7,0,14685417,372818660,6123893797332680008,1361365956.722583,13476,-4396,-2216,nan,0.000000
2,5,7,0,14685417,372818660,6123893797332682629,1361365956.722583,16000,-2024,-1312,nan,0.000000
2,5,7,0,14685417,372818660,6123893797332685250,1361365956.722583,14968,-2696,-1492,nan,0.000000
2,5,7,0,14685417,372818660,6123893797332687871,1361365956.722583,15748,-2880,-192,nan,0.000000
2,5,8,0,14685417,372818693,6123893797332690492,1361365956.723343,15004,-2192,-12,nan,0.000000
2,5,8,0,14685417,372818693,6123893797332693113,1361365956.723343,16712,-2096,696,nan,0.000000
2,5,8,0,14685417,372818693,6123893797332695734,1361365956.723343,16584,-2252,1200,nan,0.000000
2,5,8,0,14685417,372818693,6123893797332698355,1361365956.723343,18092,-2840,1320,nan,0.000000
2,5,8,0,14685417,372818693,6123893797332700976,1361365956.723343,16972,-3808,-1112,nan,0.000000
2,5,9,0,14685417,372818724,6123893797332703597,1361365959.196853,12864,-7100,-1648,nan,0.000000
2,5,9,0,14685417,372818724,6123893797332706218,1361365959.196853,14616,-5492,-1296,nan,0.000000
2,5,9,0,14685417,372818724,6123893797332708839,1361365959.196853,16096,-4084,-428,nan,0.000000
2,5,9,0,14685417,372818724,6123893797332711460,1361365959.196853,14988,-3920,-440,nan,0.000000
2,5,9,0,14685417,372818724,6123893797332714081,1361365959.196853,14376,-5036,396,nan,0.000000
1,5,10,0,14766736,372899767,-1082397823372521223,1361365959.197932,15148,-3568,796,nan,0.000000
1,5,10,1,14766736,372899767,-1082397823372518602,1361365959.197932,15688,-3376,292,nan,0.000000
2,5,11,1,14766736,372899799,-1082397823372515981,1361365959.198612,16620,-3260,1196,nan,0.000000
2,5,11,1,14766736,372899799,-1082397823372513360,1361365959.198612,17436,-2616,764,nan,0.000000
2,5,11,1,14766736,372899799,-1082397823372510739,1361365959.198612,17576,-6320,-424,nan,0.000000
2,5,11,1,14766736,372899799,-1082397823372508118,1361365959.198612,13552,-4060,-2232,nan,0.000000
2,5,11,1,14766736,372899799,-1082397823372505497,1361365959.198612,15316,-4776,-2392,nan,0.000000
2,5,12,1,14766736,372899831,-1082397823372502876,1361365959.199381,15536,-5396,-676,nan,0.000000
2,5,12,1,14766736,372899831,-1082397823372500255,1361365959.199381,13740,-2436,-1496,nan,0.000000
2,5,12,1,14766736,372899831,-1082397823372497634,1361365959.199381,15844,-2488,-664,nan,0.000000
2,5,12,1,14766736,372899831,-1082397823372495013,1361365959.199381,15304,-3008,-328,nan,0.000000
2,5,12,1,14766736,372899831,-1082397823372492392,1361365959.199381,15344,-3244,256,nan,0.000000
2,5,13,1,14766736,372899867,-1082397823372489771,1361365959.200479,16516,-2852,320,nan,0.000000
2,5,13,1,14766736,372899867,-1082397823372487150,1361365959.200479,17252,-3252,952,nan,0.000000
2,5,13,1,14766736,372899867,-1082397823372484529,1361365959.200479,18064,-2996,-436,nan,0.000000
2,5,13,1,14766736,372899867,-1082397823372481908,1361365959.200479,15012,-6368,-1592,nan,0.000000
2,5,13,1,14766736,372899867,-1082397823372479287,1361365959.200479,12512,-6508,-1188,nan,0.000000
2,5,14,1,14766736,372899899,-1082397823372476666,1361365959.201128,16188,-3940,-804,nan,0.000000
2,5,14,1,14766736,372899899,-1082397823372474045,1361365959.201128,15584,-3924,-180,nan,0.000000
2,5,14,1,14766736,372899899,-1082397823372471424,1361365959.201128,13912,-4824,472,nan,0.000000
2,5,14,1,14766736,372899899,-1082397823372468803,1361365959.201128,15368,-2488,624,nan,0.000000
2,5,14,1,14766736,372899899,-1082397823372466182,1361365959.201128,15520,-3724,568,nan,0.000000
2,5,15,1,14766736,372899931,-1082397823372463561,1361365959.202577,15400,-3168,276,nan,0.000000
2,5,15,1,14766736,372899931,-1082397823372460940,1361365959.202577,16156,-3316,880,nan,0.000000
2,5,15,1,14766736,372899931,-1082397823372458319,1361365959.202577,17524,-2460,680,nan,0.000000
2,5,15,1,14766736,372899931,-1082397823372455698,1361365959.202577,17132,-6284,-1116,nan,0.000000
2,5,15,1,14766736,372899931,-1082397823372453077,1361365959.202577,14100,-5452,-1584,nan,0.000000
2,5,0,1,14766736,372899963,-1082397823372450456,1361365961.678811,14556,-4240,-2780,nan,0.000000
2,5,0,1,14766736,372899963,-1082397823372447835,1361365961.678811,15780,-6504,-728,nan,0.000000
2,5,0,1,14766736,372899963,-1082397823372445214,1361365961.678811,13644,-3012,-1960,nan,0.000000
2,5,0,1,14766736,372899963,-1082397823372442593,1361365961.678811,15976,-3688,-864,nan,0.000000
2,5,0,1,14766736,372899963,-1082397823372439972,1361365961.678811,14820,-3432,-600,nan,0.000000
1,5,1,0,14848053,372981086,2953685046990284021,1361365961.680010,16112,-3480,252,nan,0.000000
1,5,1,0,14848053,372981086,2953685046990286642,1361365961.680010,16424,-2980,384,nan,0.000000
2,5,2,0,14848053,372981118,2953685046990289263,1361365961.680900,17512,-3612,704,nan,0.000000
2,5,2,0,14848053,372981118,2953685046990291884,1361365961.680900,17652,-4624,-1236,nan,0.000000
2,5,2,0,14848053,372981118,2953685046990294505,1361365961.680900,12160,-7612,-1732,nan,0.000000
2,5,2,0,14848053,372981118,2953685046990297126,1361365961.680900,14588,-5896,-1000,nan,0.000000
2,5,2,0,14848053,372981118,2953685046990299747,1361365961.680900,16304,-4316,-468,nan,0.000000
2,5,3,0,14848053,372981150,2953685046990302368,1361365961.681760,14528,-5048,-104,nan,0.000000
2,5,3,0,14848053,372981150,2953685046990304989,1361365961.681760,13944,-4460,456,nan,0.000000
2,5,3,0,14848053,372981150,2953685046990307610,1361365961.681760,15224,-3436,920,nan,0.000000
2,5,3,0,14848053,372981150,2953685046990310231,1361365961.681760,15332,-3684,892,nan,0.000000
2,5,3,0,14848053,372981150,2953685046990312852,1361365961.681760,15276,-4292,784,nan,0.000000
2,5,4,0,14848053,372981182,2953685046990315473,1361365961.682753,16828,-3132,1296,nan,0.000000
2,5,4,0,14848053,372981182,2953685046990318094,1361365961.682753,17824,-3972,264,nan,0.000000
2,5,4,0,14848053,372981182,2953685046990320715,1361365961.682753,17092,-7416,-908,nan,0.000000
2,5,4,0,14848053,372981182,2953685046990323336,1361365961.682753,11848,-3312,-3128,nan,0.000000
2,5,4,0,14848053,372981182,2953685046990325957,1361365961.682753,16948,-6380,-1052,nan,0.000000
2,5,5,0,14848053,372981214,2953685046990328578,1361365961.683429,13144,-5296,-1728,nan,0.000000
2,5,5,0,14848053,372981214,2953685046990331199,1361365961.683429,15516,-3004,-948,nan,0.000000
2,5,5,0,14848053,372981214,2953685046990333820,1361365961.683429,14788,-3372,-1128,nan,0.000000
2,5,5,0,14848053,372981214,2953685046990336441,1361365961.683429,16052,-3676,-140,nan,0.000000
2,5,5,0,14848053,372981214,2953685046990339062,1361365961.683429,15956,-2820,364,nan,0.000000
2,5,6,0,14848053,372981246,2953685046990341683,1361365961.684412,15716,-2408,68,nan,0.000000
2,5,6,0,14848053,372981246,2953685046990344304,1361365961.684412,16232,-3340,392,nan,0.000000
2,5,6,0,14848053,372981246,2953685046990346925,1361365961.684412,17852,-2784,272,nan,0.000000
2,5,6,0,14848053,372981246,2953685046990349546,1361365961.684412,15948,-6568,-980,nan,0.000000
2,5,6,0,14848053,372981246,2953685046990352167,1361365961.684412,11500,-6772,-1248,nan,0.000000
2,5,7,0,14848053,372981278,2953685046990354788,1361365964.160762,18224,-4732,-496,nan,0.000000
2,5,7,0,14848053,372981278,2953685046990357409,1361365964.160762,15108,-3532,172,nan,0.000000
2,5,7,0,14848053,372981278,2953685046990360030,1361365964.160762,13036,-5568,376,nan,0.000000
2,5,7,0,14848053,372981278,2953685046990362651,1361365964.160762,15576,-3480,876,nan,0.000000
2,5,7,0,14848053,372981278,2953685046990365272,1361365964.160762,14868,-4156,704,nan,0.000000
1,5,8,0,14929370,373062408,-6052779685128236802,1361365964.162021,15736,-3936,1436,nan,0.000000
1,5,8,0,14929370,373062408,-6052779685128234181,1361365964.162021,17328,-2892,2044,nan,0.000000
2,5,9,0,14929370,373062439,-6052779685128231560,1361365964.162499,17076,-4588,1152,nan,0.000000
2,5,9,0,14929370,373062439,-6052779685128228939,1361365964.162499,17244,-5852,-32,nan,0.000000
2,5,9,0,14929370,373062439,-6052779685128226318,1361365964.162499,12256,-2232,-2592,nan,0.000000
2,5,9,0,14929370,373062439,-6052779685128223697,1361365964.162499,16476,-5452,-1796,nan,0.000000
2,5,9,0,14929370,373062439,-6052779685128221076,1361365964.162499,15024,-4656,-488,nan,0.000000
2,5,10,0,14929370,373062472,-6052779685128218455,1361365964.163349,14728,-1736,-1172,nan,0.000000
2,5,10,0,14929370,373062472,-6052779685128215834,1361365964.163349,15508,-2120,-1072,nan,0.000000
2,5,10,0,14929370,373062472,-6052779685128213213,1361365964.163349,15576,-2008,-512,nan,0.000000
2,5,10,0,14929370,373062472,-6052779685128210592,1361365964.163349,15668,-2704,60,nan,0.000000
2,5,10,0,14929370,373062472,-6052779685128207971,1361365964.163349,16688,-2520,468,nan,0.000000
2,5,11,0,14929370,373062503,-6052779685128205350,1361365964.164375,17884,-1404,1040,nan,0.000000
2,5,11,0,14929370,373062503,-6052779685128202729,1361365964.164375,18288,-1696,-872,nan,0.000000
2,5,11,0,14929370,373062503,-6052779685128200108,1361365964.164375,15828,-5764,-2136,nan,0.000000
2,5,11,0,14929370,373062503,-6052779685128197487,1361365964.164375,11048,-6140,-1912,nan,0.000000
2,5,11,0,14929370,373062503,-6052779685128194866,1361365964.164375,16368,-4440,-812,nan,0.000000
2,5,12,0,14929370,373062535,-6052779685128192245,1361365964.165319,16792,-3844,52,nan,0.000000
2,5,12,0,14929370,373062535,-6052779685128189624,1361365964.165319,13780,-4856,-288,nan,0.000000
2,5,12,0,14929370,373062535,-6052779685128187003,1361365964.165319,14936,-3224,248,nan,0.000000
2,5,12,0,14929370,373062535,-6052779685128184382,1361365964.165319,14260,-4052,144,nan,0.000000
2,5,12,0,14929370,373062535,-6052779685128181761,1361365964.165319,14840,-3596,-12,nan,0.000000
2,5,13,0,14929370,373062567,-6052779685128179140,1361365964.166382,16476,-4720,1040,nan,0.000000
2,5,13,0,14929370,373062567,-6052779685128176519,1361365964.166382,18572,-1876,1600,nan,0.000000
2,5,13,0,14929370,373062567,-6052779685128173898,1361365964.166382,17796,-5612,-432,nan,0.000000
2,5,13,0,14929370,373062567,-6052779685128171277,1361365964.166382,14576,-5948,-1644,nan,0.000000
2,5,13,0,14929370,373062567,-6052779685128168656,1361365964.166382,12560,-2628,-3212,nan,0.000000
2,5,14,0,14929370,373062599,-6052779685128166035,1361365966.646639,17496,-6956,-140,nan,0.000000
2,5,14,0,14929370,373062599,-6052779685128163414,1361365966.646639,13460,-2468,-1988,nan,0.000000
2,5,14,0,14929370,373062599,-6052779685128160793,1361365966.646639,15492,-1724,-1448,nan,0.000000
2,5,14,0,14929370,373062599,-6052779685128158172,1361365966.646639,15044,-2800,-1272,nan,0.000000
2,5,14,0,14929370,373062599,-6052779685128155551,1361365966.646639,15984,-2248,-484,nan,0.000000
1,5,15,0,15010688,373143871,4393363650618094847,1361365966.648321,17880,-2176,764,nan,0.000000
1,5,15,0,15010688,373143871,4393363650618097468,1361365966.648321,17464,-1860,-932,nan,0.000000
2,5,0,0,15010688,373143927,4393363650618100089,1361365966.648770,15392,-7552,-2036,nan,0.000000
2,5,0,0,15010688,373143927,4393363650618102710,1361365966.648770,12300,-7192,-1628,nan,0.000000
2,5,0,0,15010688,373143927,4393363650618105331,1361365966.648770,16608,-3844,-928,nan,0.000000
2,5,0,0,15010688,373143927,4393363650618107952,1361365966.648770,15672,-3448,-420,nan,0.000000
2,5,0,0,15010688,373143927,4393363650618110573,1361365966.648770,13500,-5104,24,nan,0.000000
2,5,1,0,15010688,373143959,4393363650618113194,1361365966.650328,15228,-2588,772,nan,0.000000
2,5,1,0,15010688,373143959,4393363650618115815,1361365966.650328,14992,-3712,852,nan,0.000000
2,5,1,0,15010688,373143959,4393363650618118436,1361365966.650328,15920,-3336,880,nan,0.000000
2,5,1,0,15010688,373143959,4393363650618121057,1361365966.650328,17504,-3180,1304,nan,0.000000
2,5,1,0,15010688,373143959,4393363650618123678,1361365966.650328,19140,-4400,-376,nan,0.000000
2,5,2,0,15010688,373143991,4393363650618126299,1361365966.651587,14868,-5400,-1928,nan,0.000000
2,5,2,0,15010688,373143991,4393363650618128920,1361365966.651587,12584,-1844,-3644,nan,0.000000
2,5,2,0,15010688,373143991,4393363650618131541,1361365966.651587,16540,-6040,-1568,nan,0.000000
2,5,2,0,15010688,373143991,4393363650618134162,1361365966.651587,14376,-2216,-2600,nan,0.000000
2,5,2,0,15010688,373143991,4393363650618136783,1361365966.651587,15608,-1632,-1892,nan,0.000000
2,5,3,0,15010688,373144023,4393363650618139404,1361365966.652431,15480,-2984,-1864,nan,0.000000
2,5,3,0,15010688,373144023,4393363650618142025,1361365966.652431,15224,-1888,-1132,nan,0.000000
2,5,3,0,15010688,373144023,4393363650618144646,1361365966.652431,15752,-2916,-824,nan,0.000000
2,5,3,0,15010688,373144023,4393363650618147267,1361365966.652431,17704,-2428,220,nan,0.000000
2,5,3,0,15010688,373144023,4393363650618149888,1361365966.652431,18568,-2140,180,nan,0.000000
2,5,4,0,15010688,373144055,4393363650618152509,1361365966.653322,17336,-5732,-3384,nan,0.000000
2,5,4,0,15010688,373144055,4393363650618155130,1361365966.653322,11032,-6904,-2276,nan,0.000000
2,5,4,0,15010688,373144055,4393363650618157751,1361365966.653322,16088,-3168,-1496,nan,0.000000
2,5,4,0,15010688,373144055,4393363650618160372,1361365966.653322,16052,-3876,-148,nan,0.000000
2,5,4,0,15010688,373144055,4393363650618162993,1361365966.653322,13948,-4076,-100,nan,0.000000
2,5,5,0,15010688,373144087,4393363650618165614,1361365969.130655,14664,-3044,448,nan,0.000000
2,5,5,0,15010688,373144087,4393363650618168235,1361365969.130655,14988,-2788,812,nan,0.000000
2,5,5,0,15010688,373144087,4393363650618170856,1361365969.130655,15372,-3380,392,nan,0.000000
2,5,5,0,15010688,373144087,4393363650618173477,1361365969.130655,17008,-3068,1040,nan,0.000000
2,5,5,0,15010688,373144087,4393363650618176098,1361365969.130655,19616,-1944,212,nan,0.000000
1,5,6,0,15092004,373225281,3171410403544186881,1361365969.132277,11372,-1508,-3580,nan,0.000000
1,5,6,0,15092004,373225281,3171410403544189502,1361365969.132277,16432,-6584,-2304,nan,0.000000
2,5,7,0,15092004,373225313,3171410403544192123,1361365969.132861,14976,-4596,-1504,nan,0.000000
2,5,7,0,15092004,373225313,3171410403544194744,1361365969.132861,15052,-880,-1408,nan,0.000000
2,5,7,0,15092004,373225313,3171410403544197365,1361365969.132861,15088,-3136,-1184,nan,0.000000
2,5,7,0,15092004,373225313,3171410403544199986,1361365969.132861,15324,-2584,-444,nan,0.000000
2,5,7,0,15092004,373225313,3171410403544202607,1361365969.132861,15816,-1748,340,nan,0.000000
2,5,8,0,15092004,373225345,3171410403544205228,1361365969.134261,16892,-2600,592,nan,0.000000
2,5,8,0,15092004,373225345,3171410403544207849,1361365969.134261,16732,-3360,1556,nan,0.000000
2,5,8,0,15092004,373225345,3171410403544210470,1361365969.134261,17776,-1796,40,nan,0.000000
2,5,8,0,15092004,373225345,3171410403544213091,1361365969.134261,16344,-7672,-1240,nan,0.000000
2,5,8,0,15092004,373225345,3171410403544215712,1361365969.134261,11636,-6424,-1528,nan,0.000000
2,5,9,0,15092004,373225377,3171410403544218333,1361365969.135090,15684,-3996,-1252,nan,0.000000
2,5,9,0,15092004,373225377,3171410403544220954,1361365969.135090,16676,-4548,496,nan,0.000000
2,5,9,0,15092004,373225377,3171410403544223575,1361365969.135090,13348,-4736,-68,nan,0.000000
2,5,9,0,15092004,373225377,3171410403544226196,1361365969.135090,14908,-3664,960,nan,0.000000
2,5,9,0,15092004,373225377,3171410403544228817,1361365969.135090,15008,-3132,584,nan,0.000000
2,5,10,0,15092004,373225409,3171410403544231438,1361365969.136243,15588,-3180,776,nan,0.000000
2,5,10,0,15092004,373225409,3171410403544234059,1361365969.136243,15900,-3700,540,nan,0.000000
2,5,10,0,15092004,373225409,3171410403544236680,1361365969.136243,17020,-2312,1660,nan,0.000000
2,5,10,0,15092004,373225409,3171410403544239301,1361365969.136243,17036,-3416,532,nan,0.000000
2,5,10,0,15092004,373225409,3171410403544241922,1361365969.136243,18128,-6224,-368,nan,0.000000
2,5,11,0,15092004,373225440,3171410403544244543,1361365969.138299,13164,-3540,-2504,nan,0.000000
2,5,11,0,15092004,373225440,3171410403544247164,1361365969.138299,15160,-6336,-2656,nan,0.000000
2,5,11,0,15092004,373225440,3171410403544249785,1361365969.138299,14976,-5840,-1028,nan,0.000000
2,5,11,0,15092004,373225440,3171410403544252406,1361365969.138299,14424,-2384,-1320,nan,0.000000
2,5,11,0,15092004,373225440,3171410403544255027,1361365969.138299,14952,-2456,-1112,nan,0.000000
2,5,12,0,15092004,373225507,3171410403544257648,1361365971.606577,15484,-3208,-4,nan,0.000000
2,5,12,0,15092004,373225507,3171410403544260269,1361365971.606577,15680,-2736,636,nan,0.000000
2,5,12,0,15092004,373225507,3171410403544262890,1361365971.606577,16580,-2388,948,nan,0.000000
2,5,12,0,15092004,373225507,3171410403544265511,1361365971.606577,17656,-2232,1232,nan,0.000000
2,5,12,0,15092004,373225507,3171410403544268132,1361365971.606577,17168,-2872,-212,nan,0.000000
1,5,13,0,15173321,373306389,8935793624931499263,1361365971.607753,11964,-6340,-1120,nan,0.000000
1,5,13,3,15173321,373306389,8935793624931501884,1361365971.607753,16624,-4652,-476,nan,0.000000
