type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
1,5,11,0,9691523,152387955,864806567851322171,1360547061.838374,14800,-4332,-2960,nan,0.000000
2,5,12,0,9691523,152387987,864806567851324792,1360547061.838972,15052,-3512,-3520,nan,0.000000
2,5,12,0,9691523,152387987,864806567851327413,1360547061.838972,15472,-3356,-3964,nan,0.000000
2,5,12,0,9691523,152387987,864806567851330034,1360547061.838972,18468,-2512,-3860,nan,0.000000
2,5,12,0,9691523,152387987,864806567851332655,1360547061.838972,15984,-2712,-160,nan,0.000000
2,5,12,0,9691523,152387987,864806567851335276,1360547061.838972,13860,452,-708,nan,0.000000
2,5,13,0,9691523,152388019,864806567851337897,1360547061.840477,17632,-6316,-2080,nan,0.000000
2,5,13,0,9691523,152388019,864806567851340518,1360547061.840477,14876,-1300,-1928,nan,0.000000
2,5,13,0,9691523,152388019,864806567851343139,1360547061.840477,14760,-2328,-1488,nan,0.000000
2,5,13,0,9691523,152388019,864806567851345760,1360547061.840477,15236,-2948,-2500,nan,0.000000
2,5,13,0,9691523,152388019,864806567851348381,1360547061.840477,15416,-2096,-2244,nan,0.000000
2,5,14,0,9691523,152388051,864806567851351002,1360547061.841371,15776,-3140,-3400,nan,0.000000
2,5,14,0,9691523,152388051,864806567851353623,1360547061.841371,16904,-2672,-3820,nan,0.000000
2,5,14,0,9691523,152388051,864806567851356244,1360547061.841371,18128,-3176,-3444,nan,0.000000
2,5,14,0,9691523,152388051,864806567851358865,1360547061.841371,17260,-1188,-244,nan,0.000000
2,5,14,0,9691523,152388051,864806567851361486,1360547061.841371,13512,-1848,1888,nan,0.000000
2,5,15,0,9691523,152388083,864806567851364107,1360547061.842341,17244,-80,-1072,nan,0.000000
2,5,15,0,9691523,152388083,864806567851366728,1360547061.842341,14272,-2136,-1236,nan,0.000000
2,5,15,0,9691523,152388083,864806567851369349,1360547061.842341,14512,-3664,-1472,nan,0.000000
2,5,15,0,9691523,152388083,864806567851371970,1360547061.842341,15344,-2960,-2464,nan,0.000000
2,5,15,0,9691523,152388083,864806567851374591,1360547061.842341,14988,-3444,-2916,nan,0.000000
2,5,0,0,9691523,152388115,864806567851377212,1360547061.843407,15312,-4180,-2692,nan,0.000000
2,5,0,0,9691523,152388115,864806567851379833,1360547061.843407,15864,-4704,-3412,nan,0.000000
2,5,0,0,9691523,152388115,864806567851382454,1360547061.843407,21316,-2168,-2476,nan,0.000000
2,5,0,0,9691523,152388115,864806567851385075,1360547061.843407,12300,712,-160,nan,0.000000
2,5,0,0,9691523,152388115,864806567851387696,1360547061.843407,17476,-3712,-2364,nan,0.000000
2,5,1,0,9691523,152388147,864806567851390317,1360547064.320662,15252,-2592,-2244,nan,0.000000
2,5,1,0,9691523,152388147,864806567851392938,1360547064.320662,14672,-624,-1672,nan,0.000000
2,5,1,0,9691523,152388147,864806567851395559,1360547064.320662,15104,-2156,-2704,nan,0.000000
2,5,1,0,9691523,152388147,864806567851398180,1360547064.320662,15240,-2348,-2360,nan,0.000000
2,5,1,0,9691523,152388147,864806567851400801,1360547064.320662,14984,-1860,-3252,nan,0.000000
1,5,2,0,9772770,152469316,8717157971399359735,1360547064.321818,19852,-1732,-3488,nan,0.000000
1,5,2,0,9772770,152469316,8717157971399362356,1360547064.321818,17180,-636,-828,nan,0.000000
2,5,3,0,9772770,152469348,8717157971399364977,1360547064.322450,12620,-1284,1216,nan,0.000000
2,5,3,0,9772770,152469348,8717157971399367598,1360547064.322450,17976,432,-100,nan,0.000000
2,5,3,0,9772770,152469348,8717157971399370219,1360547064.322450,14960,-1036,-1252,nan,0.000000
2,5,3,0,9772770,152469348,8717157971399372840,1360547064.322450,14936,-2732,-1104,nan,0.000000
2,5,3,0,9772770,152469348,8717157971399375461,1360547064.322450,15496,-2044,-2516,nan,0.000000
2,5,4,0,9772770,152469380,8717157971399378082,1360547064.323272,15284,-2480,-2724,nan,0.000000
2,5,4,0,9772770,152469380,8717157971399380703,1360547064.323272,15260,-2964,-2120,nan,0.000000
2,5,4,0,9772770,152469380,8717157971399383324,1360547064.323272,19672,-1724,-1616,nan,0.000000
2,5,4,0,9772770,152469380,8717157971399385945,1360547064.323272,14900,-712,-756,nan,0.000000
2,5,4,0,9772770,152469380,8717157971399388566,1360547064.323272,14976,-656,-1208,nan,0.000000
2,5,5,0,9772770,152469412,8717157971399391187,1360547064.324272,17056,-2644,-2324,nan,0.000000
2,5,5,0,9772770,152469412,8717157971399393808,1360547064.324272,15356,-296,-1020,nan,0.000000
2,5,5,0,9772770,152469412,8717157971399396429,1360547064.324272,15648,-1212,-1800,nan,0.000000
2,5,5,0,9772770,152469412,8717157971399399050,1360547064.324272,15732,-1304,-1740,nan,0.000000
2,5,5,0,9772770,152469412,8717157971399401671,1360547064.324272,15592,-1144,-2144,nan,0.000000
2,5,6,0,9772770,152469444,8717157971399404292,1360547064.325229,15772,-480,-2328,nan,0.000000
2,5,6,0,9772770,152469444,8717157971399406913,1360547064.325229,16204,-1456,-2988,nan,0.000000
2,5,6,0,9772770,152469444,8717157971399409534,1360547064.325229,15572,-1572,-3520,nan,0.000000
2,5,6,0,9772770,152469444,8717157971399412155,1360547064.325229,18080,-184,-1620,nan,0.000000
2,5,6,0,9772770,152469444,8717157971399414776,1360547064.325229,16384,536,-1384,nan,0.000000
2,5,7,0,9772770,152469476,8717157971399417397,1360547064.326273,15060,-1568,-1108,nan,0.000000
2,5,7,0,9772770,152469476,8717157971399420018,1360547064.326273,15284,-500,160,nan,0.000000
2,5,7,0,9772770,152469476,8717157971399422639,1360547064.326273,17996,-1396,-2124,nan,0.000000
2,5,7,0,9772770,152469476,8717157971399425260,1360547064.326273,14996,-1448,-1820,nan,0.000000
2,5,7,0,9772770,152469476,8717157971399427881,1360547064.326273,15464,-2316,-1452,nan,0.000000
2,5,8,0,9772770,152469512,8717157971399430502,1360547066.796605,15636,-3040,-2300,nan,0.000000
2,5,8,0,9772770,152469512,8717157971399433123,1360547066.796605,17084,-804,-2548,nan,0.000000
2,5,8,0,9772770,152469512,8717157971399435744,1360547066.796605,14688,-2076,-8,nan,0.000000
2,5,8,0,9772770,152469512,8717157971399438365,1360547066.796605,14880,-380,-964,nan,0.000000
2,5,8,0,9772770,152469512,8717157971399440986,1360547066.796605,17144,-920,-1244,nan,0.000000
1,5,9,0,9854018,152550459,934176950774269175,1360547066.798253,15924,-452,-1524,nan,0.000000
1,5,9,0,9854018,152550459,934176950774271796,1360547066.798253,16588,-1468,-1036,nan,0.000000
2,5,10,0,9854018,152550491,934176950774274417,1360547066.798856,15876,-1024,-1960,nan,0.000000
2,5,10,0,9854018,152550491,934176950774277038,1360547066.798856,15820,476,-2316,nan,0.000000
2,5,10,0,9854018,152550491,934176950774279659,1360547066.798856,16612,1188,-2496,nan,0.000000
2,5,10,0,9854018,152550491,934176950774282280,1360547066.798856,15248,1296,-2780,nan,0.000000
2,5,10,0,9854018,152550491,934176950774284901,1360547066.798856,20932,520,128,nan,0.000000
2,5,11,0,9854018,152550523,934176950774287522,1360547066.800231,13304,-4,-404,nan,0.000000
2,5,11,0,9854018,152550523,934176950774290143,1360547066.800231,16024,-3972,3452,nan,0.000000
2,5,11,0,9854018,152550523,934176950774292764,1360547066.800231,16832,-668,620,nan,0.000000
2,5,11,0,9854018,152550523,934176950774295385,1360547066.800231,14956,-3348,772,nan,0.000000
2,5,11,0,9854018,152550523,934176950774298006,1360547066.800231,15064,-3036,92,nan,0.000000
2,5,12,0,9854018,152550555,934176950774300627,1360547066.801154,15720,-2216,-868,nan,0.000000
2,5,12,0,9854018,152550555,934176950774303248,1360547066.801154,15568,-2908,-968,nan,0.000000
2,5,12,0,9854018,152550555,934176950774305869,1360547066.801154,15312,-2748,-1496,nan,0.000000
2,5,12,0,9854018,152550555,934176950774308490,1360547066.801154,15744,-3568,-1352,nan,0.000000
2,5,12,0,9854018,152550555,934176950774311111,1360547066.801154,16100,-3960,-2840,nan,0.000000
2,5,13,0,9854018,152550587,934176950774313732,1360547066.802261,18048,-4864,-2104,nan,0.000000
2,5,13,0,9854018,152550587,934176950774316353,1360547066.802261,16352,-2144,452,nan,0.000000
2,5,13,0,9854018,152550587,934176950774318974,1360547066.802261,14772,428,-8,nan,0.000000
2,5,13,0,9854018,152550587,934176950774321595,1360547066.802261,17168,-4288,-176,nan,0.000000
2,5,13,0,9854018,152550587,934176950774324216,1360547066.802261,15188,-964,-300,nan,0.000000
2,5,14,0,9854018,152550619,934176950774326837,1360547066.803740,15320,-1660,-608,nan,0.000000
2,5,14,0,9854018,152550619,934176950774329458,1360547066.803740,15164,-2208,-1144,nan,0.000000
2,5,14,0,9854018,152550619,934176950774332079,1360547066.803740,15276,-2804,-1548,nan,0.000000
2,5,14,0,9854018,152550619,934176950774334700,1360547066.803740,15992,-2832,-2388,nan,0.000000
2,5,14,0,9854018,152550619,934176950774337321,1360547066.803740,15948,-3432,-3584,nan,0.000000
2,5,15,0,9854018,152550651,934176950774339942,1360547069.276309,19036,-3744,-1960,nan,0.000000
2,5,15,0,9854018,152550651,934176950774342563,1360547069.276309,14836,848,232,nan,0.000000
2,5,15,0,9854018,152550651,934176950774345184,1360547069.276309,16416,-3028,1860,nan,0.000000
2,5,15,0,9854018,152550651,934176950774347805,1360547069.276309,15532,-212,-1472,nan,0.000000
2,5,15,0,9854018,152550651,934176950774350426,1360547069.276309,15032,-2436,-684,nan,0.000000
1,5,0,0,9935265,152631710,-1729294278997747464,1360547069.277843,15296,-2968,-2004,nan,0.000000
1,5,0,0,9935265,152631710,-1729294278997744843,1360547069.277843,14992,-3864,-2204,nan,0.000000
2,5,1,0,9935265,152631742,-1729294278997742222,1360547069.278349,15132,-4448,-2100,nan,0.000000
2,5,1,0,9935265,152631742,-1729294278997739601,1360547069.278349,15456,-4528,-2544,nan,0.000000
2,5,1,0,9935265,152631742,-1729294278997736980,1360547069.278349,19052,-4000,-1788,nan,0.000000
2,5,1,0,9935265,152631742,-1729294278997734359,1360547069.278349,16392,-2700,-312,nan,0.000000
2,5,1,0,9935265,152631742,-1729294278997731738,1360547069.278349,13732,64,8,nan,0.000000
2,5,2,0,9935265,152631774,-1729294278997729117,1360547069.279217,17928,-4444,-1520,nan,0.000000
2,5,2,0,9935265,152631774,-1729294278997726496,1360547069.279217,14952,-1832,-524,nan,0.000000
2,5,2,0,9935265,152631774,-1729294278997723875,1360547069.279217,14996,-2216,-916,nan,0.000000
2,5,2,0,9935265,152631774,-1729294278997721254,1360547069.279217,15548,-2620,-1460,nan,0.000000
2,5,2,0,9935265,152631774,-1729294278997718633,1360547069.279217,15264,-3376,-1328,nan,0.000000
2,5,3,0,9935265,152631806,-1729294278997716012,1360547069.280263,15500,-2916,-1500,nan,0.000000
2,5,3,0,9935265,152631806,-1729294278997713391,1360547069.280263,16312,-2208,-2288,nan,0.000000
2,5,3,0,9935265,152631806,-1729294278997710770,1360547069.280263,17008,-3172,-2788,nan,0.000000
2,5,3,0,9935265,152631806,-1729294278997708149,1360547069.280263,18588,-1652,860,nan,0.000000
2,5,3,0,9935265,152631806,-1729294278997705528,1360547069.280263,13436,-2380,428,nan,0.000000
2,5,4,0,9935265,152631838,-1729294278997702907,1360547069.281007,15352,-3552,2520,nan,0.000000
2,5,4,0,9935265,152631838,-1729294278997700286,1360547069.281007,17140,-1096,536,nan,0.000000
2,5,4,0,9935265,152631838,-1729294278997697665,1360547069.281007,14904,-2688,312,nan,0.000000
2,5,4,0,9935265,152631838,-1729294278997695044,1360547069.281007,15324,-3404,388,nan,0.000000
2,5,4,0,9935265,152631838,-1729294278997692423,1360547069.281007,15964,-2552,-108,nan,0.000000
2,5,5,0,9935265,152631870,-1729294278997689802,1360547069.282174,15580,-3396,-40,nan,0.000000
2,5,5,0,9935265,152631870,-1729294278997687181,1360547069.282174,15576,-3812,-204,nan,0.000000
2,5,5,0,9935265,152631870,-1729294278997684560,1360547069.282174,15528,-3900,-160,nan,0.000000
2,5,5,0,9935265,152631870,-1729294278997681939,1360547069.282174,15464,-3480,-984,nan,0.000000
2,5,5,0,9935265,152631870,-1729294278997679318,1360547069.282174,17212,-3768,-176,nan,0.000000
2,5,6,0,9935265,152631902,-1729294278997676697,1360547071.756495,17580,-3408,1068,nan,0.000000
2,5,6,0,9935265,152631902,-1729294278997674076,1360547071.756495,13148,-336,816,nan,0.000000
2,5,6,0,9935265,152631902,-1729294278997671455,1360547071.756495,18652,-3884,-112,nan,0.000000
2,5,6,0,9935265,152631902,-1729294278997668834,1360547071.756495,14756,-1764,984,nan,0.000000
2,5,6,0,9935265,152631902,-1729294278997666213,1360547071.756495,15624,-1292,372,nan,0.000000
1,5,7,0,10016512,152712961,3459803545265712132,1360547071.757852,15312,-1520,-80,nan,0.000000
1,5,7,0,10016512,152712961,3459803545265714753,1360547071.757852,15516,-2044,-628,nan,0.000000
2,5,8,0,10016512,152712993,3459803545265717374,1360547071.758448,15488,-2636,-1236,nan,0.000000
2,5,8,0,10016512,152712993,3459803545265719995,1360547071.758448,15792,-3016,-1740,nan,0.000000
2,5,8,0,10016512,152712993,3459803545265722616,1360547071.758448,15992,-3404,-2332,nan,0.000000
2,5,8,0,10016512,152712993,3459803545265725237,1360547071.758448,22276,-1556,696,nan,0.000000
2,5,8,0,10016512,152712993,3459803545265727858,1360547071.758448,11380,-1036,1048,nan,0.000000
2,5,9,0,10016512,152713025,3459803545265730479,1360547071.759777,17608,916,1852,nan,0.000000
2,5,9,0,10016512,152713025,3459803545265733100,1360547071.759777,15876,-300,212,nan,0.000000
2,5,9,0,10016512,152713025,3459803545265735721,1360547071.759777,14912,-3232,288,nan,0.000000
2,5,9,0,10016512,152713025,3459803545265738342,1360547071.759777,15360,-2980,-252,nan,0.000000
2,5,9,0,10016512,152713025,3459803545265740963,1360547071.759777,15320,-3224,-908,nan,0.000000
2,5,10,0,10016512,152713057,3459803545265743584,1360547071.760835,15200,-4388,-1336,nan,0.000000
2,5,10,0,10016512,152713057,3459803545265746205,1360547071.760835,14964,-4096,-948,nan,0.000000
2,5,10,0,10016512,152713057,3459803545265748826,1360547071.760835,15564,-3068,-2064,nan,0.000000
2,5,10,0,10016512,152713057,3459803545265751447,1360547071.760835,19788,-2932,-1592,nan,0.000000
2,5,10,0,10016512,152713057,3459803545265754068,1360547071.760835,15576,-3280,620,nan,0.000000
2,5,11,0,10016512,152713089,3459803545265756689,1360547071.761531,13000,308,1132,nan,0.000000
2,5,11,0,10016512,152713089,3459803545265759310,1360547071.761531,19092,-5068,-584,nan,0.000000
2,5,11,0,10016512,152713089,3459803545265761931,1360547071.761531,14068,-904,380,nan,0.000000
2,5,11,0,10016512,152713089,3459803545265764552,1360547071.761531,15984,-3240,-312,nan,0.000000
2,5,11,0,10016512,152713089,3459803545265767173,1360547071.761531,15640,-3236,-372,nan,0.000000
2,5,12,0,10016512,152713121,3459803545265769794,1360547071.762253,14876,-1780,-892,nan,0.000000
2,5,12,0,10016512,152713121,3459803545265772415,1360547071.762253,15756,-3032,-1584,nan,0.000000
2,5,12,0,10016512,152713121,3459803545265775036,1360547071.762253,16104,-2924,-1608,nan,0.000000
2,5,12,0,10016512,152713121,3459803545265777657,1360547071.762253,15600,-2840,-2304,nan,0.000000
2,5,12,0,10016512,152713121,3459803545265780278,1360547071.762253,20844,-2056,688,nan,0.000000
2,5,13,0,10016512,152713153,3459803545265782899,1360547074.236446,13388,-1400,68,nan,0.000000
2,5,13,0,10016512,152713153,3459803545265785520,1360547074.236446,14352,-3404,2808,nan,0.000000
2,5,13,0,10016512,152713153,3459803545265788141,1360547074.236446,16956,-1632,948,nan,0.000000
2,5,13,0,10016512,152713153,3459803545265790762,1360547074.236446,15932,-1940,304,nan,0.000000
2,5,13,0,10016512,152713153,3459803545265793383,1360547074.236446,14632,-3356,552,nan,0.000000
1,5,14,0,10097759,152794212,-573447050789108736,1360547074.237650,15732,-3032,-292,nan,0.000000
1,5,14,0,10097759,152794212,-573447050789106115,1360547074.237650,15188,-3876,-480,nan,0.000000
2,5,15,0,10097759,152794243,-573447050789103494,1360547074.238198,15700,-3220,-860,nan,0.000000
2,5,15,0,10097759,152794243,-573447050789100873,1360547074.238198,18096,-3020,-192,nan,0.000000
2,5,15,0,10097759,152794243,-573447050789098252,1360547074.238198,16704,-3464,392,nan,0.000000
2,5,15,0,10097759,152794243,-573447050789095631,1360547074.238198,13300,-1584,1484,nan,0.000000
2,5,15,0,10097759,152794243,-573447050789093010,1360547074.238198,18232,-3460,-764,nan,0.000000
2,5,0,0,10097759,152794276,-573447050789090389,1360547074.239056,15540,-3632,356,nan,0.000000
2,5,0,0,10097759,152794276,-573447050789087768,1360547074.239056,15304,-2440,452,nan,0.000000
2,5,0,0,10097759,152794276,-573447050789085147,1360547074.239056,15900,-2608,-684,nan,0.000000
2,5,0,0,10097759,152794276,-573447050789082526,1360547074.239056,15336,-2920,-492,nan,0.000000
2,5,0,0,10097759,152794276,-573447050789079905,1360547074.239056,15876,-2572,-468,nan,0.000000
2,5,1,0,10097759,152794307,-573447050789077284,1360547074.240065,17260,-3096,-28,nan,0.000000
2,5,1,0,10097759,152794307,-573447050789074663,1360547074.240065,15172,-1908,796,nan,0.000000
2,5,1,0,10097759,152794307,-573447050789072042,1360547074.240065,14152,-3120,284,nan,0.000000
2,5,1,0,10097759,152794307,-573447050789069421,1360547074.240065,16088,-4076,-1072,nan,0.000000
2,5,1,0,10097759,152794307,-573447050789066800,1360547074.240065,16400,-3264,-1764,nan,0.000000
2,5,2,0,10097759,152794340,-573447050789064179,1360547074.241015,15052,-4448,-1528,nan,0.000000
2,5,2,0,10097759,152794340,-573447050789061558,1360547074.241015,15348,-4492,-1312,nan,0.000000
2,5,2,0,10097759,152794340,-573447050789058937,1360547074.241015,15736,-3576,-1852,nan,0.000000
2,5,2,0,10097759,152794340,-573447050789056316,1360547074.241015,15368,-3976,-2000,nan,0.000000
2,5,2,0,10097759,152794340,-573447050789053695,1360547074.241015,14940,-4808,-1880,nan,0.000000
2,5,3,0,10097759,152794371,-573447050789051074,1360547074.242078,15028,-5136,-1896,nan,0.000000
2,5,3,0,10097759,152794371,-573447050789048453,1360547074.242078,15708,-4244,-1248,nan,0.000000
2,5,3,0,10097759,152794371,-573447050789045832,1360547074.242078,16392,-2088,-1768,nan,0.000000
2,5,3,0,10097759,152794371,-573447050789043211,1360547074.242078,17152,-3012,-1540,nan,0.000000
2,5,3,0,10097759,152794371,-573447050789040590,1360547074.242078,15012,-1308,-2328,nan,0.000000
2,5,4,0,10097759,152794404,-573447050789037969,1360547076.718330,17152,-2396,-2140,nan,0.000000
2,5,4,0,10097759,152794404,-573447050789035348,1360547076.718330,14144,-1656,-2452,nan,0.000000
2,5,4,0,10097759,152794404,-573447050789032727,1360547076.718330,15708,-2080,-1712,nan,0.000000
2,5,4,0,10097759,152794404,-573447050789030106,1360547076.718330,15472,-2208,-1848,nan,0.000000
2,5,4,0,10097759,152794404,-573447050789027485,1360547076.718330,15756,-1696,-2264,nan,0.000000
1,5,5,0,10179005,152875554,7851613604472661239,1360547076.719480,15876,-2152,-2860,nan,0.000000
1,5,5,0,10179005,152875554,7851613604472663860,1360547076.719480,15908,-2716,-3952,nan,0.000000
2,5,6,0,10179005,152875586,7851613604472666481,1360547076.720117,21008,-1784,-1756,nan,0.000000
2,5,6,0,10179005,152875586,7851613604472669102,1360547076.720117,12804,8,-408,nan,0.000000
2,5,6,0,10179005,152875586,7851613604472671723,1360547076.720117,16988,-1596,1840,nan,0.000000
2,5,6,0,10179005,152875586,7851613604472674344,1360547076.720117,15900,804,-1792,nan,0.000000
2,5,6,0,10179005,152875586,7851613604472676965,1360547076.720117,15008,-3044,-1112,nan,0.000000
2,5,7,0,10179005,152875618,7851613604472679586,1360547076.721680,15084,-3560,-1956,nan,0.000000
2,5,7,0,10179005,152875618,7851613604472682207,1360547076.721680,14840,-3352,-2636,nan,0.000000
2,5,7,0,10179005,152875618,7851613604472684828,1360547076.721680,14952,-3164,-2896,nan,0.000000
