type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,1,0,12696365,136018244,933028008300645941,1361358729.834844,15028,-1480,-124,nan,0.000000
2,5,2,0,12696365,136018276,933028008300648562,1361358729.835935,14932,-2348,432,nan,0.000000
2,5,2,0,12696365,136018276,933028008300651183,1361358729.835935,15408,-3560,2112,nan,0.000000
2,5,2,0,12696365,136018276,933028008300653804,1361358729.835935,15580,-5724,2268,nan,0.000000
2,5,2,0,12696365,136018276,933028008300656425,1361358729.835935,19880,-1472,908,nan,0.000000
2,5,2,0,12696365,136018276,933028008300659046,1361358729.835935,17008,1548,-1856,nan,0.000000
1,5,3,0,12777743,136018308,4613965246711508993,1361358729.836849,15848,416,-660,nan,0.000000
1,5,3,15,12777743,136018308,4613965246711511614,1361358729.836849,14648,-1208,1400,nan,0.000000
2,5,4,15,12777743,136018340,4613965246711514235,1361358729.837934,15024,-1860,2312,nan,0.000000
2,5,4,15,12777743,136018340,4613965246711516856,1361358729.837934,14536,-2936,3080,nan,0.000000
2,5,4,15,12777743,136018340,4613965246711519477,1361358729.837934,14260,-2524,3832,nan,0.000000
2,5,4,15,12777743,136018340,4613965246711522098,1361358729.837934,16384,40,3600,nan,0.000000
2,5,4,15,12777743,136018340,4613965246711524719,1361358729.837934,24952,-2668,1704,nan,0.000000
2,5,5,15,12777743,136018372,4613965246711527340,1361358729.838411,12044,1628,876,nan,0.000000
2,5,5,15,12777743,136018372,4613965246711529961,1361358729.838411,17604,636,-3116,nan,0.000000
2,5,5,15,12777743,136018372,4613965246711532582,1361358729.838411,14384,-364,380,nan,0.000000
2,5,5,15,12777743,136018372,4613965246711535203,1361358729.838411,14812,-2172,-264,nan,0.000000
2,5,5,15,12777743,136018372,4613965246711537824,1361358729.838411,15108,-3500,-192,nan,0.000000
2,5,6,15,12777743,136018404,4613965246711540445,1361358729.840189,15204,-3228,1396,nan,0.000000
2,5,6,15,12777743,136018404,4613965246711543066,1361358729.840189,15356,-5928,1848,nan,0.000000
2,5,6,15,12777743,136018404,4613965246711545687,1361358729.840189,17848,-4144,1716,nan,0.000000
2,5,6,15,12777743,136018404,4613965246711548308,1361358729.840189,18976,-2652,-112,nan,0.000000
2,5,6,15,12777743,136018404,4613965246711550929,1361358729.840189,15216,3548,-684,nan,0.000000
2,5,7,15,12777743,136018436,4613965246711553550,1361358729.840845,16256,-4784,-784,nan,0.000000
2,5,7,15,12777743,136018436,4613965246711556171,1361358729.840845,14816,-908,792,nan,0.000000
2,5,7,15,12777743,136018436,4613965246711558792,1361358729.840845,13576,-2056,1724,nan,0.000000
2,5,7,15,12777743,136018436,4613965246711561413,1361358729.840845,15060,-3016,2516,nan,0.000000
2,5,7,15,12777743,136018436,4613965246711564034,1361358729.840845,15700,-2900,3708,nan,0.000000
2,5,8,15,12777743,136018468,4613965246711566655,1361358729.842202,15008,-2232,2804,nan,0.000000
2,5,8,15,12777743,136018468,4613965246711569276,1361358729.842202,17436,-4324,5016,nan,0.000000
2,5,8,15,12777743,136018468,4613965246711571897,1361358729.842202,22492,1884,-1656,nan,0.000000
2,5,8,15,12777743,136018468,4613965246711574518,1361358729.842202,11764,-16,144,nan,0.000000
2,5,8,15,12777743,136018468,4613965246711577139,1361358729.842202,17272,1692,-1732,nan,0.000000
2,5,9,15,12777743,136018500,4613965246711579760,1361358732.312275,15576,-3008,396,nan,0.000000
2,5,9,15,12777743,136018500,4613965246711582381,1361358732.312275,14180,-1920,-1196,nan,0.000000
2,5,9,15,12777743,136018500,4613965246711585002,1361358732.312275,14272,-3928,1132,nan,0.000000
2,5,9,15,12777743,136018500,4613965246711587623,1361358732.312275,14740,-3040,1544,nan,0.000000
2,5,9,15,12777743,136018500,4613965246711590244,1361358732.312275,16760,-5664,1736,nan,0.000000
1,5,10,0,12859122,136099466,6123629922661927937,1361358732.313926,19364,3316,-2140,nan,0.000000
1,5,10,1,12859122,136099466,6123629922661930558,1361358732.313926,14696,-3500,-716,nan,0.000000
2,5,11,1,12859122,136099498,6123629922661933179,1361358732.314721,15672,800,428,nan,0.000000
2,5,11,1,12859122,136099498,6123629922661935800,1361358732.314721,14008,-2388,1028,nan,0.000000
2,5,11,1,12859122,136099498,6123629922661938421,1361358732.314721,13972,-1336,1592,nan,0.000000
2,5,11,1,12859122,136099498,6123629922661941042,1361358732.314721,15036,-2324,3184,nan,0.000000
2,5,11,1,12859122,136099498,6123629922661943663,1361358732.314721,14688,-2296,3788,nan,0.000000
2,5,12,1,12859122,136099530,6123629922661946284,1361358732.315933,17460,1020,3432,nan,0.000000
2,5,12,1,12859122,136099530,6123629922661948905,1361358732.315933,24004,-2008,3076,nan,0.000000
2,5,12,1,12859122,136099530,6123629922661951526,1361358732.315933,12388,3844,-1416,nan,0.000000
2,5,12,1,12859122,136099530,6123629922661954147,1361358732.315933,16440,-92,-788,nan,0.000000
2,5,12,1,12859122,136099530,6123629922661956768,1361358732.315933,15032,412,412,nan,0.000000
2,5,13,1,12859122,136099562,6123629922661959389,1361358732.316845,14780,-3180,-920,nan,0.000000
2,5,13,1,12859122,136099562,6123629922661962010,1361358732.316845,15816,-2340,656,nan,0.000000
2,5,13,1,12859122,136099562,6123629922661964631,1361358732.316845,14756,-3312,988,nan,0.000000
2,5,13,1,12859122,136099562,6123629922661967252,1361358732.316845,15608,-4108,1656,nan,0.000000
2,5,13,1,12859122,136099562,6123629922661969873,1361358732.316845,17384,-5532,1640,nan,0.000000
2,5,14,1,12859122,136099594,6123629922661972494,1361358732.317929,21060,-2772,460,nan,0.000000
2,5,14,1,12859122,136099594,6123629922661975115,1361358732.317929,12004,3872,-1300,nan,0.000000
2,5,14,1,12859122,136099594,6123629922661977736,1361358732.317929,18768,-4568,196,nan,0.000000
2,5,14,1,12859122,136099594,6123629922661980357,1361358732.317929,14664,-932,656,nan,0.000000
2,5,14,1,12859122,136099594,6123629922661982978,1361358732.317929,14112,-1884,1604,nan,0.000000
2,5,15,1,12859122,136099626,6123629922661985599,1361358732.319025,14640,-2204,2972,nan,0.000000
2,5,15,1,12859122,136099626,6123629922661988220,1361358732.319025,13072,-3276,2536,nan,0.000000
2,5,15,1,12859122,136099626,6123629922661990841,1361358732.319025,15200,-2172,3052,nan,0.000000
2,5,15,1,12859122,136099626,6123629922661993462,1361358732.319025,18568,-3968,4776,nan,0.000000
2,5,15,1,12859122,136099626,6123629922661996083,1361358732.319025,23120,1828,-988,nan,0.000000
2,5,0,1,12859122,136099658,6123629922661998704,1361358734.796225,11596,-1548,1220,nan,0.000000
2,5,0,1,12859122,136099658,6123629922662001325,1361358734.796225,15896,1796,-2384,nan,0.000000
2,5,0,1,12859122,136099658,6123629922662003946,1361358734.796225,15792,-2460,1380,nan,0.000000
2,5,0,1,12859122,136099658,6123629922662006567,1361358734.796225,14468,-2268,-288,nan,0.000000
2,5,0,1,12859122,136099658,6123629922662009188,1361358734.796225,14864,-3480,288,nan,0.000000
1,5,1,0,12940500,136180849,-5695360250245364732,1361358734.797853,15132,-7568,812,nan,0.000000
1,5,1,0,12940500,136180849,-5695360250245362111,1361358734.797853,18976,-1328,1276,nan,0.000000
2,5,2,0,12940500,136180881,-5695360250245359490,1361358734.800015,17768,-3444,-876,nan,0.000000
2,5,2,0,12940500,136180881,-5695360250245356869,1361358734.800015,17152,3552,-348,nan,0.000000
2,5,2,0,12940500,136180881,-5695360250245354248,1361358734.800015,14264,-5280,-1192,nan,0.000000
2,5,2,0,12940500,136180881,-5695360250245351627,1361358734.800015,15192,-344,896,nan,0.000000
2,5,2,0,12940500,136180881,-5695360250245349006,1361358734.800015,13324,-2240,1220,nan,0.000000
2,5,3,0,12940500,136180913,-5695360250245346385,1361358734.800970,14212,-2088,2492,nan,0.000000
2,5,3,0,12940500,136180913,-5695360250245343764,1361358734.800970,15264,-3200,3492,nan,0.000000
2,5,3,0,12940500,136180913,-5695360250245341143,1361358734.800970,17196,-1036,2036,nan,0.000000
2,5,3,0,12940500,136180913,-5695360250245338522,1361358734.800970,18760,-7364,6356,nan,0.000000
2,5,3,0,12940500,136180913,-5695360250245335901,1361358734.800970,19780,3220,-1652,nan,0.000000
2,5,4,0,12940500,136180944,-5695360250245333280,1361358734.801608,12180,-2512,276,nan,0.000000
2,5,4,0,12940500,136180944,-5695360250245330659,1361358734.801608,16928,3768,-1836,nan,0.000000
2,5,4,0,12940500,136180944,-5695360250245328038,1361358734.801608,15264,-5124,-172,nan,0.000000
2,5,4,0,12940500,136180944,-5695360250245325417,1361358734.801608,13924,-1724,228,nan,0.000000
2,5,4,0,12940500,136180944,-5695360250245322796,1361358734.801608,14336,-3808,1212,nan,0.000000
2,5,5,0,12940500,136180976,-5695360250245320175,1361358734.802338,15392,-3392,1940,nan,0.000000
2,5,5,0,12940500,136180976,-5695360250245317554,1361358734.802338,16152,-6964,1608,nan,0.000000
2,5,5,0,12940500,136180976,-5695360250245314933,1361358734.802338,21772,-524,2476,nan,0.000000
2,5,5,0,12940500,136180976,-5695360250245312312,1361358734.802338,15184,-8336,2140,nan,0.000000
2,5,5,0,12940500,136180976,-5695360250245309691,1361358734.802338,14192,5060,-4028,nan,0.000000
2,5,6,0,12940500,136181008,-5695360250245307070,1361358734.803099,17424,-2976,1640,nan,0.000000
2,5,6,0,12940500,136181008,-5695360250245304449,1361358734.803099,16020,-1960,-28,nan,0.000000
2,5,6,0,12940500,136181008,-5695360250245301828,1361358734.803099,13464,-3664,1708,nan,0.000000
2,5,6,0,12940500,136181008,-5695360250245299207,1361358734.803099,13708,-2196,2656,nan,0.000000
2,5,6,0,12940500,136181008,-5695360250245296586,1361358734.803099,14468,-2372,2944,nan,0.000000
2,5,7,0,12940500,136181041,-5695360250245293965,1361358737.280184,16276,-2884,3516,nan,0.000000
2,5,7,0,12940500,136181041,-5695360250245291344,1361358737.280184,19936,-3216,6648,nan,0.000000
2,5,7,0,12940500,136181041,-5695360250245288723,1361358737.280184,20276,2076,1292,nan,0.000000
2,5,7,0,12940500,136181041,-5695360250245286102,1361358737.280184,10672,-2500,1164,nan,0.000000
2,5,7,0,12940500,136181041,-5695360250245283481,1361358737.280184,18036,3808,-1608,nan,0.000000
1,5,8,0,13021876,136262229,-569299685143102451,1361358737.281289,13968,-680,-920,nan,0.000000
1,5,8,0,13021876,136262229,-569299685143099830,1361358737.281289,15176,-2544,1320,nan,0.000000
2,5,9,0,13021876,136262261,-569299685143097209,1361358737.281867,15420,-2628,1916,nan,0.000000
2,5,9,0,13021876,136262261,-569299685143094588,1361358737.281867,15804,-5416,2536,nan,0.000000
2,5,9,0,13021876,136262261,-569299685143091967,1361358737.281867,17784,-3640,2612,nan,0.000000
2,5,9,0,13021876,136262261,-569299685143089346,1361358737.281867,19512,-1832,-180,nan,0.000000
2,5,9,0,13021876,136262261,-569299685143086725,1361358737.281867,14124,2372,-800,nan,0.000000
2,5,10,0,13021876,136262293,-569299685143084104,1361358737.282854,16552,-3996,356,nan,0.000000
2,5,10,0,13021876,136262293,-569299685143081483,1361358737.282854,14640,-1756,1128,nan,0.000000
2,5,10,0,13021876,136262293,-569299685143078862,1361358737.282854,14264,-2068,2172,nan,0.000000
2,5,10,0,13021876,136262293,-569299685143076241,1361358737.282854,14240,-2036,2976,nan,0.000000
2,5,10,0,13021876,136262293,-569299685143073620,1361358737.282854,14352,-3044,3440,nan,0.000000
2,5,11,0,13021876,136262325,-569299685143070999,1361358737.283773,16508,-1312,2976,nan,0.000000
2,5,11,0,13021876,136262325,-569299685143068378,1361358737.283773,19036,-5676,5348,nan,0.000000
2,5,11,0,13021876,136262325,-569299685143065757,1361358737.283773,19968,3388,-1248,nan,0.000000
2,5,11,0,13021876,136262325,-569299685143063136,1361358737.283773,12720,-1292,192,nan,0.000000
2,5,11,0,13021876,136262325,-569299685143060515,1361358737.283773,16444,2004,-332,nan,0.000000
2,5,12,0,13021876,136262357,-569299685143057894,1361358737.284871,16296,-1812,160,nan,0.000000
2,5,12,0,13021876,136262357,-569299685143055273,1361358737.284871,14744,-1964,-140,nan,0.000000
2,5,12,0,13021876,136262357,-569299685143052652,1361358737.284871,14992,-3120,644,nan,0.000000
2,5,12,0,13021876,136262357,-569299685143050031,1361358737.284871,15388,-2740,1592,nan,0.000000
2,5,12,0,13021876,136262357,-569299685143047410,1361358737.284871,16280,-5576,1696,nan,0.000000
2,5,13,0,13021876,136262389,-569299685143044789,1361358737.285785,16360,-3304,2172,nan,0.000000
2,5,13,0,13021876,136262389,-569299685143042168,1361358737.285785,20016,-2360,816,nan,0.000000
2,5,13,0,13021876,136262389,-569299685143039547,1361358737.285785,12280,3484,-2228,nan,0.000000
2,5,13,0,13021876,136262389,-569299685143036926,1361358737.285785,18856,-4660,328,nan,0.000000
2,5,13,0,13021876,136262389,-569299685143034305,1361358737.285785,14692,-2772,220,nan,0.000000
2,5,14,0,13021876,136262421,-569299685143031684,1361358739.763877,14032,-1692,1884,nan,0.000000
2,5,14,0,13021876,136262421,-569299685143029063,1361358739.763877,15448,-2388,2984,nan,0.000000
2,5,14,0,13021876,136262421,-569299685143026442,1361358739.763877,15640,-3592,3592,nan,0.000000
2,5,14,0,13021876,136262421,-569299685143023821,1361358739.763877,14340,-2360,4164,nan,0.000000
2,5,14,0,13021876,136262421,-569299685143021200,1361358739.763877,16276,-976,5692,nan,0.000000
1,5,15,0,13103252,136343609,-6337781876551558137,1361358739.764786,12188,40,172,nan,0.000000
1,5,15,0,13103252,136343609,-6337781876551555516,1361358739.764786,17372,404,148,nan,0.000000
2,5,0,0,13103252,136343641,-6337781876551552895,1361358739.765718,15484,-452,984,nan,0.000000
2,5,0,0,13103252,136343641,-6337781876551550274,1361358739.765718,15516,-1924,-124,nan,0.000000
2,5,0,0,13103252,136343641,-6337781876551547653,1361358739.765718,16020,-2772,1556,nan,0.000000
2,5,0,0,13103252,136343641,-6337781876551545032,1361358739.765718,14768,-3408,1496,nan,0.000000
2,5,0,0,13103252,136343641,-6337781876551542411,1361358739.765718,14780,-4000,3100,nan,0.000000
2,5,1,0,13103252,136343673,-6337781876551539790,1361358739.766739,15432,-4476,2292,nan,0.000000
2,5,1,0,13103252,136343673,-6337781876551537169,1361358739.766739,19952,-3044,2392,nan,0.000000
2,5,1,0,13103252,136343673,-6337781876551534548,1361358739.766739,13348,2180,-1920,nan,0.000000
2,5,1,0,13103252,136343673,-6337781876551531927,1361358739.766739,17852,-3528,2580,nan,0.000000
2,5,1,0,13103252,136343673,-6337781876551529306,1361358739.766739,15700,-1464,740,nan,0.000000
2,5,2,0,13103252,136343705,-6337781876551526685,1361358739.769221,13492,-2656,2208,nan,0.000000
2,5,2,0,13103252,136343705,-6337781876551524064,1361358739.769221,15564,-2044,2836,nan,0.000000
2,5,2,0,13103252,136343705,-6337781876551521443,1361358739.769221,13744,-2564,3452,nan,0.000000
2,5,2,0,13103252,136343705,-6337781876551518822,1361358739.769221,14156,-2824,3608,nan,0.000000
2,5,2,0,13103252,136343705,-6337781876551516201,1361358739.769221,18060,-876,4000,nan,0.000000
2,5,3,0,13103252,136343737,-6337781876551513580,1361358739.771652,22236,-3932,1044,nan,0.000000
2,5,3,0,13103252,136343737,-6337781876551510959,1361358739.771652,13428,1508,1572,nan,0.000000
2,5,3,0,13103252,136343737,-6337781876551508338,1361358739.771652,16324,140,-1604,nan,0.000000
2,5,3,0,13103252,136343737,-6337781876551505717,1361358739.771652,15812,628,1216,nan,0.000000
2,5,3,0,13103252,136343737,-6337781876551503096,1361358739.771652,14372,-2716,-52,nan,0.000000
2,5,4,0,13103252,136343769,-6337781876551500475,1361358739.774705,15488,-2456,-156,nan,0.000000
2,5,4,0,13103252,136343769,-6337781876551497854,1361358739.774705,15172,-2460,644,nan,0.000000
2,5,4,0,13103252,136343769,-6337781876551495233,1361358739.774705,15508,-3228,1540,nan,0.000000
2,5,4,0,13103252,136343769,-6337781876551492612,1361358739.774705,16348,-5856,924,nan,0.000000
2,5,4,0,13103252,136343769,-6337781876551489991,1361358739.774705,18804,-2712,1288,nan,0.000000
2,5,5,0,13103252,136343801,-6337781876551487370,1361358742.246007,16188,-2408,-560,nan,0.000000
2,5,5,0,13103252,136343801,-6337781876551484749,1361358742.246007,14944,2176,-1024,nan,0.000000
2,5,5,0,13103252,136343801,-6337781876551482128,1361358742.246007,17372,-4132,288,nan,0.000000
2,5,5,0,13103252,136343801,-6337781876551479507,1361358742.246007,14248,-2048,544,nan,0.000000
2,5,5,0,13103252,136343801,-6337781876551476886,1361358742.246007,14528,-2120,2380,nan,0.000000
1,5,6,0,13184627,136424989,71072467593646333,1361358742.247741,14504,-2708,3380,nan,0.000000
1,5,6,0,13184627,136424989,71072467593648954,1361358742.247741,15212,-1264,3204,nan,0.000000
2,5,7,0,13184627,136425021,71072467593651575,1361358742.248335,19060,-3992,5768,nan,0.000000
2,5,7,0,13184627,136425021,71072467593654196,1361358742.248335,21964,928,-784,nan,0.000000
2,5,7,0,13184627,136425021,71072467593656817,1361358742.248335,10032,600,1944,nan,0.000000
2,5,7,0,13184627,136425021,71072467593659438,1361358742.248335,18708,928,-1204,nan,0.000000
2,5,7,0,13184627,136425021,71072467593662059,1361358742.248335,14768,-2404,300,nan,0.000000
2,5,8,0,13184627,136425053,71072467593664680,1361358742.249799,14108,-1128,-612,nan,0.000000
2,5,8,0,13184627,136425053,71072467593667301,1361358742.249799,15284,-3212,72,nan,0.000000
2,5,8,0,13184627,136425053,71072467593669922,1361358742.249799,15884,-2692,1272,nan,0.000000
2,5,8,0,13184627,136425053,71072467593672543,1361358742.249799,15380,-5212,2112,nan,0.000000
2,5,8,0,13184627,136425053,71072467593675164,1361358742.249799,16656,-5352,2892,nan,0.000000
2,5,9,0,13184627,136425085,71072467593677785,1361358742.250550,19120,-3364,188,nan,0.000000
2,5,9,0,13184627,136425085,71072467593680406,1361358742.250550,16756,3580,-2792,nan,0.000000
2,5,9,0,13184627,136425085,71072467593683027,1361358742.250550,15748,-4164,-356,nan,0.000000
2,5,9,0,13184627,136425085,71072467593685648,1361358742.250550,14044,-484,140,nan,0.000000
2,5,9,0,13184627,136425085,71072467593688269,1361358742.250550,14596,-1508,1224,nan,0.000000
2,5,10,0,13184627,136425117,71072467593690890,1361358742.251694,14956,-3448,2232,nan,0.000000
2,5,10,0,13184627,136425117,71072467593693511,1361358742.251694,14428,-3856,2604,nan,0.000000
2,5,10,0,13184627,136425117,71072467593696132,1361358742.251694,15584,-2444,4284,nan,0.000000
2,5,10,0,13184627,136425117,71072467593698753,1361358742.251694,16756,-852,3676,nan,0.000000
2,5,10,0,13184627,136425117,71072467593701374,1361358742.251694,20692,-5524,3280,nan,0.000000
2,5,11,0,13184627,136425149,71072467593703995,1361358742.252756,14532,600,-752,nan,0.000000
2,5,11,0,13184627,136425149,71072467593706616,1361358742.252756,15860,836,-1244,nan,0.000000
2,5,11,0,13184627,136425149,71072467593709237,1361358742.252756,15908,1312,1860,nan,0.000000
2,5,11,0,13184627,136425149,71072467593711858,1361358742.252756,14468,-4068,368,nan,0.000000
2,5,11,0,13184627,136425149,71072467593714479,1361358742.252756,14836,-2936,104,nan,0.000000
2,5,12,0,13184627,136425181,71072467593717100,1361358744.737803,15800,-3056,612,nan,0.000000
