type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,10,0,8910528,266375067,-4828139194859978011,1361362708.257065,18480,840,-28,nan,0.000000
2,5,10,0,8910528,266375067,-4828139194859975390,1361362708.257065,15216,-5948,-2804,nan,0.000000
2,5,10,0,8910528,266375067,-4828139194859972769,1361362708.257065,17080,-4488,-1120,nan,0.000000
2,5,10,0,8910528,266375067,-4828139194859970148,1361362708.257065,16128,-1920,-872,nan,0.000000
2,5,11,0,8910528,266375099,-4828139194859967527,1361362708.259211,13256,-2992,444,nan,0.000000
2,5,11,0,8910528,266375099,-4828139194859964906,1361362708.259211,15064,-2228,664,nan,0.000000
2,5,11,0,8910528,266375099,-4828139194859962285,1361362708.259211,15236,-1464,1500,nan,0.000000
2,5,11,0,8910528,266375099,-4828139194859959664,1361362708.259211,14756,-1120,2508,nan,0.000000
2,5,11,0,8910528,266375099,-4828139194859957043,1361362708.259211,14612,-6048,-220,nan,0.000000
2,5,12,0,8910528,266375131,-4828139194859954422,1361362708.259826,21720,3100,2816,nan,0.000000
2,5,12,0,8910528,266375131,-4828139194859951801,1361362708.259826,17340,-6780,-2296,nan,0.000000
2,5,12,0,8910528,266375131,-4828139194859949180,1361362708.259826,13784,-2100,-1844,nan,0.000000
2,5,12,0,8910528,266375131,-4828139194859946559,1361362708.259826,16332,-3732,-980,nan,0.000000
2,5,12,0,8910528,266375131,-4828139194859943938,1361362708.259826,15136,-1568,-1544,nan,0.000000
2,5,13,0,8910528,266375163,-4828139194859941317,1361362708.260354,14968,448,-4,nan,0.000000
2,5,13,0,8910528,266375163,-4828139194859938696,1361362708.260354,15728,-656,-656,nan,0.000000
2,5,13,0,8910528,266375163,-4828139194859936075,1361362708.260354,15916,-356,688,nan,0.000000
2,5,13,0,8910528,266375163,-4828139194859933454,1361362708.260354,15784,-1140,-584,nan,0.000000
2,5,13,0,8910528,266375163,-4828139194859930833,1361362708.260354,16748,-1732,556,nan,0.000000
2,5,14,0,8910528,266375195,-4828139194859928212,1361362710.735302,18824,-824,96,nan,0.000000
2,5,14,0,8910528,266375195,-4828139194859925591,1361362710.735302,14488,-3828,-3252,nan,0.000000
2,5,14,0,8910528,266375195,-4828139194859922970,1361362710.735302,15000,-2440,720,nan,0.000000
2,5,14,0,8910528,266375195,-4828139194859920349,1361362710.735302,17488,-2400,-1212,nan,0.000000
2,5,14,0,8910528,266375195,-4828139194859917728,1361362710.735302,14816,-3508,-1196,nan,0.000000
1,5,15,0,8991837,266456317,5544789798003695616,1361362710.736552,14936,-2708,-48,nan,0.000000
1,5,15,0,8991837,266456317,5544789798003698237,1361362710.736552,14816,-1216,896,nan,0.000000
2,5,0,0,8991837,266456349,5544789798003700858,1361362710.736978,14624,-4228,-1232,nan,0.000000
2,5,0,0,8991837,266456349,5544789798003703479,1361362710.736978,19140,1124,2748,nan,0.000000
2,5,0,0,8991837,266456349,5544789798003706100,1361362710.736978,18784,-6392,-2076,nan,0.000000
2,5,0,0,8991837,266456349,5544789798003708721,1361362710.736978,14864,-1604,-524,nan,0.000000
2,5,0,0,8991837,266456349,5544789798003711342,1361362710.736978,14528,-3296,-3576,nan,0.000000
2,5,1,0,8991837,266456381,5544789798003713963,1361362710.738023,16596,-3620,-1952,nan,0.000000
2,5,1,0,8991837,266456381,5544789798003716584,1361362710.738023,14980,-2432,-2576,nan,0.000000
2,5,1,0,8991837,266456381,5544789798003719205,1361362710.738023,14996,-1412,-1116,nan,0.000000
2,5,1,0,8991837,266456381,5544789798003721826,1361362710.738023,15624,12,-1328,nan,0.000000
2,5,1,0,8991837,266456381,5544789798003724447,1361362710.738023,15792,-964,-556,nan,0.000000
2,5,2,0,8991837,266456413,5544789798003727068,1361362710.739088,15920,-216,-1636,nan,0.000000
2,5,2,0,8991837,266456413,5544789798003729689,1361362710.739088,17700,-2172,-432,nan,0.000000
2,5,2,0,8991837,266456413,5544789798003732310,1361362710.739088,19152,-2144,-2508,nan,0.000000
2,5,2,0,8991837,266456413,5544789798003734931,1361362710.739088,13356,-4464,-1208,nan,0.000000
2,5,2,0,8991837,266456413,5544789798003737552,1361362710.739088,15256,-2780,1104,nan,0.000000
2,5,3,0,8991837,266456445,5544789798003740173,1361362710.739929,16364,-3692,-772,nan,0.000000
2,5,3,0,8991837,266456445,5544789798003742794,1361362710.739929,14796,-3116,-40,nan,0.000000
2,5,3,0,8991837,266456445,5544789798003745415,1361362710.739929,14884,-3028,440,nan,0.000000
2,5,3,0,8991837,266456445,5544789798003748036,1361362710.739929,15216,-3488,464,nan,0.000000
2,5,3,0,8991837,266456445,5544789798003750657,1361362710.739929,15348,-3048,544,nan,0.000000
2,5,4,0,8991837,266456477,5544789798003753278,1361362710.740957,15188,-2588,1464,nan,0.000000
2,5,4,0,8991837,266456477,5544789798003755899,1361362710.740957,15852,-2224,668,nan,0.000000
2,5,4,0,8991837,266456477,5544789798003758520,1361362710.740957,17352,16,1252,nan,0.000000
2,5,4,0,8991837,266456477,5544789798003761141,1361362710.740957,17716,-6164,-1392,nan,0.000000
2,5,4,0,8991837,266456477,5544789798003763762,1361362710.740957,16340,-4524,-1140,nan,0.000000
2,5,5,0,8991837,266456509,5544789798003766383,1361362713.217263,13884,-3824,-1804,nan,0.000000
2,5,5,0,8991837,266456509,5544789798003769004,1361362713.217263,16884,-4564,-1928,nan,0.000000
2,5,5,0,8991837,266456509,5544789798003771625,1361362713.217263,15544,-2916,-1404,nan,0.000000
2,5,5,0,8991837,266456509,5544789798003774246,1361362713.217263,14676,-2896,-2048,nan,0.000000
2,5,5,0,8991837,266456509,5544789798003776867,1361362713.217263,15556,-3276,-2772,nan,0.000000
1,5,6,0,9073147,266537667,8716766483587396856,1361362713.223266,15584,-872,-2460,nan,0.000000
1,5,6,0,9073147,266537667,8716766483587399477,1361362713.223266,15684,-532,-3704,nan,0.000000
2,5,7,0,9073147,266537830,8716766483587402098,1361362713.223913,15756,184,-4532,nan,0.000000
2,5,7,0,9073147,266537830,8716766483587404719,1361362713.223913,17324,-1664,-2288,nan,0.000000
2,5,7,0,9073147,266537830,8716766483587407340,1361362713.223913,15916,-5860,-1060,nan,0.000000
2,5,7,0,9073147,266537830,8716766483587409961,1361362713.223913,14200,-4432,-64,nan,0.000000
2,5,7,0,9073147,266537830,8716766483587412582,1361362713.223913,15892,-4852,-836,nan,0.000000
2,5,8,0,9073147,266537868,8716766483587415203,1361362713.224947,15444,-3960,-364,nan,0.000000
2,5,8,0,9073147,266537868,8716766483587417824,1361362713.224947,16736,-3536,-316,nan,0.000000
2,5,8,0,9073147,266537868,8716766483587420445,1361362713.224947,15724,-2640,156,nan,0.000000
2,5,8,0,9073147,266537868,8716766483587423066,1361362713.224947,15236,-3196,240,nan,0.000000
2,5,8,0,9073147,266537868,8716766483587425687,1361362713.224947,15256,-3872,576,nan,0.000000
2,5,9,0,9073147,266537900,8716766483587428308,1361362713.225795,15324,-4408,816,nan,0.000000
2,5,9,0,9073147,266537900,8716766483587430929,1361362713.225795,15620,-4644,988,nan,0.000000
2,5,9,0,9073147,266537900,8716766483587433550,1361362713.225795,14828,-4988,1064,nan,0.000000
2,5,9,0,9073147,266537900,8716766483587436171,1361362713.225795,14636,-4712,1412,nan,0.000000
2,5,9,0,9073147,266537900,8716766483587438792,1361362713.225795,15172,-4432,1412,nan,0.000000
2,5,10,0,9073147,266537932,8716766483587441413,1361362713.226903,15072,-4440,1324,nan,0.000000
2,5,10,0,9073147,266537932,8716766483587444034,1361362713.226903,15476,-5108,1424,nan,0.000000
2,5,10,0,9073147,266537932,8716766483587446655,1361362713.226903,15704,-4852,1296,nan,0.000000
2,5,10,0,9073147,266537932,8716766483587449276,1361362713.226903,16512,-5496,-84,nan,0.000000
2,5,10,0,9073147,266537932,8716766483587451897,1361362713.226903,15468,-5568,180,nan,0.000000
2,5,11,0,9073147,266537964,8716766483587454518,1361362713.228935,14188,-3256,-3240,nan,0.000000
2,5,11,0,9073147,266537964,8716766483587457139,1361362713.228935,16512,-3216,-4136,nan,0.000000
2,5,11,0,9073147,266537964,8716766483587459760,1361362713.228935,15860,-1168,-2564,nan,0.000000
2,5,11,0,9073147,266537964,8716766483587462381,1361362713.228935,15224,-1728,-2232,nan,0.000000
2,5,11,0,9073147,266537964,8716766483587465002,1361362713.228935,15920,-1588,-2400,nan,0.000000
2,5,12,0,9073147,266538019,8716766483587467623,1361362715.720859,16460,-1384,-2028,nan,0.000000
2,5,12,0,9073147,266538019,8716766483587470244,1361362715.720859,16352,-568,-1248,nan,0.000000
2,5,12,0,9073147,266538019,8716766483587472865,1361362715.720859,15648,-132,-1272,nan,0.000000
2,5,12,0,9073147,266538019,8716766483587475486,1361362715.720859,16308,-332,-468,nan,0.000000
2,5,12,0,9073147,266538019,8716766483587478107,1361362715.720859,17128,-776,-928,nan,0.000000
1,5,13,0,9154455,266619718,2376714221082580216,1361362715.722834,14576,-4008,-2860,nan,0.000000
1,5,13,3,9154455,266619718,2376714221082582837,1361362715.722834,15040,-4660,-756,nan,0.000000
2,5,14,3,9154455,266619750,2376714221082585458,1361362715.723563,16672,-3616,-1296,nan,0.000000
2,5,14,3,9154455,266619750,2376714221082588079,1361362715.723563,14496,-3712,-360,nan,0.000000
2,5,14,3,9154455,266619750,2376714221082590700,1361362715.723563,14964,-3204,-172,nan,0.000000
2,5,14,3,9154455,266619750,2376714221082593321,1361362715.723563,14728,-3112,488,nan,0.000000
2,5,14,3,9154455,266619750,2376714221082595942,1361362715.723563,14884,-3004,1060,nan,0.000000
2,5,15,3,9154455,266619782,2376714221082598563,1361362715.724826,15592,-3940,296,nan,0.000000
2,5,15,3,9154455,266619782,2376714221082601184,1361362715.724826,16836,-2712,2028,nan,0.000000
2,5,15,3,9154455,266619782,2376714221082603805,1361362715.724826,16624,-1940,884,nan,0.000000
2,5,15,3,9154455,266619782,2376714221082606426,1361362715.724826,18856,-5244,-2952,nan,0.000000
2,5,15,3,9154455,266619782,2376714221082609047,1361362715.724826,14476,-1440,-2536,nan,0.000000
2,5,0,3,9154455,266619814,2376714221082611668,1361362715.726751,15444,-4376,-3032,nan,0.000000
2,5,0,3,9154455,266619814,2376714221082614289,1361362715.726751,15088,-1632,-1844,nan,0.000000
2,5,0,3,9154455,266619814,2376714221082616910,1361362715.726751,15236,-1056,-1548,nan,0.000000
2,5,0,3,9154455,266619814,2376714221082619531,1361362715.726751,15308,-1232,-1528,nan,0.000000
2,5,0,3,9154455,266619814,2376714221082622152,1361362715.726751,15652,-1720,-900,nan,0.000000
2,5,1,3,9154455,266619846,2376714221082624773,1361362715.727510,15960,-780,-716,nan,0.000000
2,5,1,3,9154455,266619846,2376714221082627394,1361362715.727510,16140,-1828,-1652,nan,0.000000
2,5,1,3,9154455,266619846,2376714221082630015,1361362715.727510,17196,-1676,348,nan,0.000000
2,5,1,3,9154455,266619846,2376714221082632636,1361362715.727510,19000,-1696,-2468,nan,0.000000
2,5,1,3,9154455,266619846,2376714221082635257,1361362715.727510,13196,-2572,-2548,nan,0.000000
2,5,2,3,9154455,266619878,2376714221082637878,1361362715.728154,18148,-2308,-1116,nan,0.000000
2,5,2,3,9154455,266619878,2376714221082640499,1361362715.728154,14988,-2624,-1080,nan,0.000000
2,5,2,3,9154455,266619878,2376714221082643120,1361362715.728154,14252,-1076,-380,nan,0.000000
2,5,2,3,9154455,266619878,2376714221082645741,1361362715.728154,15916,-2188,-500,nan,0.000000
2,5,2,3,9154455,266619878,2376714221082648362,1361362715.728154,14648,-1232,712,nan,0.000000
2,5,3,3,9154455,266619909,2376714221082650983,1361362718.178811,15192,-1880,1232,nan,0.000000
2,5,3,3,9154455,266619909,2376714221082653604,1361362718.178811,15456,-3776,-528,nan,0.000000
2,5,3,3,9154455,266619909,2376714221082656225,1361362718.178811,18680,292,1020,nan,0.000000
2,5,3,3,9154455,266619909,2376714221082658846,1361362718.178811,19572,-4968,-1952,nan,0.000000
2,5,3,3,9154455,266619909,2376714221082661467,1361362718.178811,13040,-404,-1672,nan,0.000000
1,5,4,0,9235765,266700255,-1081636930053156860,1361362718.180774,15156,296,-2088,nan,0.000000
1,5,4,0,9235765,266700255,-1081636930053154239,1361362718.180774,14192,-1004,-3360,nan,0.000000
2,5,5,0,9235765,266700287,-1081636930053151618,1361362718.181740,15832,-104,-2244,nan,0.000000
2,5,5,0,9235765,266700287,-1081636930053148997,1361362718.181740,15320,-76,-2016,nan,0.000000
2,5,5,0,9235765,266700287,-1081636930053146376,1361362718.181740,15528,-716,-1544,nan,0.000000
2,5,5,0,9235765,266700287,-1081636930053143755,1361362718.181740,17040,-540,-1688,nan,0.000000
2,5,5,0,9235765,266700287,-1081636930053141134,1361362718.181740,20636,296,-2992,nan,0.000000
2,5,6,0,9235765,266700319,-1081636930053138513,1361362718.192714,14616,-3520,-4572,nan,0.000000
2,5,6,0,9235765,266700319,-1081636930053135892,1361362718.192714,15196,-2260,-1976,nan,0.000000
2,5,6,0,9235765,266700319,-1081636930053133271,1361362718.192714,15680,-2888,-3000,nan,0.000000
2,5,6,0,9235765,266700319,-1081636930053130650,1361362718.192714,14512,-1440,-1676,nan,0.000000
2,5,6,0,9235765,266700319,-1081636930053128029,1361362718.192714,14936,-2228,-1376,nan,0.000000
2,5,7,0,9235765,266700351,-1081636930053125408,1361362718.197265,15024,-1176,-752,nan,0.000000
2,5,7,0,9235765,266700351,-1081636930053122787,1361362718.197265,15280,-1480,-472,nan,0.000000
2,5,7,0,9235765,266700351,-1081636930053120166,1361362718.197265,16616,-4456,-1592,nan,0.000000
2,5,7,0,9235765,266700351,-1081636930053117545,1361362718.197265,19104,1792,1844,nan,0.000000
2,5,7,0,9235765,266700351,-1081636930053114924,1361362718.197265,18112,-3540,-3104,nan,0.000000
2,5,8,0,9235765,266700513,-1081636930053112303,1361362718.200797,13464,-872,-3920,nan,0.000000
2,5,8,0,9235765,266700513,-1081636930053109682,1361362718.200797,16444,-1688,-3840,nan,0.000000
2,5,8,0,9235765,266700513,-1081636930053107061,1361362718.200797,14960,-496,-1756,nan,0.000000
2,5,8,0,9235765,266700513,-1081636930053104440,1361362718.200797,14644,-256,-2280,nan,0.000000
2,5,8,0,9235765,266700513,-1081636930053101819,1361362718.200797,15280,300,-1708,nan,0.000000
2,5,9,0,9235765,266700545,-1081636930053099198,1361362718.204254,15084,152,-1112,nan,0.000000
2,5,9,0,9235765,266700545,-1081636930053096577,1361362718.204254,15848,488,-1332,nan,0.000000
2,5,9,0,9235765,266700545,-1081636930053093956,1361362718.204254,17644,-1212,-328,nan,0.000000
2,5,9,0,9235765,266700545,-1081636930053091335,1361362718.204254,18288,220,-1648,nan,0.000000
2,5,9,0,9235765,266700545,-1081636930053088714,1361362718.204254,15124,-3196,-3296,nan,0.000000
2,5,10,0,9235765,266700577,-1081636930053086093,1361362720.667114,17536,-1852,-2480,nan,0.000000
2,5,10,0,9235765,266700577,-1081636930053083472,1361362720.667114,15028,-1720,-1928,nan,0.000000
2,5,10,0,9235765,266700577,-1081636930053080851,1361362720.667114,14684,-564,-264,nan,0.000000
2,5,10,0,9235765,266700577,-1081636930053078230,1361362720.667114,15336,-900,-420,nan,0.000000
2,5,10,0,9235765,266700577,-1081636930053075609,1361362720.667114,14480,-648,-148,nan,0.000000
1,5,11,0,9317074,266781748,8716797316083372278,1361362720.668316,16456,-3156,-988,nan,0.000000
1,5,11,0,9317074,266781748,8716797316083374899,1361362720.668316,19392,904,2172,nan,0.000000
2,5,12,0,9317074,266781780,8716797316083377520,1361362720.668780,18588,-3460,-1896,nan,0.000000
2,5,12,0,9317074,266781780,8716797316083380141,1361362720.668780,13240,-2784,-3284,nan,0.000000
2,5,12,0,9317074,266781780,8716797316083382762,1361362720.668780,16008,-1680,-5044,nan,0.000000
2,5,12,0,9317074,266781780,8716797316083385383,1361362720.668780,15608,-1996,-2440,nan,0.000000
2,5,12,0,9317074,266781780,8716797316083388004,1361362720.668780,14580,-1340,-2792,nan,0.000000
2,5,13,0,9317074,266781812,8716797316083390625,1361362720.669891,15172,-448,-2304,nan,0.000000
2,5,13,0,9317074,266781812,8716797316083393246,1361362720.669891,15012,-232,-2396,nan,0.000000
2,5,13,0,9317074,266781812,8716797316083395867,1361362720.669891,15764,-1084,-1536,nan,0.000000
2,5,13,0,9317074,266781812,8716797316083398488,1361362720.669891,16424,-600,-2980,nan,0.000000
2,5,13,0,9317074,266781812,8716797316083401109,1361362720.669891,18160,-2128,-520,nan,0.000000
2,5,14,0,9317074,266781844,8716797316083403730,1361362720.670933,17952,-1664,-3312,nan,0.000000
2,5,14,0,9317074,266781844,8716797316083406351,1361362720.670933,13680,-3864,-4416,nan,0.000000
2,5,14,0,9317074,266781844,8716797316083408972,1361362720.670933,17152,-1888,-2192,nan,0.000000
2,5,14,0,9317074,266781844,8716797316083411593,1361362720.670933,14848,-2316,-1476,nan,0.000000
2,5,14,0,9317074,266781844,8716797316083414214,1361362720.670933,14332,-2692,-1288,nan,0.000000
2,5,15,0,9317074,266781876,8716797316083416835,1361362720.672296,15336,-2368,-304,nan,0.000000
2,5,15,0,9317074,266781876,8716797316083419456,1361362720.672296,15052,-1596,1164,nan,0.000000
2,5,15,0,9317074,266781876,8716797316083422077,1361362720.672296,14736,-1972,556,nan,0.000000
2,5,15,0,9317074,266781876,8716797316083424698,1361362720.672296,16164,-5012,-1228,nan,0.000000
2,5,15,0,9317074,266781876,8716797316083427319,1361362720.672296,18960,-100,1760,nan,0.000000
2,5,0,0,9317074,266781908,8716797316083429940,1361362720.673219,18360,-5204,-2372,nan,0.000000
2,5,0,0,9317074,266781908,8716797316083432561,1361362720.673219,13624,-1316,-2088,nan,0.000000
2,5,0,0,9317074,266781908,8716797316083435182,1361362720.673219,16484,-3068,-4352,nan,0.000000
2,5,0,0,9317074,266781908,8716797316083437803,1361362720.673219,15328,-1472,-2448,nan,0.000000
2,5,0,0,9317074,266781908,8716797316083440424,1361362720.673219,14336,-1596,-2432,nan,0.000000
2,5,1,0,9317074,266781940,8716797316083443045,1361362723.142700,15416,-140,-1716,nan,0.000000
2,5,1,0,9317074,266781940,8716797316083445666,1361362723.142700,15612,-924,-1848,nan,0.000000
2,5,1,0,9317074,266781940,8716797316083448287,1361362723.142700,15788,-816,-1388,nan,0.000000
2,5,1,0,9317074,266781940,8716797316083450908,1361362723.142700,16448,-1264,-1568,nan,0.000000
2,5,1,0,9317074,266781940,8716797316083453529,1361362723.142700,18016,-1360,284,nan,0.000000
1,5,2,0,9398382,266862880,-3965308434173375239,1361362723.143467,13448,-3152,-2668,nan,0.000000
1,5,2,3,9398382,266862880,-3965308434173372618,1361362723.143467,16224,-2236,-916,nan,0.000000
2,5,3,3,9398382,266862911,-3965308434173369997,1361362723.144678,16172,-2204,-1396,nan,0.000000
2,5,3,3,9398382,266862911,-3965308434173367376,1361362723.144678,14548,-2636,-772,nan,0.000000
2,5,3,3,9398382,266862911,-3965308434173364755,1361362723.144678,14872,-2668,-268,nan,0.000000
2,5,3,3,9398382,266862911,-3965308434173362134,1361362723.144678,15308,-2084,-4,nan,0.000000
2,5,3,3,9398382,266862911,-3965308434173359513,1361362723.144678,15156,-2528,280,nan,0.000000
2,5,4,3,9398382,266862944,-3965308434173356892,1361362723.145248,15692,-2420,296,nan,0.000000
2,5,4,3,9398382,266862944,-3965308434173354271,1361362723.145248,16656,-2520,1140,nan,0.000000
2,5,4,3,9398382,266862944,-3965308434173351650,1361362723.145248,18396,-2300,40,nan,0.000000
2,5,4,3,9398382,266862944,-3965308434173349029,1361362723.145248,18148,-4128,-1964,nan,0.000000
2,5,4,3,9398382,266862944,-3965308434173346408,1361362723.145248,13336,-1896,-1960,nan,0.000000
2,5,5,3,9398382,266862975,-3965308434173343787,1361362723.146645,16080,-3416,-4272,nan,0.000000
2,5,5,3,9398382,266862975,-3965308434173341166,1361362723.146645,15808,-2884,-2428,nan,0.000000
2,5,5,3,9398382,266862975,-3965308434173338545,1361362723.146645,14476,-944,-2208,nan,0.000000
2,5,5,3,9398382,266862975,-3965308434173335924,1361362723.146645,15132,-448,-1364,nan,0.000000
2,5,5,3,9398382,266862975,-3965308434173333303,1361362723.146645,15844,120,-976,nan,0.000000
